ATF	1.0
30	28
"Checksum_ImageFile=f55930696495f26571a329eed837338b"
"Checksum_ResultFile=9c07e405c5556ca72a37f555498846c5"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:12:06"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h11m59_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h11m59_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4770, 2685"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=24.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	6	6	19880.00	22493.00	176.30	0	Spot (Block20, Row6, Column6)	82.27	82.50	9.59	0.00	0.12	66.00	65.96	66.00	11.29	0.00	0.17	67.00	27.00	0.00	16.50	16.27	71249.00	1.45	73.00	72.00
20	7	6	20183.00	22473.00	168.70	0	Spot (Block20, Row6, Column7)	182.78	189.00	50.64	0.01	0.28	67.00	66.16	67.00	9.62	0.01	0.15	100.00	100.00	0.00	122.00	115.78	144946.00	12.13	94.34	94.00
20	8	6	20492.00	22478.00	156.65	0	Spot (Block20, Row6, Column8)	213.95	206.00	62.07	0.02	0.29	67.00	67.30	67.00	10.20	0.00	0.15	100.00	100.00	0.00	139.00	146.95	144204.00	14.38	106.58	101.00
20	1	7	18380.00	22761.00	147.00	-50	Spot (Block20, Row7, Column1)	68.44	68.00	6.19	0.00	0.09	62.00	62.01	62.00	9.93	0.00	0.16	28.00	2.00	0.00	6.00	6.44	40241.00	0.65	68.71	69.00
20	2	7	18669.00	22749.00	142.25	0	Spot (Block20, Row7, Column2)	74.38	76.00	9.37	0.01	0.13	63.00	61.70	63.00	9.87	0.01	0.16	65.00	16.00	0.00	13.00	11.38	41059.00	1.29	67.69	71.00
20	3	7	18967.00	22751.00	220.35	0	Spot (Block20, Row7, Column3)	68.36	69.00	7.49	0.00	0.11	63.00	62.42	63.00	9.87	0.00	0.16	28.00	2.00	0.00	6.00	5.36	94880.00	0.60	64.27	65.00
20	4	7	19280.00	22766.00	147.00	-50	Spot (Block20, Row7, Column4)	64.64	65.00	7.76	0.00	0.12	63.00	62.56	63.00	9.30	0.00	0.15	15.00	0.00	0.00	2.00	1.64	38075.00	0.22	67.42	70.00
20	5	7	19589.00	22765.00	184.30	0	Spot (Block20, Row7, Column5)	95.52	97.00	12.10	0.01	0.13	64.00	63.71	64.00	10.82	0.00	0.17	95.00	77.00	0.00	33.00	31.52	91314.00	2.94	75.03	75.00
20	6	7	19883.00	22767.00	186.50	0	Spot (Block20, Row7, Column6)	98.10	98.00	11.88	0.00	0.12	65.00	64.04	65.00	10.13	0.01	0.16	96.00	85.00	0.00	33.00	33.10	95940.00	3.36	75.79	77.00
20	7	7	20163.00	22768.00	172.10	0	Spot (Block20, Row7, Column7)	172.36	179.00	55.56	0.02	0.32	66.00	65.25	66.00	9.92	0.00	0.15	100.00	100.00	0.00	113.00	106.36	142024.00	10.79	90.26	90.00
20	8	7	20489.00	22779.00	202.75	0	Spot (Block20, Row7, Column8)	118.21	113.00	21.79	0.02	0.18	65.00	65.24	65.00	9.59	0.00	0.15	100.00	98.00	0.00	48.00	53.21	138543.00	5.52	86.74	87.00
20	1	8	18376.00	23072.00	169.20	0	Spot (Block20, Row8, Column1)	105.20	104.00	14.56	0.01	0.14	64.00	63.18	64.00	10.26	0.01	0.16	99.00	94.00	0.00	40.00	41.20	84269.00	4.10	80.27	81.00
20	2	8	18705.00	23053.00	212.45	0	Spot (Block20, Row8, Column2)	73.82	73.00	9.87	0.00	0.13	64.00	63.31	64.00	10.08	0.00	0.16	44.00	15.00	0.00	9.00	9.82	95078.00	1.04	64.89	65.00
20	3	8	18963.00	23068.00	184.50	0	Spot (Block20, Row8, Column3)	109.08	106.00	22.14	0.01	0.20	65.00	64.01	65.00	10.20	0.01	0.16	98.00	89.00	0.00	41.00	44.08	104168.00	4.42	78.81	78.00
20	4	8	19266.00	23064.00	198.90	0	Spot (Block20, Row8, Column4)	86.86	87.00	10.60	0.00	0.12	65.00	63.99	65.00	9.93	0.01	0.16	87.00	57.00	0.00	22.00	21.86	96933.00	2.30	74.12	74.00
20	5	8	19572.00	23086.00	274.75	0	Spot (Block20, Row8, Column5)	67.32	67.00	8.74	0.00	0.13	62.00	61.38	62.00	9.37	0.00	0.15	29.00	6.00	0.00	5.00	5.32	148248.00	0.63	61.65	62.00
20	6	8	19878.00	23066.00	243.25	0	Spot (Block20, Row8, Column6)	98.25	97.00	22.26	0.01	0.23	64.00	63.02	64.00	8.85	0.01	0.14	90.00	72.00	0.00	33.00	34.25	167707.00	3.98	72.25	74.00
20	7	8	20171.00	23070.00	177.70	0	Spot (Block20, Row8, Column7)	95.82	95.00	15.29	0.00	0.16	65.00	63.91	65.00	9.88	0.01	0.15	91.00	75.00	0.00	30.00	30.82	84517.00	3.23	73.04	74.00
20	8	8	20497.00	23079.00	188.00	0	Spot (Block20, Row8, Column8)	78.40	77.00	12.78	0.01	0.16	66.00	65.35	66.00	9.15	0.00	0.14	53.00	33.00	0.00	11.00	12.40	78084.00	1.43	70.48	72.00
21	1	1	4866.00	25385.00	148.35	0	Spot (Block21, Row1, Column1)	1424.96	1298.00	626.02	0.04	0.44	66.00	66.44	66.00	14.29	0.00	0.22	100.00	100.00	0.00	1232.00	1358.96	856400.00	95.06	364.47	282.00
21	2	1	5202.00	25395.00	183.70	0	Spot (Block21, Row1, Column2)	72.12	73.00	7.46	0.01	0.10	65.00	64.78	65.00	10.60	0.00	0.16	34.00	2.00	0.00	8.00	7.12	68082.00	0.69	69.21	71.00
21	3	1	5465.00	25397.00	147.00	-50	Spot (Block21, Row1, Column3)	63.76	65.00	12.24	0.01	0.19	66.00	66.16	66.00	9.10	0.00	0.14	14.00	4.00	0.00	-1.00	-2.24	37427.00	-0.26	64.87	62.00
21	4	1	5765.00	25398.00	147.00	-50	Spot (Block21, Row1, Column4)	69.05	69.00	8.79	0.00	0.13	66.00	65.72	66.00	10.03	0.00	0.15	17.00	3.00	0.00	3.00	3.05	40740.00	0.33	70.14	69.00
21	5	1	6065.00	25400.00	147.00	-50	Spot (Block21, Row1, Column5)	70.68	72.00	10.87	0.01	0.15	64.00	63.06	64.00	10.49	0.01	0.17	42.00	8.00	0.00	8.00	6.68	41911.00	0.73	67.58	67.50
21	6	1	6364.00	25401.00	147.00	-50	Spot (Block21, Row1, Column6)	74.41	75.00	11.94	0.00	0.16	64.00	62.94	64.00	10.02	0.01	0.16	50.00	18.00	0.00	11.00	10.41	43679.00	1.15	68.31	67.00
21	7	1	6664.00	25403.00	147.00	-50	Spot (Block21, Row1, Column7)	73.03	74.00	7.13	0.01	0.10	68.00	69.44	68.00	17.15	0.01	0.25	3.00	0.00	0.00	6.00	5.03	42943.00	0.21	72.38	72.00
21	8	1	6951.00	25406.00	144.15	0	Spot (Block21, Row1, Column8)	3750.93	3467.50	1688.27	0.03	0.45	71.00	73.36	71.00	22.43	0.01	0.31	100.00	100.00	0.00	3396.50	3679.93	2123026.00	163.95	759.88	587.00
21	1	2	4864.00	25693.00	147.00	-50	Spot (Block21, Row2, Column1)	57.28	58.00	11.08	0.01	0.19	67.00	67.59	67.00	11.17	0.00	0.17	2.00	0.00	0.00	-9.00	-9.72	33626.00	-0.92	57.83	58.00
21	2	2	5206.00	25722.00	187.60	0	Spot (Block21, Row2, Column2)	77.28	79.00	12.26	0.01	0.16	66.00	65.58	66.00	9.20	0.00	0.14	57.00	33.00	0.00	13.00	11.28	76664.00	1.27	72.66	72.00
21	3	2	5464.00	25696.00	147.00	-50	Spot (Block21, Row2, Column3)	70.92	71.00	6.62	0.00	0.09	66.00	65.43	66.00	9.66	0.00	0.15	24.00	1.00	0.00	5.00	4.92	41912.00	0.57	70.84	71.00
21	4	2	5763.00	25698.00	147.00	-50	Spot (Block21, Row2, Column4)	64.82	65.00	6.32	0.00	0.10	64.00	63.68	64.00	10.46	0.00	0.16	6.00	0.00	0.00	1.00	0.82	38048.00	0.11	64.37	64.00
21	5	2	6066.00	25704.00	190.65	0	Spot (Block21, Row2, Column5)	88.93	90.00	10.81	0.01	0.12	64.00	62.85	64.00	9.77	0.01	0.16	90.00	72.00	0.00	26.00	24.93	91068.00	2.67	72.90	74.00
21	6	2	6363.00	25701.00	147.00	-50	Spot (Block21, Row2, Column6)	62.72	62.00	10.34	0.00	0.16	65.00	64.17	65.00	10.26	0.01	0.16	13.00	0.00	0.00	-3.00	-2.28	37003.00	-0.14	65.06	65.00
21	7	2	6663.00	25703.00	147.00	-50	Spot (Block21, Row2, Column7)	66.75	67.00	9.53	0.00	0.14	66.00	66.17	66.00	9.64	0.00	0.15	17.00	1.00	0.00	1.00	0.75	39181.00	0.06	64.13	63.00
21	8	2	6963.00	25705.00	147.00	-50	Spot (Block21, Row2, Column8)	69.69	70.00	7.69	0.00	0.11	69.00	69.67	69.00	15.80	0.00	0.23	1.00	0.00	0.00	1.00	0.69	40907.00	0.00	71.12	73.00
21	1	3	4863.00	25993.00	147.00	-50	Spot (Block21, Row3, Column1)	71.14	72.00	7.80	0.01	0.11	64.00	64.10	64.00	9.32	0.00	0.15	41.00	4.00	0.00	8.00	7.14	41974.00	0.76	70.03	70.00
21	2	3	5162.00	25995.00	147.00	-50	Spot (Block21, Row3, Column2)	56.01	57.00	7.35	0.01	0.13	65.00	64.79	65.00	9.36	0.00	0.14	0.00	0.00	0.00	-8.00	-8.99	32824.00	-0.94	60.09	61.00
21	3	3	5462.00	25996.00	147.00	-50	Spot (Block21, Row3, Column3)	66.70	67.00	7.27	0.00	0.11	66.00	65.19	66.00	9.80	0.01	0.15	11.00	0.00	0.00	1.00	0.70	39618.00	0.15	65.11	65.00
21	4	3	5762.00	25998.00	147.00	-50	Spot (Block21, Row3, Column4)	69.72	69.00	7.75	0.00	0.11	66.00	65.03	66.00	9.40	0.01	0.14	25.00	2.00	0.00	3.00	3.72	41274.00	0.50	70.76	71.00
21	5	3	6007.00	25989.00	181.90	0	Spot (Block21, Row3, Column5)	67.96	68.00	8.35	0.00	0.12	65.00	63.98	65.00	10.36	0.01	0.16	17.00	1.00	0.00	3.00	2.96	63063.00	0.38	65.99	66.00
21	6	3	6358.00	25997.00	212.05	0	Spot (Block21, Row3, Column6)	130.80	124.00	29.45	0.02	0.23	67.00	66.50	67.00	11.29	0.00	0.17	100.00	96.00	0.00	57.00	63.80	167426.00	5.70	89.25	89.00
21	7	3	6661.00	26003.00	147.00	-50	Spot (Block21, Row3, Column7)	64.95	66.00	11.15	0.01	0.17	67.00	66.67	67.00	10.88	0.00	0.16	11.00	0.00	0.00	-1.00	-2.05	38385.00	-0.16	65.89	66.00
21	8	3	6965.00	26010.00	174.20	0	Spot (Block21, Row3, Column8)	114.28	112.00	21.13	0.01	0.18	67.00	66.66	67.00	9.08	0.00	0.14	98.00	93.00	0.00	45.00	47.28	97478.00	5.24	84.39	84.00
21	1	4	4815.00	26311.00	222.85	0	Spot (Block21, Row4, Column1)	70.55	71.00	7.99	0.00	0.11	64.00	62.83	64.00	9.67	0.01	0.15	37.00	4.00	0.00	7.00	6.55	100535.00	0.80	61.91	63.00
21	2	4	5199.00	26295.00	148.70	0	Spot (Block21, Row4, Column2)	91.39	91.00	12.15	0.00	0.13	66.00	65.42	66.00	9.50	0.00	0.15	91.00	63.00	0.00	25.00	25.39	54923.00	2.73	76.27	78.00
21	3	4	5475.00	26296.00	191.80	0	Spot (Block21, Row4, Column3)	98.31	98.00	16.66	0.00	0.17	65.00	65.00	65.00	9.37	0.00	0.14	93.00	80.00	0.00	33.00	33.31	102243.00	3.55	74.99	75.00
21	4	4	5761.00	26298.00	147.00	-50	Spot (Block21, Row4, Column4)	65.71	66.00	8.24	0.00	0.13	65.00	64.72	65.00	9.37	0.00	0.14	15.00	1.00	0.00	1.00	0.71	38569.00	0.10	63.49	61.00
21	5	4	6060.00	26300.00	147.00	-50	Spot (Block21, Row4, Column5)	72.75	73.00	10.05	0.00	0.14	63.00	62.52	63.00	9.56	0.00	0.15	50.00	16.00	0.00	10.00	9.75	42707.00	1.07	67.16	68.50
21	6	4	6367.00	26277.00	207.20	0	Spot (Block21, Row4, Column6)	93.40	94.00	15.04	0.00	0.16	65.00	63.91	65.00	10.23	0.01	0.16	85.00	66.00	0.00	29.00	28.40	114327.00	2.88	73.85	74.00
21	7	4	6660.00	26303.00	147.00	-50	Spot (Block21, Row4, Column7)	70.79	70.00	10.45	0.00	0.15	65.00	64.58	65.00	9.88	0.00	0.15	32.00	12.00	0.00	5.00	5.79	41838.00	0.63	71.30	70.00
21	8	4	6891.00	26276.00	189.90	0	Spot (Block21, Row4, Column8)	70.83	71.00	7.26	0.00	0.10	65.00	64.50	65.00	10.02	0.00	0.16	27.00	2.00	0.00	6.00	5.83	72456.00	0.63	66.69	67.00
21	1	5	4833.00	26581.00	193.60	0	Spot (Block21, Row5, Column1)	75.49	77.00	11.43	0.01	0.15	64.00	64.14	64.00	10.59	0.00	0.17	55.00	21.00	0.00	13.00	11.49	79415.00	1.07	67.40	68.00
21	2	5	5154.00	26596.00	179.55	0	Spot (Block21, Row5, Column2)	110.27	107.00	20.56	0.01	0.19	66.00	65.73	66.00	9.89	0.00	0.15	98.00	91.00	0.00	41.00	44.27	99904.00	4.50	79.80	79.50
21	3	5	5463.00	26597.00	180.90	0	Spot (Block21, Row5, Column3)	113.12	111.00	19.04	0.01	0.17	66.00	65.35	66.00	9.47	0.00	0.14	99.00	94.00	0.00	45.00	47.12	103848.00	5.05	82.64	82.50
21	4	5	5748.00	26566.00	125.90	0	Spot (Block21, Row5, Column4)	82.14	82.00	7.17	0.00	0.09	65.00	64.74	65.00	9.22	0.00	0.14	84.00	43.00	0.00	17.00	17.14	34580.00	1.89	71.66	71.00
21	5	5	6065.00	26599.00	152.05	0	Spot (Block21, Row5, Column5)	104.01	103.00	13.23	0.00	0.13	63.00	61.99	63.00	9.52	0.01	0.15	99.00	95.00	0.00	40.00	41.01	66153.00	4.41	80.46	81.00
21	6	5	6359.00	26601.00	147.00	-50	Spot (Block21, Row5, Column6)	67.88	65.00	12.07	0.02	0.18	63.00	63.15	63.00	9.83	0.00	0.16	28.00	13.00	0.00	2.00	4.88	39979.00	0.48	67.78	66.00
21	7	5	6664.00	26615.00	196.80	0	Spot (Block21, Row5, Column7)	96.11	98.00	12.53	0.01	0.13	66.00	65.29	66.00	9.89	0.00	0.15	94.00	77.00	0.00	32.00	30.11	105428.00	3.11	75.07	75.50
21	8	5	6952.00	26589.00	232.05	0	Spot (Block21, Row5, Column8)	72.64	72.00	9.50	0.00	0.13	65.00	64.04	65.00	10.30	0.01	0.16	35.00	9.00	0.00	7.00	7.64	112439.00	0.83	66.36	67.00
21	1	6	4856.00	26899.00	225.20	0	Spot (Block21, Row6, Column1)	118.51	117.00	23.66	0.01	0.20	66.00	65.69	66.00	10.01	0.00	0.15	99.00	93.00	0.00	51.00	52.51	172199.00	5.28	83.78	83.00
21	2	6	5152.00	26897.00	211.50	0	Spot (Block21, Row6, Column2)	84.58	84.00	11.72	0.00	0.14	66.00	65.63	66.00	10.26	0.00	0.16	75.00	41.00	0.00	18.00	18.58	108099.00	1.85	71.45	72.00
21	3	6	5458.00	26896.00	147.00	-50	Spot (Block21, Row6, Column3)	74.26	74.00	8.81	0.00	0.12	66.00	65.30	66.00	9.50	0.00	0.15	43.00	10.00	0.00	8.00	8.26	43593.00	0.94	70.80	70.00
21	4	6	5758.00	26898.00	147.00	-50	Spot (Block21, Row6, Column4)	71.65	73.00	9.67	0.01	0.13	66.00	65.52	66.00	9.52	0.00	0.15	37.00	4.00	0.00	7.00	5.65	42133.00	0.64	68.36	70.00
21	5	6	6054.00	26901.00	208.30	0	Spot (Block21, Row6, Column5)	78.22	78.00	12.30	0.00	0.16	64.00	63.29	64.00	10.19	0.00	0.16	61.00	31.00	0.00	14.00	14.22	96597.00	1.46	65.52	66.00
21	6	6	6358.00	26901.00	147.00	-50	Spot (Block21, Row6, Column6)	66.68	68.00	12.10	0.01	0.18	64.00	63.81	64.00	9.82	0.00	0.15	29.00	6.00	0.00	4.00	2.68	39276.00	0.29	67.82	70.00
21	7	6	6657.00	26903.00	147.00	-50	Spot (Block21, Row6, Column7)	68.82	69.00	7.41	0.00	0.11	66.00	65.40	66.00	9.97	0.00	0.15	19.00	1.00	0.00	3.00	2.82	40882.00	0.34	70.40	71.00
21	8	6	6957.00	26904.00	147.00	-50	Spot (Block21, Row6, Column8)	64.60	66.00	10.99	0.01	0.17	66.00	65.98	66.00	10.98	0.00	0.17	12.00	1.00	0.00	0.00	-1.40	37919.00	-0.13	64.12	63.00
21	1	7	4848.00	27185.00	203.60	0	Spot (Block21, Row7, Column1)	80.68	80.00	12.64	0.00	0.16	64.00	62.77	64.00	10.46	0.01	0.17	65.00	41.00	0.00	16.00	16.68	94957.00	1.71	68.47	69.00
21	2	7	5127.00	27270.00	151.95	0	Spot (Block21, Row7, Column2)	75.71	76.00	10.75	0.00	0.14	64.00	63.06	64.00	10.35	0.01	0.16	57.00	19.00	0.00	12.00	11.71	47848.00	1.22	66.13	64.00
21	3	7	5505.00	27155.00	184.30	0	Spot (Block21, Row7, Column3)	73.55	74.00	8.45	0.00	0.11	66.00	65.18	66.00	9.08	0.01	0.14	40.00	7.00	0.00	8.00	7.55	70535.00	0.92	71.19	70.50
21	4	7	5757.00	27198.00	147.00	-50	Spot (Block21, Row7, Column4)	69.19	70.00	7.42	0.01	0.11	67.00	66.65	67.00	9.50	0.00	0.14	16.00	0.00	0.00	3.00	2.19	41097.00	0.27	68.71	68.00
21	5	7	6117.00	27186.00	252.45	0	Spot (Block21, Row7, Column5)	71.24	72.00	8.97	0.00	0.13	67.00	66.28	67.00	9.90	0.00	0.15	28.00	4.00	0.00	5.00	4.24	131645.00	0.50	66.78	66.50
21	6	7	6384.00	27201.00	232.60	0	Spot (Block21, Row7, Column6)	81.77	83.00	12.15	0.01	0.15	66.00	65.98	66.00	10.35	0.00	0.16	67.00	40.00	0.00	17.00	15.77	127071.00	1.53	71.02	71.00
21	7	7	6656.00	27203.00	147.00	-50	Spot (Block21, Row7, Column7)	71.16	72.00	14.27	0.01	0.20	66.00	65.81	66.00	10.48	0.00	0.16	41.00	15.00	0.00	6.00	5.16	42058.00	0.51	58.78	58.00
21	8	7	6965.00	27207.00	192.75	0	Spot (Block21, Row7, Column8)	131.57	125.00	26.24	0.02	0.20	66.00	65.51	66.00	10.76	0.00	0.16	100.00	98.00	0.00	59.00	65.57	138018.00	6.14	89.65	89.00
21	1	8	4834.00	27493.00	201.75	0	Spot (Block21, Row8, Column1)	94.29	94.00	15.27	0.00	0.16	66.00	64.77	66.00	9.90	0.01	0.15	88.00	69.00	0.00	28.00	28.29	108716.00	2.98	73.33	75.00
21	2	8	5156.00	27494.00	147.00	-50	Spot (Block21, Row8, Column2)	62.79	62.00	6.22	0.01	0.10	65.00	64.15	65.00	10.00	0.01	0.16	3.00	0.00	0.00	-3.00	-2.21	36857.00	-0.14	66.32	66.00
21	3	8	5405.00	27508.00	135.85	0	Spot (Block21, Row8, Column3)	76.92	78.00	9.43	0.01	0.12	67.00	66.31	67.00	9.76	0.00	0.15	52.00	16.00	0.00	11.00	9.92	38231.00	1.09	69.28	69.00
21	4	8	5758.00	27495.00	162.40	0	Spot (Block21, Row8, Column4)	192.44	195.00	55.52	0.01	0.29	67.00	66.64	67.00	9.92	0.00	0.15	100.00	99.00	0.00	128.00	125.44	140478.00	12.67	98.35	99.00
21	5	8	6065.00	27570.00	291.50	0	Spot (Block21, Row8, Column5)	71.12	71.00	9.04	0.00	0.13	66.00	66.01	66.00	10.81	0.00	0.16	25.00	4.00	0.00	5.00	5.12	176867.00	0.47	66.35	68.00
21	6	8	6368.00	27495.00	188.35	0	Spot (Block21, Row8, Column6)	172.12	185.50	39.16	0.03	0.23	66.00	66.90	66.00	11.23	0.01	0.17	100.00	100.00	0.00	119.50	106.12	171776.00	9.37	103.56	103.00
21	7	8	6655.00	27503.00	147.00	-50	Spot (Block21, Row8, Column7)	72.73	73.00	7.93	0.00	0.11	67.00	68.00	67.00	11.02	0.01	0.16	22.00	1.00	0.00	6.00	5.73	42691.00	0.43	65.73	67.00
21	8	8	6954.00	27501.00	163.65	0	Spot (Block21, Row8, Column8)	94.59	94.00	10.53	0.00	0.11	69.00	68.54	69.00	9.74	0.00	0.14	93.00	70.00	0.00	25.00	25.59	70473.00	2.67	81.61	79.00
22	1	1	9369.00	25411.00	151.50	0	Spot (Block22, Row1, Column1)	1208.22	1052.00	612.66	0.06	0.51	81.00	81.95	81.00	13.11	0.01	0.16	100.00	100.00	0.00	971.00	1127.22	762384.00	85.91	319.72	255.50
22	2	1	9656.00	25425.00	163.55	0	Spot (Block22, Row1, Column2)	173.83	177.00	54.14	0.01	0.31	80.00	80.81	80.00	12.67	0.00	0.16	99.00	95.00	0.00	97.00	93.83	129332.00	7.34	104.47	104.00
22	3	1	9974.00	25413.00	159.30	0	Spot (Block22, Row1, Column3)	164.62	171.00	41.81	0.02	0.25	80.00	79.89	80.00	11.14	0.00	0.14	100.00	95.00	0.00	91.00	84.62	115396.00	7.60	106.42	105.00
22	4	1	10260.00	25418.00	161.05	0	Spot (Block22, Row1, Column4)	170.23	182.00	32.64	0.03	0.19	80.00	80.10	80.00	10.45	0.00	0.13	99.00	98.00	0.00	102.00	90.23	122056.00	8.62	108.52	109.00
22	5	1	10567.00	25423.00	152.25	0	Spot (Block22, Row1, Column5)	305.43	257.00	166.16	0.07	0.54	80.00	79.72	80.00	11.23	0.00	0.14	100.00	99.00	0.00	177.00	225.43	193643.00	20.10	128.95	111.50
22	6	1	10853.00	25420.00	149.45	0	Spot (Block22, Row1, Column6)	259.96	263.50	97.35	0.01	0.37	81.00	82.00	81.00	14.14	0.01	0.17	100.00	99.00	0.00	182.50	178.96	159096.00	12.59	126.31	115.50
22	7	1	11156.00	25423.00	143.50	0	Spot (Block22, Row1, Column7)	809.59	728.50	405.80	0.05	0.50	82.00	84.99	82.00	17.08	0.02	0.20	100.00	100.00	0.00	646.50	727.59	451751.00	42.43	266.25	197.00
22	8	1	11451.00	25431.00	146.35	0	Spot (Block22, Row1, Column8)	3735.31	3400.50	1836.36	0.04	0.49	84.00	85.84	84.00	20.48	0.01	0.24	100.00	100.00	0.00	3316.50	3651.31	2173951.00	178.20	871.64	666.00
22	1	2	9360.00	25716.00	147.00	-50	Spot (Block22, Row2, Column1)	82.13	82.00	13.20	0.00	0.16	82.00	82.12	82.00	12.96	0.00	0.16	18.00	1.00	0.00	0.00	0.13	48457.00	0.00	87.36	87.00
22	2	2	9654.00	25712.00	149.90	0	Spot (Block22, Row2, Column2)	182.41	185.00	37.24	0.01	0.20	81.00	80.67	81.00	11.45	0.00	0.14	100.00	100.00	0.00	104.00	101.41	112544.00	8.88	114.33	109.00
22	3	2	9991.00	25735.00	235.90	0	Spot (Block22, Row2, Column3)	87.65	87.00	10.96	0.00	0.13	79.00	79.23	79.00	11.24	0.00	0.14	35.00	10.00	0.00	8.00	8.65	140674.00	0.75	78.62	78.00
22	4	2	10268.00	25723.00	212.35	0	Spot (Block22, Row2, Column4)	146.25	143.50	32.60	0.01	0.22	80.00	80.84	80.00	11.04	0.00	0.14	98.00	91.00	0.00	63.50	66.25	188079.00	5.93	100.45	100.00
22	5	2	10564.00	25727.00	205.20	0	Spot (Block22, Row2, Column5)	112.71	112.00	13.94	0.00	0.12	81.00	81.72	81.00	10.61	0.00	0.13	95.00	76.00	0.00	31.00	31.71	134804.00	2.92	92.37	94.00
22	6	2	10851.00	25730.00	208.20	0	Spot (Block22, Row2, Column6)	102.85	103.00	12.45	0.00	0.12	82.00	82.45	82.00	11.46	0.00	0.14	77.00	46.00	0.00	21.00	20.85	126815.00	1.78	87.30	86.00
22	7	2	11164.00	25720.00	163.90	0	Spot (Block22, Row2, Column7)	128.44	123.00	21.18	0.02	0.16	80.00	80.90	80.00	12.34	0.00	0.15	99.00	91.00	0.00	43.00	48.44	95946.00	3.85	100.21	101.50
22	8	2	11459.00	25727.00	147.00	-50	Spot (Block22, Row2, Column8)	83.37	80.00	14.49	0.02	0.17	81.00	82.29	81.00	16.16	0.01	0.20	17.00	5.00	0.00	-1.00	2.37	49186.00	0.07	82.17	78.00
22	1	3	9362.00	26013.00	151.55	0	Spot (Block22, Row3, Column1)	290.17	277.00	126.75	0.02	0.44	82.00	81.48	82.00	12.93	0.00	0.16	100.00	99.00	0.00	195.00	208.17	182520.00	16.14	124.60	117.00
22	2	3	9659.00	26017.00	147.00	-50	Spot (Block22, Row3, Column2)	90.06	92.00	12.39	0.01	0.14	81.00	80.54	81.00	11.61	0.00	0.14	46.00	12.00	0.00	11.00	9.06	53133.00	0.82	84.35	84.00
22	3	3	9958.00	26020.00	194.45	0	Spot (Block22, Row3, Column3)	104.76	105.00	14.47	0.00	0.14	79.00	79.05	79.00	11.29	0.00	0.14	86.00	60.00	0.00	26.00	25.76	112305.00	2.28	86.87	86.00
22	4	3	10263.00	26024.00	151.80	0	Spot (Block22, Row3, Column4)	275.97	276.00	88.78	0.00	0.32	80.00	80.74	80.00	11.12	0.00	0.14	100.00	100.00	0.00	196.00	195.97	174139.00	17.56	125.21	117.00
22	5	3	10546.00	26029.00	206.80	0	Spot (Block22, Row3, Column5)	98.91	99.00	12.41	0.00	0.13	82.00	82.01	82.00	11.32	0.00	0.14	67.00	29.00	0.00	17.00	16.91	120572.00	1.49	87.81	87.00
22	6	3	10866.00	26021.00	198.75	0	Spot (Block22, Row3, Column6)	190.20	189.00	56.36	0.00	0.30	82.00	82.49	82.00	12.32	0.00	0.15	99.00	97.00	0.00	107.00	108.20	213217.00	8.74	108.15	108.00
22	7	3	11170.00	26020.00	148.20	0	Spot (Block22, Row3, Column7)	257.50	230.00	96.85	0.05	0.38	80.00	80.87	80.00	11.76	0.00	0.15	99.00	98.00	0.00	150.00	177.50	153986.00	15.02	131.16	110.00
22	8	3	11459.00	26031.00	158.35	0	Spot (Block22, Row3, Column8)	325.36	321.00	90.34	0.01	0.28	81.00	81.65	81.00	11.58	0.00	0.14	100.00	99.00	0.00	240.00	244.36	224824.00	21.05	147.15	131.00
