ATF	1.0
30	28
"Checksum_ImageFile=39f28f28678d6463d188358b964fe21f"
"Checksum_ResultFile=1fff67c489e6ebf2adb86fea971a907b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:44:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h43m49_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h43m49_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
49	7	4	6360.00	57925.00	164.15	0	Spot (Block49, Row4, Column7)	656.97	631.50	133.34	0.02	0.20	487.00	551.43	487.00	409.45	0.05	0.74	4.00	0.00	0.00	144.50	169.97	491416.00	0.26	516.25	508.00
49	8	4	6661.00	57941.00	165.25	0	Spot (Block49, Row4, Column8)	657.21	603.00	144.10	0.04	0.22	432.50	465.04	432.50	120.83	0.03	0.26	77.00	38.00	0.00	170.50	224.71	494881.00	1.59	513.57	500.50
49	1	5	4570.00	58222.00	140.20	0	Spot (Block49, Row5, Column1)	1137.17	1064.00	317.92	0.03	0.28	551.00	689.59	551.00	498.38	0.10	0.72	52.00	10.00	0.00	513.00	586.17	600428.00	0.90	768.71	686.50
49	2	5	4861.00	58219.00	151.70	0	Spot (Block49, Row5, Column2)	34870.74	33385.00	15304.62	0.02	0.44	495.00	622.64	495.00	387.45	0.10	0.62	100.00	100.00	2.22	32890.00	34375.74	22003460.00	88.39	6156.78	5538.00
49	3	5	5163.00	58222.00	150.15	0	Spot (Block49, Row5, Column3)	29253.81	24954.00	16903.88	0.07	0.58	479.00	557.28	479.00	296.46	0.07	0.53	100.00	100.00	0.97	24475.00	28774.81	18108112.00	96.80	4676.05	4146.00
49	4	5	5464.00	58223.00	145.60	0	Spot (Block49, Row5, Column4)	778.01	769.00	146.84	0.01	0.19	450.00	487.29	450.00	189.87	0.03	0.39	80.00	33.00	0.00	319.00	328.01	448909.00	1.53	549.50	527.50
49	5	5	5762.00	58225.00	139.20	0	Spot (Block49, Row5, Column5)	3840.59	3720.00	1541.69	0.01	0.40	433.00	453.88	433.00	64.73	0.02	0.14	100.00	100.00	0.00	3287.00	3407.59	2008627.00	52.32	1273.18	1088.00
49	6	5	6058.00	58233.00	193.25	0	Spot (Block49, Row5, Column6)	633.13	597.00	131.96	0.03	0.21	482.00	558.15	482.00	430.56	0.06	0.77	3.00	0.00	0.00	115.00	151.13	663522.00	0.17	530.85	504.50
49	7	5	6363.00	58232.00	203.60	0	Spot (Block49, Row5, Column7)	30210.12	24945.00	19967.14	0.08	0.66	492.00	634.74	492.00	576.19	0.11	0.91	100.00	100.00	9.18	24453.00	29718.12	35557416.00	51.33	6559.43	6742.00
49	8	5	6665.00	58233.00	139.30	0	Spot (Block49, Row5, Column8)	838.33	815.00	200.46	0.01	0.24	430.00	499.80	430.00	344.32	0.07	0.69	59.00	6.00	0.00	385.00	408.33	440121.00	0.98	572.09	558.00
49	1	6	4558.00	58512.00	217.15	0	Spot (Block49, Row6, Column1)	29457.03	18159.00	20636.53	0.21	0.70	654.00	833.35	654.00	650.81	0.11	0.78	100.00	100.00	15.31	17505.00	28803.03	39826072.00	43.98	7255.66	7327.00
49	2	6	4861.00	58517.00	216.05	0	Spot (Block49, Row6, Column2)	19379.58	16434.50	10800.32	0.07	0.56	492.00	673.80	492.00	574.60	0.14	0.85	100.00	100.00	0.00	15942.50	18887.58	25852342.00	32.55	4745.37	4638.00
49	3	6	5150.00	58517.00	152.85	0	Spot (Block49, Row6, Column3)	1120.95	1039.00	374.90	0.03	0.33	481.00	546.08	481.00	326.19	0.06	0.60	75.00	44.00	0.00	558.00	639.95	717410.00	1.76	614.52	601.00
49	4	6	5463.00	58531.00	152.10	0	Spot (Block49, Row6, Column4)	760.22	767.00	156.54	0.00	0.21	437.00	453.52	437.00	57.27	0.02	0.13	97.00	90.00	0.00	330.00	323.22	481220.00	5.36	558.94	559.00
49	5	6	5760.00	58526.00	138.80	0	Spot (Block49, Row6, Column5)	2517.01	2445.50	851.18	0.01	0.34	433.00	456.73	433.00	76.41	0.02	0.17	100.00	100.00	0.00	2012.50	2084.01	1313880.00	26.96	1013.20	878.00
49	6	6	6070.00	58522.00	218.90	0	Spot (Block49, Row6, Column6)	547.84	526.00	71.44	0.02	0.13	479.00	541.90	479.00	385.46	0.05	0.71	0.00	0.00	0.00	47.00	68.84	749995.00	0.02	499.43	496.00
49	7	6	6359.00	58529.00	148.40	0	Spot (Block49, Row6, Column7)	937.41	915.00	219.29	0.01	0.23	473.00	518.61	473.00	347.87	0.04	0.67	65.00	20.00	0.00	442.00	464.41	561509.00	1.20	588.53	539.50
49	8	6	6666.00	58546.00	156.05	0	Spot (Block49, Row6, Column8)	673.07	625.00	141.83	0.03	0.21	421.00	447.65	421.00	80.35	0.03	0.18	96.00	71.00	0.00	204.00	252.07	450286.00	2.81	521.42	507.50
49	1	7	4559.00	58816.00	152.25	0	Spot (Block49, Row7, Column1)	9955.10	9114.00	4643.86	0.04	0.47	560.00	700.89	560.00	463.06	0.10	0.66	100.00	100.00	0.00	8554.00	9395.10	6311535.00	19.98	2296.83	2166.00
49	2	7	4872.00	58818.00	232.35	0	Spot (Block49, Row7, Column2)	517.87	501.00	60.30	0.01	0.12	479.00	546.64	479.00	310.67	0.06	0.57	0.00	0.00	0.00	22.00	38.87	803731.00	-0.09	465.89	470.00
49	3	7	5134.00	58807.00	261.30	0	Spot (Block49, Row7, Column3)	488.19	493.00	51.33	0.00	0.11	482.00	483.70	482.00	151.94	0.00	0.31	0.00	0.00	0.00	11.00	6.19	969057.00	0.03	461.21	471.00
49	4	7	5440.00	58825.00	191.15	0	Spot (Block49, Row7, Column4)	576.58	583.00	78.90	0.00	0.14	479.00	485.20	479.00	146.17	0.01	0.30	18.00	1.00	0.00	104.00	97.58	597911.00	0.63	517.16	502.00
49	5	7	5756.00	58820.00	213.05	0	Spot (Block49, Row7, Column5)	567.34	576.00	85.99	0.01	0.15	477.00	541.41	477.00	354.24	0.06	0.65	0.00	0.00	0.00	99.00	90.34	734703.00	0.07	483.64	483.00
49	6	7	6054.00	58825.00	200.15	0	Spot (Block49, Row7, Column6)	21882.51	20175.00	12830.01	0.04	0.59	499.00	760.88	499.00	739.87	0.18	0.97	100.00	100.00	0.00	19676.00	21383.51	24727236.00	28.55	4806.50	4762.50
49	7	7	6349.00	58828.00	150.20	0	Spot (Block49, Row7, Column7)	778.64	758.00	187.34	0.01	0.24	482.00	553.00	482.00	387.51	0.06	0.70	29.00	2.00	0.00	276.00	296.64	481980.00	0.58	573.90	527.00
49	8	7	6662.00	58830.00	172.10	0	Spot (Block49, Row7, Column8)	12983.59	13063.00	4127.40	0.00	0.32	428.00	487.82	428.00	190.13	0.06	0.39	100.00	100.00	0.00	12635.00	12555.59	10724446.00	65.72	3201.33	2541.00
49	1	8	4560.00	59121.00	123.80	0	Spot (Block49, Row8, Column1)	866.36	805.00	251.80	0.03	0.29	499.00	567.47	499.00	229.75	0.06	0.40	71.00	22.00	0.00	306.00	367.36	354340.00	1.30	745.23	665.00
49	2	8	4856.00	59102.00	201.15	0	Spot (Block49, Row8, Column2)	570.12	574.00	67.20	0.00	0.12	447.00	452.41	447.00	52.01	0.01	0.11	88.00	58.00	0.00	127.00	123.12	653925.00	2.26	504.16	500.00
49	3	8	5152.00	59116.00	159.35	0	Spot (Block49, Row8, Column3)	724.99	686.00	140.98	0.02	0.19	476.00	485.93	476.00	207.89	0.01	0.43	50.00	18.00	0.00	210.00	248.99	508941.00	1.15	530.06	521.00
49	4	8	5458.00	59124.00	146.35	0	Spot (Block49, Row8, Column4)	55465.54	65535.00	14236.95	0.07	0.26	478.00	500.34	478.00	232.70	0.02	0.47	100.00	100.00	56.92	65057.00	54987.54	32447576.00	236.21	12017.12	8777.50
49	5	8	5729.00	59111.00	212.00	0	Spot (Block49, Row8, Column5)	555.25	539.00	88.38	0.01	0.16	477.00	569.81	477.00	499.06	0.08	0.88	0.00	0.00	0.00	62.00	78.25	710725.00	-0.03	486.21	496.00
49	6	8	6056.00	59125.00	208.35	0	Spot (Block49, Row8, Column6)	37360.82	32679.00	22747.04	0.06	0.61	499.00	760.79	499.00	805.91	0.18	1.06	100.00	100.00	30.61	32180.00	36861.82	46141008.00	45.41	8555.68	8556.00
49	7	8	6360.00	59128.00	181.25	0	Spot (Block49, Row8, Column7)	851.04	793.00	248.37	0.03	0.29	476.00	604.14	476.00	568.18	0.10	0.94	25.00	0.00	0.00	317.00	375.04	784657.00	0.43	577.26	528.00
49	8	8	6639.00	59130.00	146.70	0	Spot (Block49, Row8, Column8)	60851.76	65535.00	9017.25	0.03	0.15	447.00	527.06	447.00	311.47	0.07	0.59	100.00	100.00	71.97	65088.00	60404.76	35598568.00	193.68	14260.48	9378.00
50	1	1	9070.00	57040.00	153.65	0	Spot (Block50, Row1, Column1)	36646.16	33044.50	19050.28	0.04	0.52	805.00	1013.14	805.00	2225.60	0.10	2.20	100.00	100.00	13.91	32239.50	35841.16	23966676.00	16.01	7215.27	5445.00
50	2	1	9366.00	57059.00	140.95	0	Spot (Block50, Row1, Column2)	1209.27	1205.50	261.82	0.00	0.22	715.00	1018.00	715.00	2467.90	0.15	2.42	0.00	0.00	0.00	490.50	494.27	653004.00	0.08	982.55	945.00
50	3	1	9675.00	57057.00	200.60	0	Spot (Block50, Row1, Column3)	840.95	789.00	175.90	0.03	0.21	687.00	708.68	687.00	135.36	0.01	0.19	42.00	25.00	0.00	102.00	153.95	962042.00	0.98	795.80	775.50
50	4	1	9959.00	57056.00	177.30	0	Spot (Block50, Row1, Column4)	1036.56	1001.00	231.48	0.02	0.22	678.00	692.41	678.00	138.72	0.01	0.20	81.00	58.00	0.00	323.00	358.56	911137.00	2.48	811.21	808.00
50	5	1	10266.00	57057.00	168.55	0	Spot (Block50, Row1, Column5)	989.62	959.00	216.77	0.01	0.22	677.00	686.79	677.00	146.48	0.01	0.21	75.00	47.00	0.00	282.00	312.62	787737.00	2.07	767.30	785.50
50	6	1	10561.00	57048.00	162.85	0	Spot (Block50, Row1, Column6)	1129.80	1075.00	269.24	0.02	0.24	684.00	693.09	684.00	158.48	0.01	0.23	87.00	61.00	0.00	391.00	445.80	830405.00	2.76	836.76	805.00
50	7	1	10861.00	57052.00	151.35	0	Spot (Block50, Row1, Column7)	1557.64	1460.00	594.70	0.03	0.38	690.00	715.57	690.00	162.01	0.02	0.23	98.00	88.00	0.00	770.00	867.64	976639.00	5.20	968.09	926.50
50	8	1	11176.00	57052.00	162.45	0	Spot (Block50, Row1, Column8)	2577.95	2329.00	988.51	0.04	0.38	691.00	719.40	691.00	144.42	0.02	0.20	100.00	99.00	0.00	1638.00	1886.95	1884482.00	12.87	1159.06	1139.00
50	1	2	9067.00	57347.00	147.00	-50	Spot (Block50, Row2, Column1)	818.59	789.00	147.69	0.02	0.18	728.50	795.97	728.50	335.03	0.04	0.42	4.00	0.00	0.00	60.50	90.09	484605.00	0.07	791.77	789.50
50	2	2	9368.00	57348.00	128.05	0	Spot (Block50, Row2, Column2)	992.85	971.00	183.95	0.01	0.19	690.00	728.02	690.00	304.81	0.02	0.42	41.00	3.00	0.00	281.00	302.85	435859.00	0.87	825.78	802.00
50	3	2	9679.00	57350.00	178.10	0	Spot (Block50, Row2, Column3)	927.37	908.00	173.68	0.01	0.19	684.00	697.52	684.00	133.53	0.01	0.19	65.00	40.00	0.00	224.00	243.37	817937.00	1.72	792.08	785.50
50	4	2	9981.00	57356.00	195.05	0	Spot (Block50, Row2, Column4)	908.05	883.00	189.72	0.01	0.21	684.00	703.53	684.00	153.49	0.01	0.22	58.00	32.00	0.00	199.00	224.05	978882.00	1.33	764.79	709.00
50	5	2	10274.00	57359.00	182.75	0	Spot (Block50, Row2, Column5)	7033.65	6743.50	2707.83	0.02	0.38	687.00	725.60	687.00	212.59	0.02	0.29	100.00	100.00	0.00	6056.50	6346.65	6625695.00	29.67	2069.06	1859.00
50	6	2	10560.00	57308.00	172.65	0	Spot (Block50, Row2, Column6)	845.03	779.00	196.90	0.04	0.23	692.00	794.53	692.00	454.04	0.06	0.57	9.00	0.00	0.00	87.00	153.03	704757.00	0.11	793.76	744.00
50	7	2	10877.00	57340.00	201.55	0	Spot (Block50, Row2, Column7)	850.29	806.50	172.77	0.02	0.20	689.00	716.52	689.00	162.28	0.02	0.23	44.00	20.00	0.00	117.50	161.29	976136.00	0.82	740.70	696.00
50	8	2	11164.00	57365.00	202.75	0	Spot (Block50, Row2, Column8)	797.26	790.00	149.24	0.00	0.19	691.00	746.39	691.00	299.31	0.03	0.40	10.00	0.00	0.00	99.00	106.26	933587.00	0.17	763.76	743.00
50	1	3	9067.00	57643.00	142.90	0	Spot (Block50, Row3, Column1)	1652.96	1629.50	485.89	0.01	0.29	700.00	740.97	700.00	253.41	0.02	0.34	97.00	74.00	0.00	929.50	952.96	909127.00	3.60	1002.58	951.50
50	2	3	9374.00	57653.00	169.80	0	Spot (Block50, Row3, Column2)	931.52	896.00	193.22	0.02	0.21	695.00	747.51	695.00	296.48	0.03	0.40	35.00	4.00	0.00	201.00	236.52	748941.00	0.62	795.53	786.00
50	3	3	9653.00	57647.00	154.35	0	Spot (Block50, Row3, Column3)	1409.29	1395.50	390.39	0.00	0.28	694.00	721.93	694.00	140.34	0.02	0.19	96.00	84.00	0.00	701.50	715.29	924496.00	4.90	927.72	925.00
50	4	3	9965.00	57650.00	182.40	0	Spot (Block50, Row3, Column4)	1190.78	1086.00	359.54	0.04	0.30	689.00	699.32	689.00	134.81	0.01	0.19	86.00	67.00	0.00	397.00	501.78	1114573.00	3.65	848.94	818.00
50	5	3	10248.00	57661.00	178.60	0	Spot (Block50, Row3, Column5)	1197.31	1084.00	526.41	0.04	0.44	704.00	842.44	704.00	556.46	0.08	0.66	37.00	2.00	0.00	380.00	493.31	1069195.00	0.64	875.77	805.50
50	6	3	10566.00	57651.00	211.80	0	Spot (Block50, Row3, Column6)	44208.86	45613.50	18881.64	0.01	0.43	789.00	1022.25	789.00	763.32	0.11	0.75	100.00	100.00	33.05	44824.50	43419.86	56587732.00	56.58	10963.25	10871.00
50	7	3	10900.00	57658.00	179.50	0	Spot (Block50, Row3, Column7)	894.54	888.00	159.08	0.00	0.18	703.00	849.99	703.00	543.98	0.08	0.64	1.00	0.00	0.00	185.00	191.54	809558.00	0.08	795.77	779.00
50	8	3	11166.00	57661.00	156.25	0	Spot (Block50, Row3, Column8)	44264.90	45479.00	17786.72	0.01	0.40	690.00	774.49	690.00	374.52	0.05	0.48	100.00	100.00	24.70	44789.00	43574.90	29746180.00	116.12	8934.43	7521.00
50	1	4	9068.00	57953.00	162.95	0	Spot (Block50, Row4, Column1)	1289.60	1201.00	340.23	0.03	0.26	703.00	769.26	703.00	299.78	0.04	0.39	79.00	38.00	0.00	498.00	586.60	940121.00	1.74	888.12	887.00
50	2	4	9362.00	57944.00	171.10	0	Spot (Block50, Row4, Column2)	10042.98	9367.00	5044.62	0.03	0.50	708.00	806.04	708.00	377.23	0.06	0.47	100.00	100.00	0.00	8659.00	9334.98	8235246.00	24.49	2540.91	2479.00
50	3	4	9669.00	57951.00	146.60	0	Spot (Block50, Row4, Column3)	3759.56	3454.00	1522.16	0.04	0.40	705.00	794.52	705.00	335.25	0.05	0.42	99.00	99.00	0.00	2749.00	3054.56	2195585.00	8.84	1457.09	1369.00
50	4	4	9951.00	57954.00	190.00	0	Spot (Block50, Row4, Column4)	843.43	807.00	330.36	0.02	0.39	687.00	695.19	687.00	134.67	0.01	0.19	40.00	17.00	0.00	120.00	156.43	856083.00	1.10	723.68	697.00
50	5	4	10243.00	57950.00	181.75	0	Spot (Block50, Row4, Column5)	978.99	916.00	233.29	0.03	0.24	692.00	713.02	692.00	162.98	0.01	0.23	67.00	35.00	0.00	224.00	286.99	906542.00	1.63	779.51	786.00
50	6	4	10566.00	57956.00	184.80	0	Spot (Block50, Row4, Column6)	9759.87	9344.00	3541.00	0.02	0.36	707.00	855.78	707.00	550.82	0.08	0.64	100.00	100.00	0.00	8637.00	9052.87	9388992.00	16.17	2770.18	2375.00
50	7	4	10871.00	57942.00	163.80	0	Spot (Block50, Row4, Column7)	1276.10	1070.00	1471.57	0.08	1.15	706.00	820.70	706.00	473.35	0.07	0.58	33.00	7.00	0.00	364.00	570.10	943035.00	0.96	961.45	925.00
50	8	4	11161.00	57962.00	151.30	0	Spot (Block50, Row4, Column8)	978.11	979.50	178.14	0.00	0.18	692.00	737.43	692.00	247.13	0.03	0.34	53.00	15.00	0.00	287.50	286.11	614251.00	0.97	800.25	792.50
50	1	5	9072.00	58261.00	208.30	0	Spot (Block50, Row5, Column1)	1395.62	1135.00	975.97	0.09	0.70	783.00	912.05	783.00	565.02	0.07	0.62	37.00	15.00	0.00	352.00	612.62	1729176.00	0.86	940.49	775.00
50	2	5	9360.00	58248.00	156.35	0	Spot (Block50, Row5, Column2)	46812.22	50140.00	17800.35	0.03	0.38	784.00	945.59	784.00	607.17	0.08	0.64	100.00	100.00	32.89	49356.00	46028.22	31458032.00	75.54	8962.19	7452.00
50	3	5	9663.00	58247.00	156.20	0	Spot (Block50, Row5, Column3)	36405.94	32143.00	19505.83	0.05	0.54	709.00	847.44	709.00	469.01	0.08	0.55	100.00	100.00	15.20	31434.00	35696.94	24428488.00	75.82	5756.23	4990.00
50	4	5	9961.00	58258.00	166.15	0	Spot (Block50, Row5, Column4)	1173.13	1124.50	278.25	0.02	0.24	696.00	756.49	696.00	292.16	0.04	0.39	73.00	32.00	0.00	428.50	477.13	896272.00	1.43	876.38	845.00
50	5	5	10264.00	58252.00	143.85	0	Spot (Block50, Row5, Column5)	4734.66	4419.00	2078.28	0.03	0.44	695.00	709.62	695.00	136.75	0.01	0.19	100.00	100.00	0.00	3724.00	4039.66	2660879.00	29.43	1695.74	1546.00
50	6	5	10563.00	58256.00	147.00	-50	Spot (Block50, Row5, Column6)	998.27	988.00	182.49	0.00	0.18	702.00	822.94	702.00	502.08	0.07	0.61	16.00	0.00	0.00	286.00	296.27	586983.00	0.35	907.08	878.50
50	7	5	10864.00	58256.00	200.60	0	Spot (Block50, Row5, Column7)	41740.46	42883.00	20882.49	0.01	0.50	790.00	956.66	790.00	690.32	0.08	0.72	100.00	100.00	30.67	42093.00	40950.46	47626224.00	59.08	9561.37	9427.00
50	8	5	11168.00	58256.00	153.95	0	Spot (Block50, Row5, Column8)	1187.33	1160.00	308.77	0.01	0.26	692.00	778.09	692.00	481.52	0.05	0.62	48.00	7.00	0.00	468.00	495.33	770575.00	0.85	851.67	813.50
50	1	6	9062.00	58539.00	210.50	0	Spot (Block50, Row6, Column1)	38880.40	34510.00	20808.27	0.05	0.54	873.50	1143.59	873.50	835.41	0.12	0.73	100.00	100.00	27.66	33636.50	38006.90	48911896.00	45.17	9645.25	9741.50
50	2	6	9361.00	58546.00	205.00	0	Spot (Block50, Row6, Column2)	33110.82	29948.00	17353.23	0.04	0.52	792.00	1036.26	792.00	808.27	0.12	0.78	100.00	100.00	5.62	29156.00	32318.82	39468144.00	39.68	7538.39	7609.00
50	3	6	9649.00	58543.00	156.70	0	Spot (Block50, Row6, Column3)	1503.84	1348.00	578.06	0.05	0.38	696.00	834.43	696.00	566.37	0.08	0.68	58.00	24.00	0.00	652.00	807.84	1016597.00	1.18	893.71	835.00
50	4	6	9960.00	58574.00	167.10	0	Spot (Block50, Row6, Column4)	1253.30	1093.00	741.41	0.06	0.59	686.00	698.09	686.00	139.10	0.01	0.20	86.00	66.00	0.00	407.00	567.30	971309.00	3.99	892.15	816.50
50	5	6	10262.00	58554.00	142.80	0	Spot (Block50, Row6, Column5)	3310.69	3130.00	1347.33	0.02	0.41	690.00	705.20	690.00	141.85	0.01	0.20	100.00	99.00	0.00	2440.00	2620.69	1837433.00	18.37	1360.73	1236.50
50	6	6	10571.00	58551.00	204.25	0	Spot (Block50, Row6, Column6)	839.26	800.50	170.31	0.02	0.20	703.00	819.44	703.00	542.30	0.07	0.66	1.00	0.00	0.00	97.50	136.26	997043.00	0.04	749.54	696.50
50	7	6	10862.00	58556.00	147.20	0	Spot (Block50, Row6, Column7)	1301.58	1284.00	308.80	0.01	0.24	700.00	797.93	700.00	448.86	0.06	0.56	64.00	17.00	0.00	584.00	601.58	770536.00	1.12	928.37	915.00
50	8	6	11165.00	58564.00	187.50	0	Spot (Block50, Row6, Column8)	935.38	895.00	210.86	0.02	0.23	685.00	697.25	685.00	141.20	0.01	0.20	65.00	38.00	0.00	210.00	250.38	922287.00	1.69	747.22	756.50
50	1	7	9060.00	58843.00	164.95	0	Spot (Block50, Row7, Column1)	13622.06	11837.50	7558.34	0.06	0.55	793.00	922.96	793.00	548.87	0.07	0.59	100.00	100.00	0.00	11044.50	12829.06	10298276.00	23.14	2984.12	2946.00
50	2	7	9362.00	58855.00	141.20	0	Spot (Block50, Row7, Column2)	824.40	784.00	169.37	0.02	0.21	693.00	817.75	693.00	488.91	0.07	0.60	0.00	0.00	0.00	91.00	131.40	446003.00	0.01	786.24	770.50
50	3	7	9667.00	58862.00	198.25	0	Spot (Block50, Row7, Column3)	810.62	791.00	158.38	0.01	0.20	677.00	676.75	677.00	124.25	0.00	0.18	43.00	22.00	0.00	114.00	133.62	907893.00	1.08	739.73	690.00
50	4	7	9977.00	58867.00	232.15	0	Spot (Block50, Row7, Column4)	841.05	795.00	173.03	0.02	0.21	682.00	713.31	682.00	251.70	0.02	0.35	26.00	1.00	0.00	113.00	159.05	1312041.00	0.51	712.21	686.50
50	5	7	10268.00	58853.00	216.05	0	Spot (Block50, Row7, Column5)	899.63	884.00	198.67	0.01	0.22	696.00	831.01	696.00	573.36	0.08	0.69	3.00	0.00	0.00	188.00	203.63	1200102.00	0.12	789.87	782.00
50	6	7	10558.00	58855.00	191.45	0	Spot (Block50, Row7, Column6)	39183.30	39711.00	20012.33	0.01	0.51	813.00	1179.18	813.00	1035.14	0.16	0.88	100.00	100.00	16.86	38898.00	38370.30	40672448.00	36.71	7638.96	7682.00
50	7	7	10859.00	58858.00	147.00	-50	Spot (Block50, Row7, Column7)	1022.97	987.00	265.04	0.02	0.26	740.50	892.55	740.50	620.80	0.08	0.70	10.00	0.00	0.00	246.50	282.47	604573.00	0.21	928.90	892.00
50	8	7	11165.00	58855.00	182.70	0	Spot (Block50, Row7, Column8)	15011.67	15110.00	4788.92	0.00	0.32	698.00	748.38	698.00	235.82	0.03	0.32	100.00	100.00	0.00	14412.00	14313.67	14156009.00	60.48	3998.21	3428.00
50	1	8	9048.00	59156.00	148.60	0	Spot (Block50, Row8, Column1)	1262.61	1178.50	380.49	0.03	0.30	729.00	787.23	729.00	241.15	0.03	0.31	90.00	41.00	0.00	449.50	533.61	762614.00	1.97	946.13	940.00
50	2	8	9357.00	59158.00	203.95	0	Spot (Block50, Row8, Column2)	858.82	839.00	158.97	0.01	0.19	684.00	695.62	684.00	136.04	0.01	0.20	51.00	24.00	0.00	155.00	174.82	1011689.00	1.20	771.10	785.50
50	3	8	9648.00	59162.00	189.20	0	Spot (Block50, Row8, Column3)	986.47	985.50	195.92	0.00	0.20	682.00	712.44	682.00	235.97	0.02	0.33	56.00	19.00	0.00	303.50	304.47	1002254.00	1.16	801.23	791.00
50	4	8	9959.00	59152.00	150.15	0	Spot (Block50, Row8, Column4)	59972.69	65535.00	10427.75	0.04	0.17	690.00	751.56	690.00	311.69	0.04	0.41	100.00	100.00	70.87	64845.00	59282.69	37063432.00	190.00	15263.70	11200.50
50	5	8	10228.00	59164.00	201.50	0	Spot (Block50, Row8, Column5)	896.79	879.50	195.57	0.01	0.22	703.00	886.88	703.00	694.33	0.10	0.78	0.00	0.00	0.00	176.50	193.79	1033106.00	0.01	817.78	804.00
50	6	8	10557.00	59154.00	204.65	0	Spot (Block50, Row8, Column6)	46885.70	60059.50	20139.86	0.11	0.43	822.00	1196.89	822.00	1059.50	0.16	0.89	100.00	100.00	46.71	59237.50	46063.70	55607000.00	43.12	11649.65	11648.00
50	7	8	10862.00	59164.00	196.95	0	Spot (Block50, Row8, Column7)	1274.67	1196.00	469.00	0.03	0.37	789.00	962.53	789.00	940.98	0.09	0.98	6.00	1.00	0.00	407.00	485.67	1398316.00	0.33	937.76	972.00
50	8	8	11139.00	59160.00	147.90	0	Spot (Block50, Row8, Column8)	58339.56	65535.00	11384.47	0.05	0.20	722.00	853.90	722.00	820.21	0.07	0.96	100.00	100.00	63.24	64813.00	57617.56	34595628.00	70.09	14100.93	9965.00
51	1	1	13572.00	57068.00	155.20	0	Spot (Block51, Row1, Column1)	34763.00	30724.00	18525.48	0.05	0.53	593.00	693.03	593.00	782.75	0.07	1.13	100.00	100.00	8.60	30131.00	34170.00	23047932.00	43.53	6918.91	5496.00
51	2	1	13862.00	57080.00	177.65	0	Spot (Block51, Row1, Column2)	889.69	856.50	241.53	0.02	0.27	507.00	558.25	507.00	138.32	0.04	0.25	85.00	62.00	0.00	349.50	382.69	788268.00	2.40	636.53	594.50
51	3	1	14170.00	57094.00	198.30	0	Spot (Block51, Row1, Column3)	671.08	613.50	146.53	0.04	0.22	498.00	533.01	498.00	90.18	0.03	0.17	62.00	47.00	0.00	115.50	173.08	744902.00	1.53	586.56	586.50
51	4	1	14443.00	57073.00	164.00	0	Spot (Block51, Row1, Column4)	827.08	792.00	262.21	0.02	0.32	502.00	538.58	502.00	112.35	0.03	0.21	78.00	60.00	0.00	290.00	325.08	615349.00	2.57	656.30	622.00
51	5	1	14774.00	57079.00	166.90	0	Spot (Block51, Row1, Column5)	815.72	797.00	169.10	0.01	0.21	497.00	528.73	497.00	117.75	0.03	0.22	88.00	62.00	0.00	300.00	318.72	629735.00	2.44	625.31	607.50
51	6	1	15061.00	57079.00	175.85	0	Spot (Block51, Row1, Column6)	861.91	823.00	249.03	0.02	0.29	496.00	532.40	496.00	97.19	0.03	0.18	88.00	76.00	0.00	327.00	365.91	748140.00	3.39	633.25	614.00
51	7	1	15361.00	57080.00	159.30	0	Spot (Block51, Row1, Column7)	1166.34	1092.00	355.14	0.03	0.30	505.00	549.97	505.00	104.00	0.04	0.19	98.00	93.00	0.00	587.00	661.34	815271.00	5.93	696.77	639.00
