ATF	1.0
30	28
"Checksum_ImageFile=40474b145c3683b56891bbebd139ffce"
"Checksum_ResultFile=0c83c9657e885ae0e9d763db67272038"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:36:05"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h35m53_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h35m53_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2805"
"JpegBrightness=40"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	7	2	11194.00	3345.00	156.15	0	Spot (Block2, Row2, Column7)	478.81	484.00	105.38	0.00	0.22	324.00	356.94	324.00	93.86	0.04	0.26	57.00	32.00	0.00	160.00	154.81	320806.00	1.30	386.58	383.00
2	8	2	11492.00	3340.00	287.25	0	Spot (Block2, Row2, Column8)	381.80	392.00	58.01	0.01	0.15	317.00	353.11	317.00	93.96	0.05	0.27	22.00	2.00	0.00	75.00	64.80	922046.00	0.31	352.15	323.00
2	1	3	9388.00	3639.00	150.25	0	Spot (Block2, Row3, Column1)	1424.43	1311.50	572.26	0.04	0.40	385.00	371.89	385.00	54.50	0.02	0.15	100.00	99.00	0.00	926.50	1039.43	877449.00	19.31	616.68	581.00
2	2	3	9684.00	3644.00	157.45	0	Spot (Block2, Row3, Column2)	600.30	593.00	129.33	0.01	0.22	382.00	383.45	382.00	120.33	0.00	0.31	69.00	36.00	0.00	211.00	218.30	408801.00	1.80	421.27	404.00
2	3	3	9973.00	3638.00	145.85	0	Spot (Block2, Row3, Column3)	3297.49	3000.00	1743.64	0.04	0.53	363.00	359.59	363.00	62.11	0.00	0.17	100.00	100.00	0.00	2637.00	2934.49	1915841.00	47.30	1029.15	773.00
2	4	3	10268.00	3631.00	170.25	0	Spot (Block2, Row3, Column4)	486.61	464.00	123.11	0.02	0.25	325.00	350.16	325.00	60.43	0.03	0.17	78.00	52.00	0.00	139.00	161.61	394153.00	2.26	393.40	390.00
2	5	3	10576.00	3645.00	134.00	0	Spot (Block2, Row3, Column5)	2425.06	1945.00	2740.48	0.10	1.13	383.00	457.58	383.00	404.68	0.08	0.88	98.00	75.00	0.00	1562.00	2042.06	1166453.00	4.86	1241.54	942.00
2	6	3	10885.00	3641.00	203.10	0	Spot (Block2, Row3, Column6)	36816.68	32559.00	19600.90	0.05	0.53	407.00	624.76	407.00	555.61	0.19	0.89	100.00	100.00	18.72	32152.00	36409.68	43075744.00	65.14	7991.49	7783.00
2	7	3	11205.00	3649.00	167.20	0	Spot (Block2, Row3, Column7)	590.76	520.00	208.73	0.06	0.35	374.00	430.92	374.00	319.33	0.06	0.74	30.00	3.00	0.00	146.00	216.76	459022.00	0.50	430.34	407.50
2	8	3	11483.00	3655.00	156.60	0	Spot (Block2, Row3, Column8)	7075.11	6406.50	3514.13	0.04	0.50	326.00	357.86	326.00	92.86	0.04	0.26	100.00	100.00	0.00	6080.50	6749.11	4782775.00	72.34	1932.11	1556.00
2	1	4	9367.00	3934.00	197.25	0	Spot (Block2, Row4, Column1)	474.56	416.00	118.53	0.06	0.25	382.00	383.62	382.00	120.22	0.00	0.31	33.00	11.00	0.00	34.00	92.56	522967.00	0.76	389.40	391.00
2	2	4	9681.00	3937.00	174.00	0	Spot (Block2, Row4, Column2)	8588.59	8012.50	4493.66	0.03	0.52	384.00	409.54	384.00	169.50	0.03	0.41	100.00	100.00	0.00	7628.50	8204.59	7214414.00	48.25	1824.86	1787.50
2	3	4	9978.00	3942.00	147.05	0	Spot (Block2, Row4, Column3)	2333.61	2225.00	904.08	0.02	0.39	364.00	408.39	364.00	230.70	0.05	0.56	100.00	100.00	0.00	1861.00	1969.61	1379166.00	8.35	816.86	680.00
2	4	4	10278.00	3935.00	201.40	0	Spot (Block2, Row4, Column4)	398.91	396.00	58.30	0.00	0.15	316.00	339.27	316.00	54.57	0.03	0.16	75.00	19.00	0.00	80.00	82.91	459148.00	1.09	365.37	381.00
2	5	4	10574.00	3940.00	154.80	0	Spot (Block2, Row4, Column5)	755.94	717.00	276.25	0.02	0.37	370.00	372.36	370.00	94.38	0.00	0.25	92.00	78.00	0.00	347.00	385.94	500431.00	4.06	453.33	421.00
2	6	4	10885.00	3949.00	185.55	0	Spot (Block2, Row4, Column6)	7616.96	7675.00	2574.33	0.00	0.34	393.00	473.11	393.00	348.57	0.08	0.74	100.00	100.00	0.00	7282.00	7223.96	7350362.00	20.49	2157.48	1876.00
2	7	4	11183.00	3947.00	180.60	0	Spot (Block2, Row4, Column7)	651.96	591.00	219.69	0.04	0.34	388.00	467.31	388.00	335.03	0.08	0.72	30.00	6.00	0.00	203.00	263.96	597196.00	0.55	449.26	402.00
2	8	4	11482.00	3958.00	157.30	0	Spot (Block2, Row4, Column8)	585.95	576.00	133.82	0.01	0.23	328.00	362.08	328.00	98.45	0.04	0.27	90.00	55.00	0.00	248.00	257.95	400206.00	2.27	418.69	403.00
2	1	5	9378.00	4230.00	185.75	0	Spot (Block2, Row5, Column1)	637.37	588.00	217.86	0.04	0.34	375.00	465.67	375.00	404.20	0.09	0.87	27.00	0.00	0.00	213.00	262.37	618245.00	0.42	440.48	398.00
2	2	5	9674.00	4236.00	156.35	0	Spot (Block2, Row5, Column2)	8202.73	7848.00	3709.79	0.02	0.45	395.00	505.09	395.00	351.30	0.11	0.70	100.00	100.00	0.00	7453.00	7807.73	5504032.00	21.91	1886.61	1726.50
2	3	5	9981.00	4241.00	156.60	0	Spot (Block2, Row5, Column3)	32901.44	29342.00	17767.69	0.05	0.54	376.00	436.52	376.00	289.92	0.06	0.66	100.00	100.00	4.74	28966.00	32525.44	22208508.00	111.98	4860.38	4213.00
2	4	5	10284.00	4245.00	151.90	0	Spot (Block2, Row5, Column4)	511.88	505.00	101.04	0.01	0.20	318.00	372.30	318.00	197.40	0.07	0.53	46.00	0.00	0.00	187.00	193.88	324019.00	0.71	402.44	390.00
2	5	5	10585.00	4245.00	145.65	0	Spot (Block2, Row5, Column5)	7347.51	7136.00	3483.13	0.01	0.47	380.00	375.22	380.00	77.48	0.01	0.21	100.00	100.00	0.00	6756.00	6967.51	4283598.00	89.99	1722.83	1368.00
2	6	5	10879.00	4246.00	147.00	-50	Spot (Block2, Row5, Column6)	453.95	417.00	91.32	0.04	0.20	391.00	439.61	391.00	297.76	0.05	0.68	1.00	0.00	0.00	26.00	62.95	267377.00	0.05	412.08	398.50
2	7	5	11187.00	4245.00	194.10	0	Spot (Block2, Row5, Column7)	32371.88	28845.50	18882.42	0.05	0.58	399.00	527.48	399.00	433.43	0.12	0.82	100.00	100.00	8.36	28446.50	31972.88	34443784.00	73.47	6228.35	6147.00
2	8	5	11486.00	4255.00	147.05	0	Spot (Block2, Row5, Column8)	988.53	861.00	434.03	0.06	0.44	364.00	412.49	364.00	286.24	0.05	0.69	76.00	43.00	0.00	497.00	624.53	584223.00	2.01	514.99	493.50
2	1	6	9381.00	4538.00	204.75	0	Spot (Block2, Row6, Column1)	32295.69	26541.00	19381.16	0.09	0.60	392.00	602.75	392.00	552.74	0.19	0.92	100.00	100.00	13.35	26149.00	31903.69	38464336.00	57.34	6794.96	6672.00
2	2	6	9680.00	4539.00	196.55	0	Spot (Block2, Row6, Column2)	20586.17	19672.50	10135.99	0.02	0.49	399.00	582.54	399.00	507.95	0.16	0.87	100.00	100.00	0.00	19273.50	20187.17	22521274.00	39.38	4254.30	4402.00
2	3	6	9975.00	4539.00	149.80	0	Spot (Block2, Row6, Column3)	1040.79	1022.00	396.80	0.01	0.38	368.00	435.58	368.00	325.85	0.07	0.75	78.00	50.00	0.00	654.00	672.79	635925.00	1.86	522.30	494.50
2	4	6	10279.00	4544.00	150.70	0	Spot (Block2, Row6, Column4)	695.87	679.00	178.05	0.01	0.26	320.00	343.52	320.00	57.58	0.03	0.17	99.00	92.00	0.00	359.00	375.87	430745.00	6.12	441.84	424.50
2	5	6	10580.00	4542.00	142.50	0	Spot (Block2, Row6, Column5)	5455.13	5191.00	2466.41	0.02	0.45	364.00	368.50	364.00	85.71	0.01	0.23	100.00	100.00	0.00	4827.00	5091.13	3027598.00	59.34	1472.17	1250.00
2	6	6	10858.00	4536.00	182.55	0	Spot (Block2, Row6, Column6)	487.32	496.00	95.00	0.01	0.19	384.00	434.38	384.00	323.25	0.05	0.74	1.00	0.00	0.00	112.00	103.32	455159.00	0.16	411.11	398.00
2	7	6	11182.00	4544.00	158.15	0	Spot (Block2, Row6, Column7)	1043.17	937.50	419.00	0.05	0.40	387.00	420.93	387.00	267.37	0.04	0.64	81.00	52.00	0.00	550.50	656.17	719790.00	2.33	510.55	493.00
2	8	6	11482.00	4559.00	159.65	0	Spot (Block2, Row6, Column8)	1026.70	943.00	364.45	0.04	0.35	379.00	380.86	379.00	95.63	0.00	0.25	99.00	96.00	0.00	564.00	647.70	718689.00	6.75	558.66	517.00
2	1	7	9372.00	4836.00	167.45	0	Spot (Block2, Row7, Column1)	12361.20	10738.00	7023.84	0.06	0.57	343.00	450.22	343.00	354.54	0.12	0.79	100.00	100.00	0.00	10395.00	12018.20	9617011.00	33.60	2202.92	2129.00
2	2	7	9689.00	4836.00	260.60	0	Spot (Block2, Row7, Column2)	367.58	378.00	55.83	0.01	0.15	363.50	419.84	363.50	286.41	0.06	0.68	0.00	0.00	0.00	14.50	4.08	726704.00	-0.18	341.78	323.00
2	3	7	9975.00	4841.00	147.00	-50	Spot (Block2, Row7, Column3)	369.54	382.00	60.30	0.01	0.16	321.00	343.00	321.00	59.10	0.03	0.17	51.00	9.00	0.00	61.00	48.54	217658.00	0.45	389.57	397.00
2	4	7	10248.00	4857.00	122.75	0	Spot (Block2, Row7, Column4)	438.80	402.00	113.53	0.04	0.26	312.00	342.78	312.00	89.72	0.04	0.26	51.00	24.00	0.00	90.00	126.80	175521.00	1.07	399.90	389.00
2	5	7	10585.00	4850.00	195.60	0	Spot (Block2, Row7, Column5)	461.73	422.50	92.13	0.04	0.20	322.00	430.79	322.00	368.29	0.13	0.85	2.00	0.00	0.00	100.50	139.73	502367.00	0.08	382.87	380.50
2	6	7	10876.00	4844.00	180.65	0	Spot (Block2, Row7, Column6)	26525.53	26235.00	13065.25	0.00	0.49	402.00	629.53	402.00	617.85	0.19	0.98	100.00	100.00	0.00	25833.00	26123.53	24270862.00	41.91	4580.05	4435.00
2	7	7	11157.00	4851.00	175.75	0	Spot (Block2, Row7, Column7)	732.17	690.50	247.41	0.03	0.34	387.00	461.88	387.00	355.81	0.08	0.77	46.00	6.00	0.00	303.50	345.17	629662.00	0.76	481.34	423.00
2	8	7	11479.00	4852.00	186.15	0	Spot (Block2, Row7, Column8)	10611.95	10596.00	2984.90	0.00	0.28	387.00	440.04	387.00	235.39	0.06	0.53	100.00	100.00	0.00	10209.00	10224.95	10357267.00	43.21	2904.09	2401.50
2	1	8	9382.00	5144.00	191.95	0	Spot (Block2, Row8, Column1)	416.05	395.00	81.24	0.02	0.20	308.00	343.12	308.00	135.70	0.05	0.40	25.00	5.00	0.00	87.00	108.05	433941.00	0.54	367.67	377.50
2	2	8	9663.00	5140.00	146.45	0	Spot (Block2, Row8, Column2)	456.49	413.00	92.83	0.04	0.20	317.00	338.92	317.00	51.26	0.03	0.15	89.00	48.00	0.00	96.00	139.49	265220.00	2.29	389.67	386.00
2	3	8	9968.00	5140.00	164.75	0	Spot (Block2, Row8, Column3)	588.31	542.00	190.50	0.04	0.32	313.00	340.99	313.00	79.20	0.04	0.23	87.00	66.00	0.00	229.00	275.31	444172.00	3.12	371.79	378.00
2	4	8	10277.00	5145.00	151.05	0	Spot (Block2, Row8, Column4)	23453.97	21617.50	12581.81	0.04	0.54	310.00	345.03	310.00	100.12	0.05	0.29	100.00	100.00	0.00	21307.50	23143.97	14776004.00	230.81	4309.76	3121.00
2	5	8	10573.00	5145.00	147.00	-50	Spot (Block2, Row8, Column5)	355.42	367.00	56.11	0.01	0.16	314.00	429.45	314.00	414.92	0.14	0.97	0.00	0.00	0.00	53.00	41.42	209342.00	-0.18	348.26	324.00
2	6	8	10878.00	5148.00	201.15	0	Spot (Block2, Row8, Column6)	40654.29	38697.00	21090.28	0.02	0.52	395.00	619.45	395.00	638.04	0.20	1.03	100.00	100.00	31.51	38302.00	40259.29	46712140.00	62.75	8214.29	8195.50
2	7	8	11182.00	5159.00	155.90	0	Spot (Block2, Row8, Column7)	560.07	521.50	139.70	0.03	0.25	380.00	478.03	380.00	423.89	0.10	0.89	3.00	0.00	0.00	141.50	180.07	374126.00	0.19	409.39	403.00
2	8	8	11465.00	5148.00	148.65	0	Spot (Block2, Row8, Column8)	52161.84	62283.50	15955.24	0.08	0.31	378.00	438.15	378.00	273.00	0.06	0.62	100.00	100.00	46.19	61905.50	51783.84	31505976.00	189.46	10712.98	7511.50
3	1	1	13889.00	3061.00	157.30	0	Spot (Block3, Row1, Column1)	22086.45	19632.00	12384.54	0.05	0.56	103.00	149.93	103.00	126.27	0.16	0.84	100.00	100.00	0.00	19529.00	21983.45	15129221.00	173.73	3757.19	2361.00
3	2	1	14189.00	3054.00	121.80	0	Spot (Block3, Row1, Column2)	129.27	119.00	33.04	0.04	0.26	90.00	113.97	90.00	98.16	0.10	0.86	0.00	0.00	0.00	29.00	39.27	50673.00	0.16	103.11	101.00
3	3	1	14429.00	3044.00	117.50	0	Spot (Block3, Row1, Column3)	104.17	104.00	8.79	0.00	0.08	85.00	85.25	85.00	11.66	0.00	0.14	79.00	33.00	0.00	19.00	19.17	37607.00	1.62	94.20	93.00
3	4	1	14748.00	3034.00	238.05	0	Spot (Block3, Row1, Column4)	100.53	100.00	11.20	0.00	0.11	80.00	80.50	80.00	11.79	0.00	0.15	78.00	38.00	0.00	20.00	20.53	164072.00	1.70	88.89	89.50
3	5	1	15093.00	3058.00	184.95	0	Spot (Block3, Row1, Column5)	119.22	110.00	28.34	0.03	0.24	82.00	82.42	82.00	12.72	0.00	0.15	87.00	56.00	0.00	28.00	37.22	114691.00	2.89	92.25	92.00
3	6	1	15404.00	3070.00	157.05	0	Spot (Block3, Row1, Column6)	122.02	120.00	18.47	0.01	0.15	82.00	83.49	82.00	12.75	0.01	0.15	95.00	77.00	0.00	38.00	40.02	82854.00	3.02	102.38	101.00
3	7	1	15688.00	3079.00	156.25	0	Spot (Block3, Row1, Column7)	209.30	204.00	40.29	0.01	0.19	84.00	85.15	84.00	11.70	0.01	0.14	100.00	99.00	0.00	120.00	125.30	140651.00	10.61	131.41	120.00
3	8	1	16011.00	3064.00	191.70	0	Spot (Block3, Row1, Column8)	102.56	102.00	11.80	0.00	0.12	87.00	87.61	87.00	20.53	0.00	0.23	33.00	1.00	0.00	15.00	15.56	106667.00	0.73	96.16	95.50
3	1	2	13881.00	3360.00	147.00	-50	Spot (Block3, Row2, Column1)	98.24	98.00	10.30	0.00	0.10	96.00	101.75	96.00	58.25	0.03	0.57	0.00	0.00	0.00	2.00	2.24	58160.00	-0.06	100.88	101.00
3	2	2	14177.00	3357.00	131.40	0	Spot (Block3, Row2, Column2)	119.65	118.00	15.62	0.01	0.13	85.00	87.61	85.00	32.76	0.01	0.37	52.00	6.00	0.00	33.00	34.65	55995.00	0.98	100.23	100.00
3	3	2	14481.00	3364.00	147.00	-50	Spot (Block3, Row2, Column3)	72.08	73.00	11.69	0.01	0.16	77.00	76.54	77.00	13.17	0.00	0.17	5.00	0.00	0.00	-4.00	-4.92	42601.00	-0.34	77.82	78.00
3	4	2	14775.00	3384.00	199.50	0	Spot (Block3, Row2, Column4)	96.39	98.00	12.32	0.01	0.13	74.00	72.94	74.00	11.97	0.01	0.16	80.00	50.00	0.00	24.00	22.39	108629.00	1.96	81.82	84.00
3	5	2	15095.00	3357.00	217.25	0	Spot (Block3, Row2, Column5)	125.92	120.00	26.20	0.02	0.21	76.00	75.72	76.00	12.28	0.00	0.16	98.00	87.00	0.00	44.00	49.92	169746.00	4.09	93.83	94.00
3	6	2	15382.00	3369.00	147.00	-50	Spot (Block3, Row2, Column6)	75.23	75.00	11.01	0.00	0.15	78.00	77.69	78.00	12.45	0.00	0.16	7.00	0.00	0.00	-3.00	-2.77	44084.00	-0.20	78.01	78.00
3	7	2	15649.00	3342.00	114.65	0	Spot (Block3, Row2, Column7)	93.70	94.00	10.75	0.00	0.11	78.00	78.12	78.00	11.23	0.00	0.14	63.00	28.00	0.00	16.00	15.70	32420.00	1.39	85.45	85.00
3	8	2	15982.00	3373.00	147.00	-50	Spot (Block3, Row2, Column8)	79.94	81.00	9.60	0.01	0.12	81.00	81.81	81.00	11.40	0.00	0.14	7.00	0.00	0.00	0.00	-1.06	47167.00	-0.16	83.79	84.00
3	1	3	13873.00	3671.00	148.00	0	Spot (Block3, Row3, Column1)	123.55	119.00	22.87	0.02	0.19	84.00	85.21	84.00	17.50	0.01	0.21	86.00	51.00	0.00	35.00	39.55	74379.00	2.19	97.44	100.00
3	2	3	14180.00	3662.00	147.00	-50	Spot (Block3, Row3, Column2)	82.99	84.00	12.12	0.01	0.15	76.00	77.69	76.00	17.25	0.01	0.22	22.00	0.00	0.00	8.00	6.99	48797.00	0.31	75.93	73.00
3	3	3	14484.00	3650.00	175.45	0	Spot (Block3, Row3, Column3)	122.42	117.00	27.83	0.02	0.23	71.00	70.26	71.00	11.83	0.00	0.17	98.00	87.00	0.00	46.00	51.42	105525.00	4.41	86.76	86.00
3	4	3	14780.00	3666.00	147.00	-50	Spot (Block3, Row3, Column4)	67.95	67.00	8.84	0.01	0.13	70.00	69.94	70.00	13.42	0.00	0.19	5.00	0.00	0.00	-3.00	-2.05	40092.00	-0.15	69.90	70.00
3	5	3	15083.00	3681.00	223.50	0	Spot (Block3, Row3, Column5)	85.67	85.00	13.87	0.00	0.16	72.00	72.20	72.00	15.40	0.00	0.21	44.00	11.00	0.00	13.00	13.67	122673.00	0.87	73.46	74.00
3	6	3	15385.00	3657.00	174.25	0	Spot (Block3, Row3, Column6)	272.84	209.00	135.56	0.12	0.50	73.00	72.92	73.00	15.48	0.00	0.21	100.00	100.00	0.00	136.00	199.84	229728.00	12.92	126.59	120.00
3	7	3	15695.00	3664.00	177.95	0	Spot (Block3, Row3, Column7)	106.11	106.00	14.74	0.00	0.14	73.00	72.93	73.00	14.27	0.00	0.20	89.00	64.00	0.00	33.00	33.11	93484.00	2.32	85.91	86.00
3	8	3	15989.00	3674.00	162.50	0	Spot (Block3, Row3, Column8)	400.11	367.00	171.22	0.04	0.43	78.00	77.33	78.00	13.01	0.00	0.17	100.00	100.00	0.00	289.00	322.11	294084.00	24.81	152.11	158.00
3	1	4	13865.00	3924.00	241.95	0	Spot (Block3, Row4, Column1)	89.76	90.00	9.48	0.00	0.11	79.00	79.48	79.00	14.85	0.00	0.19	35.00	2.00	0.00	11.00	10.76	151420.00	0.69	85.15	86.00
3	2	4	14163.00	3961.00	197.05	0	Spot (Block3, Row4, Column2)	93.87	93.00	14.04	0.00	0.15	74.00	74.20	74.00	13.97	0.00	0.19	67.00	27.00	0.00	19.00	19.87	103068.00	1.41	79.06	80.00
3	3	4	14480.00	3970.00	167.55	0	Spot (Block3, Row4, Column3)	154.37	162.00	37.77	0.02	0.24	71.00	70.55	71.00	11.70	0.00	0.17	99.00	98.00	0.00	91.00	83.37	120562.00	7.16	96.77	96.00
3	4	4	14778.00	3966.00	147.00	-50	Spot (Block3, Row4, Column4)	72.42	73.00	10.03	0.00	0.14	68.00	76.44	68.00	200.04	0.05	2.62	0.00	0.00	0.00	5.00	4.42	42729.00	-0.02	71.68	74.00
3	5	4	15078.00	3968.00	147.00	-50	Spot (Block3, Row4, Column5)	78.12	79.00	12.80	0.00	0.16	69.00	78.62	69.00	212.71	0.06	2.71	0.00	0.00	0.00	10.00	9.12	45776.00	-0.00	75.54	77.00
3	6	4	15373.00	3987.00	264.10	0	Spot (Block3, Row4, Column6)	77.91	79.00	12.53	0.01	0.16	67.00	66.09	67.00	15.11	0.01	0.23	37.00	4.00	0.00	12.00	10.91	157451.00	0.78	68.17	69.00
3	7	4	15682.00	3959.00	209.30	0	Spot (Block3, Row4, Column7)	85.22	85.00	11.40	0.00	0.13	68.00	66.72	68.00	13.01	0.01	0.19	63.00	18.00	0.00	17.00	17.22	106182.00	1.42	72.07	74.00
3	8	4	15981.00	3987.00	157.00	0	Spot (Block3, Row4, Column8)	222.76	205.00	61.36	0.04	0.28	74.00	74.78	74.00	28.52	0.00	0.38	97.00	93.00	0.00	131.00	148.76	151476.00	5.19	114.17	111.00
3	1	5	13865.00	4244.00	157.75	0	Spot (Block3, Row5, Column1)	104.45	101.50	15.81	0.01	0.15	79.00	80.00	79.00	17.40	0.01	0.22	64.00	26.00	0.00	22.50	25.45	71234.00	1.41	87.80	88.00
3	2	5	14170.00	4261.00	163.80	0	Spot (Block3, Row5, Column2)	218.73	192.00	93.10	0.06	0.43	74.00	78.29	74.00	104.88	0.02	1.34	62.00	18.00	0.00	118.00	144.73	162952.00	1.34	111.14	105.00
3	3	5	14476.00	4265.00	147.00	-50	Spot (Block3, Row5, Column3)	81.85	82.00	12.75	0.00	0.16	70.00	73.84	70.00	103.55	0.02	1.40	0.00	0.00	0.00	12.00	11.85	48455.00	0.08	85.12	82.00
3	4	5	14800.00	4277.00	194.15	0	Spot (Block3, Row5, Column4)	76.78	75.00	21.61	0.01	0.28	65.00	74.30	65.00	207.18	0.06	2.79	0.00	0.00	0.00	10.00	11.78	81848.00	0.01	68.50	68.00
3	5	5	15084.00	4271.00	148.05	0	Spot (Block3, Row5, Column5)	404.07	378.00	151.81	0.03	0.38	66.00	75.45	66.00	203.58	0.06	2.70	81.00	30.00	0.00	312.00	338.07	241228.00	1.61	154.67	120.50
3	6	5	15376.00	4270.00	147.00	-50	Spot (Block3, Row5, Column6)	64.03	64.00	8.73	0.00	0.14	63.00	62.71	63.00	12.75	0.00	0.20	9.00	0.00	0.00	1.00	1.03	37777.00	0.10	62.92	62.00
3	7	5	15698.00	4278.00	207.20	0	Spot (Block3, Row5, Column7)	109.28	106.00	23.15	0.01	0.21	66.00	65.23	66.00	12.95	0.01	0.20	95.00	81.00	0.00	40.00	43.28	133546.00	3.40	80.22	81.00
3	8	5	15970.00	4283.00	166.80	0	Spot (Block3, Row5, Column8)	120.90	113.50	29.19	0.03	0.24	73.00	74.67	73.00	31.56	0.01	0.42	69.00	23.00	0.00	40.50	47.90	93095.00	1.46	89.54	91.00
3	1	6	13862.00	4563.00	191.35	0	Spot (Block3, Row6, Column1)	870.89	589.00	754.86	0.17	0.87	82.00	85.92	82.00	20.51	0.02	0.24	100.00	100.00	0.00	507.00	788.89	898763.00	38.26	226.52	206.00
3	2	6	14158.00	4564.00	203.65	0	Spot (Block3, Row6, Column2)	131.30	120.00	34.22	0.04	0.26	76.00	81.33	76.00	107.80	0.03	1.33	13.00	0.00	0.00	44.00	55.30	155202.00	0.46	91.02	91.00
3	3	6	14468.00	4557.00	172.90	0	Spot (Block3, Row6, Column3)	140.75	135.50	36.91	0.02	0.26	69.00	72.10	69.00	105.66	0.02	1.47	21.00	0.00	0.00	66.50	71.75	116538.00	0.65	91.26	92.00
3	4	6	14781.00	4567.00	212.20	0	Spot (Block3, Row6, Column4)	80.19	80.00	10.31	0.00	0.13	65.00	63.38	65.00	12.60	0.01	0.20	59.00	15.00	0.00	15.00	15.19	102807.00	1.33	66.96	68.00
3	5	6	15080.00	4566.00	143.40	0	Spot (Block3, Row6, Column5)	356.92	350.50	105.96	0.01	0.30	65.00	65.55	65.00	21.30	0.00	0.32	100.00	99.00	0.00	285.50	291.92	199878.00	13.68	140.53	116.50
3	6	6	15375.00	4570.00	147.00	-50	Spot (Block3, Row6, Column6)	64.94	65.00	13.07	0.00	0.20	65.00	64.90	65.00	21.60	0.00	0.33	3.00	0.00	0.00	0.00	-0.06	38247.00	0.00	69.79	69.00
3	7	6	15669.00	4581.00	197.40	0	Spot (Block3, Row6, Column7)	108.68	102.00	36.53	0.03	0.34	69.00	68.62	69.00	12.92	0.00	0.19	90.00	66.00	0.00	33.00	39.68	119765.00	3.10	76.56	76.00
3	8	6	15988.00	4580.00	164.85	0	Spot (Block3, Row6, Column8)	123.36	115.00	31.02	0.03	0.25	73.00	73.82	73.00	13.34	0.00	0.18	94.00	78.00	0.00	42.00	50.36	93134.00	3.71	89.13	87.00
3	1	7	13866.00	4864.00	157.30	0	Spot (Block3, Row7, Column1)	243.96	219.00	85.06	0.05	0.35	80.00	82.20	80.00	17.00	0.01	0.21	99.00	97.00	0.00	139.00	163.96	165895.00	9.51	137.01	129.00
3	2	7	14172.00	4863.00	147.00	-50	Spot (Block3, Row7, Column2)	75.62	75.00	11.83	0.00	0.16	76.00	77.30	76.00	41.98	0.01	0.54	0.00	0.00	0.00	-1.00	-0.38	44692.00	-0.04	77.02	75.00
3	3	7	14473.00	4865.00	147.00	-50	Spot (Block3, Row7, Column3)	75.67	74.00	15.19	0.01	0.20	68.00	68.35	68.00	42.15	0.00	0.62	1.00	0.00	0.00	6.00	7.67	44416.00	0.17	101.11	76.00
3	4	7	14773.00	4867.00	147.00	-50	Spot (Block3, Row7, Column4)	65.16	66.00	8.31	0.01	0.13	66.00	66.07	66.00	18.67	0.00	0.28	0.00	0.00	0.00	0.00	-0.84	38771.00	-0.05	63.35	65.00
3	5	7	15071.00	4876.00	185.35	0	Spot (Block3, Row7, Column5)	87.71	86.00	13.48	0.01	0.15	66.00	65.67	66.00	24.86	0.00	0.38	39.00	2.00	0.00	20.00	21.71	84820.00	0.89	73.06	74.00
3	6	7	15401.00	4875.00	233.70	0	Spot (Block3, Row7, Column6)	89.93	89.00	18.74	0.00	0.21	69.00	68.33	69.00	22.28	0.00	0.33	43.00	6.00	0.00	20.00	20.93	141732.00	0.97	71.12	72.00
3	7	7	15685.00	4889.00	183.35	0	Spot (Block3, Row7, Column7)	120.53	108.00	103.87	0.05	0.86	76.00	81.30	76.00	37.29	0.03	0.46	36.00	8.00	0.00	32.00	44.53	114499.00	1.05	85.86	85.00
3	8	7	15973.00	4874.00	147.00	-50	Spot (Block3, Row7, Column8)	170.29	174.00	28.45	0.01	0.17	87.00	149.74	87.00	197.70	0.24	1.32	0.00	0.00	0.00	87.00	83.29	100302.00	0.10	164.94	170.00
