ATF	1.0
30	28
"Checksum_ImageFile=305166fcc77b8eb01acc7c832af28c0f"
"Checksum_ResultFile=b7184e54ac5377cafca53c8a35be6fa6"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:51:38"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h51m26_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h51m26_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2570"
"JpegBrightness=49"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
39	2	8	14088.00	45416.00	217.05	0	Spot (Block39, Row8, Column2)	235.66	225.00	31.46	0.02	0.13	184.00	181.27	184.00	23.70	0.01	0.13	85.00	38.00	0.00	41.00	51.66	317908.00	2.29	203.74	202.00
39	3	8	14383.00	45431.00	161.35	0	Spot (Block39, Row8, Column3)	321.03	296.00	92.37	0.04	0.29	184.00	181.59	184.00	26.76	0.01	0.15	95.00	79.00	0.00	112.00	137.03	231466.00	5.21	217.26	212.00
39	4	8	14687.00	45429.00	148.35	0	Spot (Block39, Row8, Column4)	4897.55	4600.50	2593.49	0.03	0.53	185.00	185.08	185.00	28.25	0.00	0.15	100.00	100.00	0.00	4415.50	4712.55	2938528.00	166.83	1270.64	1009.50
39	5	8	14989.00	45442.00	178.45	0	Spot (Block39, Row8, Column5)	225.07	216.00	28.07	0.02	0.12	187.00	189.49	187.00	33.05	0.01	0.17	42.00	18.00	0.00	29.00	38.07	201434.00	1.08	203.77	199.00
39	6	8	15292.00	45435.00	178.20	0	Spot (Block39, Row8, Column6)	1488.30	1200.50	910.16	0.09	0.61	189.00	200.50	189.00	53.46	0.03	0.27	100.00	100.00	0.00	1011.50	1299.30	1327564.00	24.09	455.52	458.00
39	7	8	15583.00	45438.00	149.75	0	Spot (Block39, Row8, Column7)	414.93	389.00	125.73	0.03	0.30	188.00	191.47	188.00	34.22	0.01	0.18	98.00	95.00	0.00	201.00	226.93	255596.00	6.53	240.67	238.50
39	8	8	15879.00	45451.00	166.10	0	Spot (Block39, Row8, Column8)	353.67	328.00	95.67	0.03	0.27	186.00	185.34	186.00	18.83	0.00	0.10	99.00	96.00	0.00	142.00	167.67	271616.00	8.94	231.04	224.00
40	1	1	18301.00	43350.00	153.95	0	Spot (Block40, Row1, Column1)	13027.19	10108.00	10410.88	0.11	0.80	359.00	362.28	359.00	65.84	0.00	0.18	100.00	100.00	1.85	9749.00	12668.19	8441622.00	192.35	2651.65	1983.00
40	2	1	18593.00	43358.00	148.75	0	Spot (Block40, Row1, Column2)	1990.42	1807.00	908.46	0.04	0.46	344.00	357.60	344.00	58.69	0.02	0.16	100.00	99.00	0.00	1463.00	1646.42	1208186.00	27.82	718.74	675.00
40	3	1	18903.00	43360.00	154.85	0	Spot (Block40, Row1, Column3)	769.45	726.00	245.06	0.03	0.32	378.00	367.38	378.00	49.06	0.01	0.13	97.00	93.00	0.00	348.00	391.45	505531.00	8.20	479.51	467.50
40	4	1	19190.00	43362.00	148.80	0	Spot (Block40, Row1, Column4)	1560.86	1374.00	730.83	0.06	0.47	386.00	382.81	386.00	47.62	0.00	0.12	100.00	100.00	0.00	988.00	1174.86	941199.00	24.74	686.00	641.00
40	5	1	19501.00	43364.00	152.90	0	Spot (Block40, Row1, Column5)	1601.99	1404.50	922.12	0.06	0.58	393.00	393.45	393.00	47.03	0.00	0.12	100.00	100.00	0.00	1011.50	1208.99	1031684.00	25.70	625.62	579.50
40	6	1	19790.00	43361.00	145.35	0	Spot (Block40, Row1, Column6)	2515.87	2364.00	1230.00	0.03	0.49	392.00	389.56	392.00	43.24	0.00	0.11	100.00	100.00	0.00	1972.00	2123.87	1444111.00	49.17	888.66	769.50
40	7	1	20116.00	43359.00	120.90	0	Spot (Block40, Row1, Column7)	3243.31	3099.00	1245.57	0.02	0.38	391.00	394.15	391.00	93.19	0.00	0.24	100.00	100.00	0.00	2708.00	2852.31	1251919.00	30.57	1192.91	970.50
40	8	1	20389.00	43371.00	148.80	0	Spot (Block40, Row1, Column8)	33784.86	31306.00	16850.61	0.03	0.50	400.00	421.50	400.00	126.74	0.02	0.30	100.00	100.00	4.13	30906.00	33384.86	20473652.00	263.24	6552.00	5183.00
40	1	2	18281.00	43638.00	220.75	0	Spot (Block40, Row2, Column1)	383.65	390.00	54.59	0.01	0.14	314.00	332.90	314.00	52.62	0.03	0.16	74.00	10.00	0.00	76.00	69.65	535958.00	0.96	342.54	329.00
40	2	2	18597.00	43656.00	143.30	0	Spot (Block40, Row2, Column2)	794.91	742.00	238.81	0.03	0.30	313.00	330.98	313.00	46.63	0.02	0.14	100.00	99.00	0.00	429.00	481.91	440380.00	9.95	445.97	424.00
40	3	2	18893.00	43652.00	218.15	0	Spot (Block40, Row2, Column3)	406.55	399.00	48.21	0.01	0.12	332.00	346.66	332.00	48.37	0.02	0.14	77.00	21.00	0.00	67.00	74.55	554540.00	1.24	363.32	372.00
40	4	2	19201.00	43660.00	179.55	0	Spot (Block40, Row2, Column4)	679.08	671.00	146.92	0.01	0.22	378.00	370.15	378.00	50.83	0.01	0.14	99.00	97.00	0.00	293.00	301.08	614567.00	6.08	464.52	467.00
40	5	2	19496.00	43656.00	208.70	0	Spot (Block40, Row2, Column5)	873.69	807.00	314.98	0.03	0.36	390.00	387.51	390.00	49.47	0.00	0.13	99.00	98.00	0.00	417.00	483.69	1086868.00	9.83	518.76	499.00
40	6	2	19788.00	43659.00	147.20	0	Spot (Block40, Row2, Column6)	685.54	673.00	158.78	0.01	0.23	393.00	392.71	393.00	45.22	0.00	0.12	98.00	93.00	0.00	280.00	292.54	405153.00	6.48	481.51	483.00
40	7	2	20102.00	43655.00	172.40	0	Spot (Block40, Row2, Column7)	566.75	530.00	125.51	0.03	0.22	389.00	381.93	389.00	41.51	0.01	0.11	87.00	78.00	0.00	141.00	177.75	470399.00	4.45	424.19	411.00
40	8	2	20397.00	43668.00	197.40	0	Spot (Block40, Row2, Column8)	427.96	412.00	43.22	0.02	0.10	393.00	396.54	393.00	90.18	0.00	0.23	14.00	0.00	0.00	19.00	34.96	475037.00	0.35	408.37	397.00
40	1	3	18293.00	43952.00	149.80	0	Spot (Block40, Row3, Column1)	1648.16	1526.00	866.98	0.03	0.53	312.00	325.55	312.00	43.68	0.02	0.13	100.00	100.00	0.00	1214.00	1336.16	1016914.00	30.28	633.11	573.00
40	2	3	18613.00	43947.00	206.55	0	Spot (Block40, Row3, Column2)	403.33	395.00	61.47	0.01	0.15	314.00	328.43	314.00	42.06	0.02	0.13	80.00	44.00	0.00	81.00	89.33	488841.00	1.78	358.87	367.00
40	3	3	18884.00	43948.00	148.20	0	Spot (Block40, Row3, Column3)	1041.73	863.00	880.64	0.08	0.85	330.00	346.35	330.00	52.21	0.02	0.15	100.00	99.00	0.00	533.00	711.73	622956.00	13.32	492.72	456.50
40	4	3	19195.00	43959.00	148.05	0	Spot (Block40, Row3, Column4)	2959.60	2714.00	1543.23	0.04	0.52	366.00	360.40	366.00	49.01	0.01	0.14	100.00	100.00	0.00	2348.00	2593.60	1755044.00	53.04	1026.53	824.00
40	5	3	19499.00	43966.00	161.05	0	Spot (Block40, Row3, Column5)	741.34	619.00	543.13	0.08	0.73	385.00	379.96	385.00	54.90	0.01	0.14	94.00	84.00	0.00	234.00	356.34	531538.00	6.58	454.49	436.00
40	6	3	19795.00	43962.00	206.75	0	Spot (Block40, Row3, Column6)	1046.85	935.00	395.50	0.05	0.38	391.00	392.11	391.00	49.04	0.00	0.13	100.00	100.00	0.00	544.00	655.85	1276116.00	13.35	573.52	568.00
40	7	3	20104.00	43968.00	149.10	0	Spot (Block40, Row3, Column7)	1081.32	891.50	513.02	0.08	0.47	391.00	388.51	391.00	43.58	0.00	0.11	100.00	100.00	0.00	500.50	690.32	657443.00	15.90	538.79	507.00
40	8	3	20397.00	43972.00	162.20	0	Spot (Block40, Row3, Column8)	974.59	923.50	285.42	0.02	0.29	395.00	393.74	395.00	40.88	0.00	0.10	100.00	100.00	0.00	528.50	579.59	713403.00	14.21	523.71	514.50
40	1	4	18292.00	44251.00	148.45	0	Spot (Block40, Row4, Column1)	2760.98	2336.00	1520.42	0.07	0.55	315.00	332.37	315.00	46.99	0.02	0.14	100.00	100.00	0.00	2021.00	2445.98	1673156.00	51.68	866.51	708.00
40	2	4	18600.00	44265.00	205.05	0	Spot (Block40, Row4, Column2)	454.14	469.50	65.49	0.01	0.14	314.00	331.59	314.00	50.61	0.02	0.15	92.00	61.00	0.00	155.50	140.14	544057.00	2.42	369.40	386.00
40	3	4	18893.00	44253.00	148.05	0	Spot (Block40, Row4, Column3)	9415.38	8795.00	5329.46	0.03	0.57	329.00	348.39	329.00	56.17	0.02	0.16	100.00	100.00	0.00	8466.00	9086.38	5639811.00	161.43	2311.51	1576.50
40	4	4	19174.00	44255.00	189.95	0	Spot (Block40, Row4, Column4)	411.20	401.00	47.37	0.01	0.12	358.00	358.11	358.00	51.06	0.00	0.14	30.00	17.00	0.00	43.00	53.20	418195.00	1.04	377.68	385.00
40	5	4	19489.00	44244.00	162.75	0	Spot (Block40, Row4, Column5)	511.80	494.00	84.49	0.02	0.17	377.00	370.55	377.00	51.81	0.01	0.14	80.00	64.00	0.00	117.00	134.80	379241.00	2.73	428.90	401.50
40	6	4	19797.00	44260.00	202.65	0	Spot (Block40, Row4, Column6)	892.49	882.50	194.92	0.00	0.22	391.00	390.88	391.00	45.41	0.00	0.12	100.00	100.00	0.00	491.50	501.49	1040641.00	11.05	548.71	560.50
40	7	4	20088.00	44263.00	154.20	0	Spot (Block40, Row4, Column7)	865.48	730.00	372.14	0.07	0.43	393.00	394.88	393.00	42.05	0.00	0.11	100.00	94.00	0.00	337.00	472.48	566025.00	11.19	502.70	494.00
40	8	4	20395.00	44268.00	182.70	0	Spot (Block40, Row4, Column8)	538.42	507.00	93.58	0.03	0.17	396.00	397.75	396.00	38.37	0.00	0.10	87.00	79.00	0.00	111.00	142.42	506652.00	3.67	424.86	418.00
40	1	5	18298.00	44554.00	146.30	0	Spot (Block40, Row5, Column1)	3453.37	2843.50	1975.21	0.08	0.57	318.00	334.01	318.00	45.48	0.02	0.14	100.00	100.00	0.00	2525.50	3135.37	2016766.00	68.59	980.31	810.00
40	2	5	18591.00	44553.00	158.95	0	Spot (Block40, Row5, Column2)	871.23	846.00	250.26	0.01	0.29	319.00	336.71	319.00	46.68	0.02	0.14	100.00	99.00	0.00	527.00	552.23	608989.00	11.45	461.69	458.00
40	3	5	18896.00	44559.00	167.70	0	Spot (Block40, Row5, Column3)	628.14	599.00	138.19	0.02	0.22	339.00	350.19	339.00	52.79	0.01	0.15	100.00	95.00	0.00	260.00	289.14	489321.00	5.26	436.96	413.00
40	4	5	19190.00	44556.00	152.45	0	Spot (Block40, Row5, Column4)	1273.98	1087.00	649.79	0.07	0.51	366.00	360.27	366.00	53.04	0.01	0.15	100.00	98.00	0.00	721.00	907.98	816620.00	17.23	521.15	499.50
40	5	5	19493.00	44560.00	147.55	0	Spot (Block40, Row5, Column5)	11378.42	10336.00	6845.72	0.04	0.60	382.00	380.16	382.00	62.04	0.00	0.16	100.00	100.00	0.00	9954.00	10996.42	6770158.00	177.27	2546.96	2058.00
40	6	5	19793.00	44567.00	165.00	0	Spot (Block40, Row5, Column6)	640.56	591.00	171.76	0.03	0.27	391.50	392.51	391.50	44.53	0.00	0.11	97.00	87.00	0.00	199.50	249.06	483620.00	5.57	460.64	464.00
40	7	5	20096.00	44562.00	183.00	0	Spot (Block40, Row5, Column7)	1014.10	964.00	304.81	0.02	0.30	395.00	398.85	395.00	41.61	0.00	0.10	100.00	100.00	0.00	569.00	619.10	952238.00	14.79	571.64	576.00
40	8	5	20394.00	44564.00	148.40	0	Spot (Block40, Row5, Column8)	1671.00	1366.50	978.02	0.09	0.59	398.00	402.28	398.00	41.51	0.00	0.10	100.00	100.00	0.00	968.50	1273.00	999257.00	30.56	694.41	594.00
40	1	6	18289.00	44850.00	200.70	0	Spot (Block40, Row6, Column1)	895.11	790.00	338.25	0.05	0.38	316.00	332.91	316.00	44.64	0.02	0.13	100.00	99.00	0.00	474.00	579.11	1015953.00	12.59	506.27	497.00
40	2	6	18594.00	44851.00	195.40	0	Spot (Block40, Row6, Column2)	732.37	700.00	178.23	0.02	0.24	326.00	344.90	326.00	50.03	0.02	0.15	100.00	99.00	0.00	374.00	406.37	790961.00	7.74	474.41	478.00
40	3	6	18880.00	44850.00	146.40	0	Spot (Block40, Row6, Column3)	3764.11	3290.00	2126.20	0.06	0.56	364.00	359.65	364.00	53.26	0.01	0.15	100.00	100.00	0.00	2926.00	3400.11	2198241.00	63.93	1169.72	800.00
40	4	6	19193.00	44878.00	182.35	0	Spot (Block40, Row6, Column4)	522.29	498.00	92.98	0.02	0.18	380.00	374.02	380.00	63.40	0.01	0.17	80.00	44.00	0.00	118.00	142.29	486249.00	2.34	412.46	400.50
40	5	6	19492.00	44860.00	146.10	0	Spot (Block40, Row6, Column5)	10196.04	9157.00	6162.96	0.05	0.60	389.00	392.16	389.00	67.37	0.00	0.17	100.00	100.00	0.00	8768.00	9807.04	5944290.00	145.53	2193.22	1628.00
40	6	6	19793.00	44867.00	179.85	0	Spot (Block40, Row6, Column6)	508.24	493.00	84.17	0.01	0.17	393.00	394.03	393.00	48.61	0.00	0.12	76.00	53.00	0.00	100.00	115.24	461992.00	2.35	422.09	410.00
40	7	6	20093.00	44861.00	151.75	0	Spot (Block40, Row6, Column7)	1566.17	1355.00	822.29	0.06	0.53	395.00	397.66	395.00	45.33	0.00	0.11	100.00	100.00	0.00	960.00	1171.17	986686.00	25.78	661.88	582.00
40	8	6	20399.00	44869.00	152.30	0	Spot (Block40, Row6, Column8)	1805.03	1519.00	1002.75	0.07	0.56	402.00	411.33	402.00	47.14	0.01	0.11	100.00	100.00	0.00	1117.00	1403.03	1149804.00	29.57	671.64	621.00
40	1	7	18284.00	45149.00	178.20	0	Spot (Block40, Row7, Column1)	459.41	447.00	78.10	0.01	0.17	314.00	328.47	314.00	40.01	0.02	0.12	97.00	79.00	0.00	133.00	145.41	405658.00	3.27	371.08	378.00
40	2	7	18572.00	45160.00	180.55	0	Spot (Block40, Row7, Column2)	400.26	396.00	50.53	0.00	0.13	318.00	335.03	318.00	43.47	0.02	0.13	81.00	33.00	0.00	78.00	82.26	366638.00	1.50	366.49	380.50
40	3	7	18901.00	45179.00	241.65	0	Spot (Block40, Row7, Column3)	393.15	395.00	36.95	0.00	0.09	329.00	346.30	329.00	47.65	0.02	0.14	80.00	9.00	0.00	66.00	64.15	664033.00	0.98	359.39	361.50
40	4	7	19192.00	45168.00	203.70	0	Spot (Block40, Row7, Column4)	409.22	399.00	40.40	0.01	0.10	369.00	362.42	369.00	48.82	0.01	0.13	21.00	11.00	0.00	30.00	40.22	482059.00	0.96	381.21	383.00
40	5	7	19483.00	45155.00	178.30	0	Spot (Block40, Row7, Column5)	697.30	679.00	151.70	0.01	0.22	389.00	385.14	389.00	59.38	0.00	0.15	98.00	92.00	0.00	290.00	308.30	619904.00	5.26	475.39	490.50
40	6	7	19789.00	45164.00	192.85	0	Spot (Block40, Row7, Column6)	881.52	843.00	225.12	0.02	0.26	392.00	391.11	392.00	51.91	0.00	0.13	99.00	99.00	0.00	451.00	489.52	927354.00	9.45	549.42	524.00
40	7	7	20078.00	45164.00	151.25	0	Spot (Block40, Row7, Column7)	1956.35	1888.50	832.84	0.02	0.43	397.00	400.09	397.00	46.15	0.00	0.12	100.00	100.00	0.00	1491.50	1559.35	1220764.00	33.72	761.71	659.00
40	8	7	20391.00	45164.00	203.85	0	Spot (Block40, Row7, Column8)	1274.91	1265.00	271.20	0.00	0.21	409.00	422.12	409.00	49.52	0.01	0.12	100.00	100.00	0.00	856.00	865.91	1505672.00	17.22	667.81	652.00
40	1	8	18275.00	45453.00	151.25	0	Spot (Block40, Row8, Column1)	878.00	654.00	1401.78	0.13	1.60	318.00	334.92	318.00	43.47	0.02	0.13	99.00	95.00	0.00	336.00	560.00	550509.00	12.49	447.20	410.50
40	2	8	18586.00	45450.00	203.10	0	Spot (Block40, Row8, Column2)	470.00	455.00	90.69	0.01	0.19	320.00	336.59	320.00	42.64	0.02	0.13	97.00	67.00	0.00	135.00	150.00	551778.00	3.13	369.39	378.00
40	3	8	18870.00	45461.00	159.05	0	Spot (Block40, Row8, Column3)	802.61	733.00	325.75	0.04	0.41	330.00	345.49	330.00	45.22	0.02	0.13	99.00	88.00	0.00	403.00	472.61	559418.00	10.11	433.09	418.00
40	4	8	19187.00	45455.00	156.40	0	Spot (Block40, Row8, Column4)	1267.28	1193.00	456.46	0.03	0.36	367.00	359.56	367.00	44.75	0.01	0.12	100.00	100.00	0.00	826.00	900.28	857947.00	20.28	556.54	523.00
40	5	8	19484.00	45479.00	192.70	0	Spot (Block40, Row8, Column5)	434.09	413.00	50.39	0.02	0.12	391.00	385.11	391.00	48.87	0.01	0.13	34.00	17.00	0.00	22.00	43.09	457101.00	1.00	407.43	397.00
40	6	8	19793.00	45464.00	188.00	0	Spot (Block40, Row8, Column6)	1462.32	1283.50	711.76	0.06	0.49	396.00	402.72	396.00	55.18	0.01	0.14	100.00	100.00	0.00	887.50	1066.32	1453546.00	19.20	656.93	666.00
40	7	8	20092.00	45461.00	155.35	0	Spot (Block40, Row8, Column7)	1126.95	1037.00	457.02	0.04	0.41	401.00	412.14	401.00	47.90	0.01	0.12	100.00	99.00	0.00	636.00	725.95	744911.00	14.92	560.26	536.00
40	8	8	20373.00	45472.00	146.80	0	Spot (Block40, Row8, Column8)	1095.95	1051.00	318.61	0.02	0.29	407.00	419.18	407.00	42.64	0.01	0.10	100.00	100.00	0.00	644.00	688.95	647707.00	15.87	609.45	575.00
41	1	1	4774.00	47769.00	150.20	0	Spot (Block41, Row1, Column1)	15352.62	14227.00	8223.99	0.03	0.54	285.00	290.20	285.00	58.77	0.01	0.20	100.00	100.00	0.00	13942.00	15067.62	9411157.00	256.30	3340.08	2549.00
41	2	1	5066.00	47780.00	153.70	0	Spot (Block41, Row1, Column2)	646.48	609.00	193.65	0.03	0.30	280.00	279.01	280.00	46.44	0.00	0.17	99.00	98.00	0.00	329.00	366.48	422795.00	7.91	353.96	358.00
41	3	1	5372.00	47780.00	165.25	0	Spot (Block41, Row1, Column3)	482.85	439.00	133.28	0.04	0.28	283.00	278.04	283.00	29.60	0.01	0.11	96.00	90.00	0.00	156.00	199.85	366480.00	6.92	319.28	314.00
41	4	1	5663.00	47788.00	147.50	0	Spot (Block41, Row1, Column4)	632.13	606.50	155.74	0.02	0.25	286.00	285.35	286.00	25.98	0.00	0.09	100.00	100.00	0.00	320.50	346.13	375488.00	13.35	385.69	377.00
41	5	1	5969.00	47784.00	143.90	0	Spot (Block41, Row1, Column5)	1083.20	938.00	626.19	0.06	0.58	289.00	287.09	289.00	28.42	0.00	0.10	100.00	100.00	0.00	649.00	794.20	609842.00	28.01	427.42	393.50
41	6	1	6262.00	47781.00	143.40	0	Spot (Block41, Row1, Column6)	920.73	826.00	379.62	0.05	0.41	293.00	291.44	293.00	27.01	0.00	0.09	100.00	100.00	0.00	533.00	627.73	514689.00	23.30	437.22	397.00
41	7	1	6587.00	47777.00	117.70	0	Spot (Block41, Row1, Column7)	2292.94	1917.00	1261.98	0.08	0.55	298.00	315.77	298.00	130.61	0.03	0.41	100.00	100.00	0.00	1619.00	1994.94	843802.00	15.14	850.52	659.50
41	8	1	6858.00	47794.00	145.05	0	Spot (Block41, Row1, Column8)	41617.56	41119.00	18552.93	0.01	0.45	309.00	346.47	309.00	153.43	0.05	0.44	100.00	100.00	20.24	40810.00	41308.56	23846968.00	269.00	7118.39	5536.00
41	1	2	4738.00	48070.00	215.75	0	Spot (Block41, Row2, Column1)	307.06	300.00	37.02	0.01	0.12	282.00	282.37	282.00	45.06	0.00	0.16	18.00	7.00	0.00	18.00	25.06	408387.00	0.55	294.73	297.00
41	2	2	5064.00	48078.00	136.55	0	Spot (Block41, Row2, Column2)	547.23	548.00	93.59	0.00	0.17	276.00	270.48	276.00	32.05	0.01	0.12	99.00	98.00	0.00	272.00	271.23	277445.00	8.64	372.83	377.50
41	3	2	5380.00	48077.00	180.30	0	Spot (Block41, Row2, Column3)	435.23	396.00	118.43	0.04	0.27	280.00	273.85	280.00	29.79	0.01	0.11	93.00	77.00	0.00	116.00	155.23	397801.00	5.42	309.58	307.50
41	4	2	5676.00	48083.00	203.25	0	Spot (Block41, Row2, Column4)	421.69	407.00	66.37	0.02	0.16	283.00	279.64	283.00	31.40	0.01	0.11	96.00	87.00	0.00	124.00	138.69	495059.00	4.52	326.82	311.00
41	5	2	5972.00	48075.00	164.25	0	Spot (Block41, Row2, Column5)	656.20	618.00	175.07	0.03	0.27	283.00	279.86	283.00	33.47	0.00	0.12	100.00	99.00	0.00	335.00	373.20	491495.00	11.24	385.80	372.00
41	6	2	6266.00	48079.00	186.60	0	Spot (Block41, Row2, Column6)	387.87	388.00	73.39	0.00	0.19	286.00	286.92	286.00	50.21	0.00	0.17	70.00	51.00	0.00	102.00	101.87	379340.00	2.01	305.81	301.00
41	7	2	6577.00	48078.00	170.90	0	Spot (Block41, Row2, Column7)	424.89	403.00	74.28	0.02	0.17	289.00	290.44	289.00	33.46	0.00	0.12	91.00	86.00	0.00	114.00	135.89	345014.00	4.02	334.17	322.00
41	8	2	6869.00	48086.00	147.00	-50	Spot (Block41, Row2, Column8)	321.87	310.00	34.93	0.02	0.11	300.00	321.14	300.00	133.71	0.03	0.42	0.00	0.00	0.00	10.00	21.87	189258.00	0.01	323.01	310.00
41	1	3	4765.00	48374.00	143.15	0	Spot (Block41, Row3, Column1)	845.26	782.00	353.44	0.03	0.42	281.00	276.50	281.00	29.30	0.01	0.11	100.00	100.00	0.00	501.00	564.26	471654.00	19.41	406.19	376.00
41	2	3	5063.00	48373.00	149.30	0	Spot (Block41, Row3, Column2)	463.77	457.00	123.47	0.01	0.27	277.00	278.43	277.00	55.13	0.00	0.20	81.00	62.00	0.00	180.00	186.77	283362.00	3.36	322.72	314.50
41	3	3	5352.00	48372.00	146.95	0	Spot (Block41, Row3, Column3)	650.61	595.50	225.90	0.04	0.35	280.00	275.38	280.00	33.49	0.01	0.12	98.00	98.00	0.00	315.50	370.61	386465.00	11.20	357.93	358.00
41	4	3	5665.00	48376.00	138.15	0	Spot (Block41, Row3, Column4)	1534.15	1397.00	719.34	0.04	0.47	281.00	277.00	281.00	31.40	0.01	0.11	100.00	100.00	0.00	1116.00	1253.15	790086.00	40.03	577.36	479.50
41	5	3	5949.00	48363.00	121.05	0	Spot (Block41, Row3, Column5)	1329.27	515.00	3681.52	0.41	2.77	285.00	289.16	285.00	58.94	0.01	0.20	94.00	90.00	0.00	230.00	1044.27	514428.00	17.65	436.12	408.00
41	6	3	6266.00	48383.00	212.10	0	Spot (Block41, Row3, Column6)	2553.92	1795.00	1768.42	0.15	0.69	287.00	296.58	287.00	74.16	0.01	0.25	100.00	100.00	0.00	1508.00	2266.92	3271569.00	30.44	889.33	878.00
41	7	3	6566.00	48388.00	144.40	0	Spot (Block41, Row3, Column7)	770.61	694.00	315.16	0.05	0.41	289.00	292.39	289.00	49.55	0.01	0.17	100.00	98.00	0.00	405.00	481.61	435396.00	9.65	402.66	393.00
41	8	3	6867.00	48397.00	152.40	0	Spot (Block41, Row3, Column8)	541.19	502.00	139.48	0.03	0.26	296.00	297.44	296.00	27.06	0.00	0.09	100.00	99.00	0.00	206.00	245.19	346363.00	9.01	382.26	376.00
41	1	4	4763.00	48672.00	137.90	0	Spot (Block41, Row4, Column1)	1404.77	1366.00	578.85	0.01	0.41	281.00	282.84	281.00	54.07	0.00	0.19	100.00	100.00	0.00	1085.00	1123.77	724859.00	20.75	570.62	478.00
41	2	4	5059.00	48676.00	192.50	0	Spot (Block41, Row4, Column2)	2193.61	1766.00	1337.01	0.09	0.61	280.00	292.80	280.00	75.53	0.02	0.26	100.00	100.00	0.00	1486.00	1913.61	2305482.00	25.17	762.58	752.50
41	3	4	5367.00	48672.00	138.20	0	Spot (Block41, Row4, Column3)	6417.70	5849.00	3392.54	0.04	0.53	286.00	311.89	286.00	113.54	0.04	0.36	100.00	100.00	0.00	5563.00	6131.70	3362876.00	53.78	1603.21	1061.00
41	4	4	5646.00	48689.00	280.25	0	Spot (Block41, Row4, Column4)	310.40	305.00	35.21	0.01	0.11	282.00	280.79	282.00	36.05	0.00	0.13	24.00	11.00	0.00	23.00	28.40	712978.00	0.82	281.34	285.00
41	5	4	5945.00	48685.00	139.50	0	Spot (Block41, Row4, Column5)	429.37	398.00	120.89	0.03	0.28	283.00	282.26	283.00	42.72	0.00	0.15	92.00	83.00	0.00	115.00	146.37	225851.00	3.44	329.36	316.00
41	6	4	6267.00	48681.00	165.10	0	Spot (Block41, Row4, Column6)	768.29	749.00	231.48	0.01	0.30	287.00	288.37	287.00	49.53	0.00	0.17	100.00	99.00	0.00	462.00	481.29	578526.00	9.69	397.60	389.50
41	7	4	6553.00	48691.00	143.00	0	Spot (Block41, Row4, Column7)	757.97	629.50	344.06	0.08	0.45	290.00	287.99	290.00	30.92	0.00	0.11	99.00	99.00	0.00	339.50	467.97	419913.00	15.20	391.46	376.00
41	8	4	6879.00	48690.00	175.05	0	Spot (Block41, Row4, Column8)	423.07	403.00	77.16	0.02	0.18	298.00	300.15	298.00	33.84	0.00	0.11	88.00	78.00	0.00	105.00	125.07	363836.00	3.63	333.33	315.00
41	1	5	4767.00	48980.00	136.50	0	Spot (Block41, Row5, Column1)	1056.35	966.00	422.04	0.04	0.40	278.00	280.21	278.00	50.56	0.00	0.18	100.00	100.00	0.00	688.00	778.35	534511.00	15.35	495.78	425.50
41	2	5	5059.00	48969.00	155.50	0	Spot (Block41, Row5, Column2)	489.56	488.00	111.46	0.00	0.23	277.00	299.02	277.00	117.08	0.03	0.39	74.00	35.00	0.00	211.00	212.56	326534.00	1.63	333.77	316.00
41	3	5	5362.00	48977.00	150.20	0	Spot (Block41, Row5, Column3)	9946.50	8586.50	5534.71	0.06	0.56	284.00	321.11	284.00	142.67	0.05	0.44	100.00	100.00	0.00	8302.50	9662.50	6127045.00	67.47	1698.38	1490.00
