ATF	1.0
30	28
"Checksum_ImageFile=cb57011a3fd0f6f7215d3493b3bd7986"
"Checksum_ResultFile=dd9565a685a838b02c0678c233085d2f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:15:29"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h15m16_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h15m16_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2565"
"JpegBrightness=47"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
60	6	8	20007.00	68226.00	216.35	0	Spot (Block60, Row8, Column6)	81.98	81.00	17.11	0.01	0.21	72.00	72.32	72.00	16.03	0.00	0.22	26.00	3.00	0.00	9.00	9.98	109856.00	0.60	75.37	75.00
60	7	8	20256.00	68252.00	147.00	-50	Spot (Block60, Row8, Column7)	71.22	70.00	8.16	0.01	0.11	71.00	71.19	71.00	10.71	0.00	0.15	12.00	0.00	0.00	-1.00	0.22	42234.00	0.00	71.73	72.00
60	8	8	20556.00	68254.00	147.00	-50	Spot (Block60, Row8, Column8)	107.04	80.00	244.94	0.13	2.29	73.00	74.11	73.00	13.67	0.01	0.18	24.00	4.00	0.00	7.00	34.04	63048.00	2.41	69.17	72.00
61	1	1	4649.00	70270.00	159.40	0	Spot (Block61, Row1, Column1)	25181.85	22189.00	13557.33	0.05	0.54	81.00	95.94	81.00	70.27	0.07	0.73	100.00	100.00	0.00	22108.00	25100.85	17602112.00	356.98	4160.86	3545.00
61	2	1	4933.00	70278.00	147.00	-50	Spot (Block61, Row1, Column2)	75.02	75.00	7.49	0.00	0.10	74.00	83.44	74.00	48.60	0.05	0.58	0.00	0.00	0.00	1.00	1.02	43961.00	-0.17	70.91	73.00
61	3	1	5233.00	70280.00	147.00	-50	Spot (Block61, Row1, Column3)	75.93	75.00	7.97	0.01	0.10	70.00	70.54	70.00	10.97	0.00	0.16	27.00	3.00	0.00	5.00	5.93	44645.00	0.49	77.10	78.00
61	4	1	5492.00	70283.00	194.15	0	Spot (Block61, Row1, Column4)	80.37	80.00	9.48	0.00	0.12	72.00	72.32	72.00	10.02	0.00	0.14	38.00	13.00	0.00	8.00	8.37	85431.00	0.80	74.90	75.00
61	5	1	5834.00	70284.00	147.00	-50	Spot (Block61, Row1, Column5)	81.82	81.00	9.77	0.00	0.12	70.00	69.87	70.00	9.31	0.00	0.13	55.00	26.00	0.00	11.00	11.82	48517.00	1.28	76.40	75.00
61	6	1	6117.00	70279.00	175.15	0	Spot (Block61, Row1, Column6)	94.25	94.00	10.70	0.00	0.11	69.00	69.19	69.00	9.87	0.00	0.14	93.00	70.00	0.00	25.00	25.25	80113.00	2.54	78.99	79.00
61	7	1	6440.00	70286.00	165.85	0	Spot (Block61, Row1, Column7)	122.80	118.00	24.97	0.02	0.20	73.00	98.08	73.00	229.66	0.13	2.34	0.00	0.00	0.00	45.00	49.80	94064.00	0.11	91.33	90.50
61	8	1	6722.00	70295.00	156.20	0	Spot (Block61, Row1, Column8)	55186.34	65535.00	14190.43	0.07	0.26	96.00	137.66	96.00	252.50	0.16	1.83	100.00	100.00	52.98	65439.00	55090.34	37085532.00	218.01	11337.87	7152.50
61	1	2	4631.00	70577.00	147.00	-50	Spot (Block61, Row2, Column1)	71.23	72.00	8.84	0.00	0.12	74.00	82.33	74.00	49.59	0.05	0.60	0.00	0.00	0.00	-2.00	-2.77	42238.00	-0.22	68.81	67.00
61	2	2	4932.00	70621.00	140.85	0	Spot (Block61, Row2, Column2)	90.06	89.00	8.80	0.01	0.10	73.00	72.72	73.00	11.33	0.00	0.16	71.00	27.00	0.00	16.00	17.06	48545.00	1.53	81.90	82.00
61	3	2	5232.00	70581.00	147.00	-50	Spot (Block61, Row2, Column3)	95.59	70.00	179.01	0.14	1.87	72.00	72.04	72.00	10.29	0.00	0.14	23.00	10.00	0.00	-2.00	23.59	56399.00	2.29	68.06	67.50
61	4	2	5532.00	70583.00	147.00	-50	Spot (Block61, Row2, Column4)	74.78	75.00	7.87	0.00	0.11	72.00	71.82	72.00	9.63	0.00	0.13	21.00	0.00	0.00	3.00	2.78	44492.00	0.31	71.68	72.00
61	5	2	5833.00	70585.00	147.00	-50	Spot (Block61, Row2, Column5)	73.17	73.00	7.45	0.00	0.10	70.00	69.75	70.00	9.76	0.00	0.14	19.00	3.00	0.00	3.00	3.17	42805.00	0.35	75.27	75.00
61	6	2	6133.00	70587.00	147.00	-50	Spot (Block61, Row2, Column6)	69.38	70.00	9.80	0.00	0.14	69.00	70.44	69.00	20.23	0.01	0.29	0.00	0.00	0.00	1.00	0.38	41211.00	-0.05	67.41	69.00
61	7	2	6433.00	70589.00	147.00	-50	Spot (Block61, Row2, Column7)	78.55	69.00	86.13	0.06	1.10	70.00	71.13	70.00	21.33	0.01	0.30	6.00	2.00	0.00	-1.00	8.55	46185.00	0.35	75.71	71.00
61	8	2	6734.00	70591.00	147.00	-50	Spot (Block61, Row2, Column8)	66.09	68.00	12.78	0.01	0.19	77.00	102.09	77.00	178.17	0.12	1.75	0.00	0.00	0.00	-9.00	-10.91	38859.00	-0.20	69.32	70.00
61	1	3	4630.00	70877.00	147.00	-50	Spot (Block61, Row3, Column1)	74.94	76.00	7.55	0.01	0.10	70.00	69.57	70.00	12.76	0.00	0.18	16.00	0.00	0.00	6.00	4.94	43989.00	0.42	78.50	78.00
61	2	3	4930.00	70879.00	147.00	-50	Spot (Block61, Row3, Column2)	69.05	69.00	7.12	0.00	0.10	71.00	70.85	71.00	9.61	0.00	0.14	6.00	0.00	0.00	-2.00	-1.95	40603.00	-0.19	69.30	69.00
61	3	3	5205.00	70870.00	141.45	0	Spot (Block61, Row3, Column3)	148.85	118.00	172.22	0.10	1.16	73.00	73.18	73.00	10.14	0.00	0.14	99.00	92.00	0.00	45.00	75.85	81571.00	7.46	93.92	95.00
61	4	3	5516.00	70868.00	176.35	0	Spot (Block61, Row3, Column4)	89.63	91.00	11.54	0.01	0.13	71.00	70.80	71.00	10.72	0.00	0.15	75.00	42.00	0.00	20.00	18.63	77885.00	1.76	76.28	74.00
61	5	3	5832.00	70891.00	142.85	0	Spot (Block61, Row3, Column5)	95.12	88.00	35.26	0.03	0.37	68.00	68.47	68.00	20.77	0.00	0.30	49.00	10.00	0.00	20.00	27.12	52413.00	1.28	77.78	79.00
61	6	3	6150.00	70890.00	157.15	0	Spot (Block61, Row3, Column6)	82.46	83.00	10.29	0.00	0.12	69.00	73.91	69.00	74.44	0.03	1.01	0.00	0.00	0.00	14.00	13.46	55658.00	0.11	77.33	78.00
61	7	3	6496.00	70842.00	227.50	0	Spot (Block61, Row3, Column7)	80.90	80.00	9.89	0.00	0.12	74.00	79.56	74.00	92.13	0.03	1.16	0.00	0.00	0.00	6.00	6.90	120542.00	0.01	74.50	73.00
61	8	3	6732.00	70891.00	147.00	-50	Spot (Block61, Row3, Column8)	68.32	68.00	7.07	0.00	0.10	71.00	72.54	71.00	55.72	0.01	0.77	0.00	0.00	0.00	-3.00	-2.68	40443.00	-0.08	68.84	68.00
61	1	4	4651.00	71193.00	186.80	0	Spot (Block61, Row4, Column1)	91.88	91.00	10.27	0.00	0.11	71.00	71.06	71.00	31.61	0.00	0.44	18.00	0.00	0.00	20.00	20.88	90222.00	0.66	76.19	76.00
61	2	4	4928.00	71179.00	147.00	-50	Spot (Block61, Row4, Column2)	77.99	77.00	8.60	0.01	0.11	72.00	73.13	72.00	33.09	0.01	0.45	0.00	0.00	0.00	5.00	5.99	46013.00	0.15	76.83	74.00
61	3	4	5233.00	71173.00	149.15	0	Spot (Block61, Row4, Column3)	220.07	213.00	46.40	0.01	0.21	72.00	71.99	72.00	10.90	0.00	0.15	100.00	100.00	0.00	141.00	148.07	134020.00	13.59	116.38	110.50
61	4	4	5529.00	71183.00	147.00	-50	Spot (Block61, Row4, Column4)	65.56	67.00	9.57	0.01	0.15	70.00	71.13	70.00	24.02	0.01	0.34	0.00	0.00	0.00	-3.00	-4.44	38613.00	-0.23	67.56	67.00
61	5	4	5829.00	71185.00	147.00	-50	Spot (Block61, Row4, Column5)	69.09	70.00	10.99	0.01	0.16	68.00	68.34	68.00	21.16	0.00	0.31	2.00	0.00	0.00	2.00	1.09	40969.00	0.04	77.62	76.00
61	6	4	6101.00	71160.00	178.35	0	Spot (Block61, Row4, Column6)	86.57	87.00	8.83	0.00	0.10	70.00	71.25	70.00	33.99	0.01	0.48	1.00	0.00	0.00	17.00	16.57	76701.00	0.45	77.69	77.00
61	7	4	6430.00	71189.00	147.00	-50	Spot (Block61, Row4, Column7)	74.38	74.00	10.03	0.00	0.13	71.00	74.95	71.00	73.84	0.02	0.99	0.00	0.00	0.00	3.00	3.38	43808.00	-0.01	77.40	75.00
61	8	4	6745.00	71197.00	181.95	0	Spot (Block61, Row4, Column8)	102.95	101.00	16.28	0.01	0.16	71.00	72.45	71.00	52.76	0.01	0.73	9.00	0.00	0.00	30.00	31.95	95334.00	0.58	84.26	84.00
61	1	5	4627.00	71483.00	145.35	0	Spot (Block61, Row5, Column1)	88.84	89.00	9.67	0.00	0.11	70.00	69.22	70.00	9.19	0.00	0.13	83.00	54.00	0.00	19.00	18.84	51174.00	2.13	79.50	79.00
61	2	5	4927.00	71479.00	147.00	-50	Spot (Block61, Row5, Column2)	73.03	73.00	8.49	0.00	0.12	70.00	71.19	70.00	32.35	0.01	0.45	0.00	0.00	0.00	3.00	3.03	42943.00	0.06	68.04	69.00
61	3	5	5227.00	71481.00	147.00	-50	Spot (Block61, Row5, Column3)	72.31	72.00	6.43	0.00	0.09	70.00	69.52	70.00	15.66	0.00	0.23	2.00	0.00	0.00	2.00	2.31	42955.00	0.18	68.74	69.00
61	4	5	5528.00	71483.00	147.00	-50	Spot (Block61, Row5, Column4)	82.53	79.00	12.53	0.02	0.15	70.00	69.93	70.00	15.44	0.00	0.22	33.00	13.00	0.00	9.00	12.53	48775.00	0.82	78.69	78.00
61	5	5	5836.00	71483.00	147.05	0	Spot (Block61, Row5, Column5)	296.04	288.00	91.60	0.01	0.31	69.00	69.52	69.00	9.96	0.00	0.14	100.00	100.00	0.00	219.00	227.04	174662.00	22.73	133.83	117.00
61	6	5	6128.00	71487.00	147.00	-50	Spot (Block61, Row5, Column6)	76.57	78.00	10.85	0.01	0.14	68.00	67.83	68.00	10.14	0.00	0.15	46.00	13.00	0.00	10.00	8.57	45252.00	0.86	70.05	73.00
61	7	5	6406.00	71473.00	192.80	0	Spot (Block61, Row5, Column7)	81.90	83.00	10.50	0.01	0.13	69.00	69.24	69.00	10.14	0.00	0.15	59.00	25.00	0.00	14.00	12.90	85916.00	1.25	76.01	76.50
61	8	5	6734.00	71515.00	164.75	0	Spot (Block61, Row5, Column8)	89.56	90.00	10.28	0.00	0.11	69.00	68.61	69.00	9.36	0.00	0.14	84.00	58.00	0.00	21.00	20.56	67257.00	2.24	77.79	77.00
61	1	6	4625.00	71777.00	147.00	-50	Spot (Block61, Row6, Column1)	73.95	75.00	5.94	0.01	0.08	69.00	69.07	69.00	9.50	0.00	0.14	23.00	0.00	0.00	6.00	4.95	43482.00	0.51	72.55	73.00
61	2	6	4925.00	71779.00	147.00	-50	Spot (Block61, Row6, Column2)	72.95	73.00	6.61	0.00	0.09	69.00	68.40	69.00	8.54	0.00	0.12	24.00	1.00	0.00	4.00	3.95	42894.00	0.53	68.70	67.00
61	3	6	5224.00	71785.00	173.00	0	Spot (Block61, Row6, Column3)	107.98	108.00	12.98	0.00	0.12	68.00	68.00	68.00	9.73	0.00	0.14	99.00	94.00	0.00	40.00	39.98	90593.00	4.11	84.27	84.00
61	4	6	5539.00	71751.00	126.75	0	Spot (Block61, Row6, Column4)	79.32	80.00	8.20	0.00	0.10	70.00	70.26	70.00	13.76	0.00	0.20	32.00	0.00	0.00	10.00	9.32	33947.00	0.66	72.87	72.00
61	5	6	5829.00	71783.00	154.00	0	Spot (Block61, Row6, Column5)	217.04	213.00	49.25	0.01	0.23	69.00	69.39	69.00	10.05	0.00	0.14	100.00	100.00	0.00	144.00	148.04	141729.00	14.69	107.07	104.50
61	6	6	6127.00	71787.00	147.00	-50	Spot (Block61, Row6, Column6)	71.17	72.00	10.65	0.01	0.15	67.00	66.90	67.00	9.53	0.00	0.14	32.00	7.00	0.00	5.00	4.17	42419.00	0.45	68.25	71.00
61	7	6	6448.00	71803.00	202.05	0	Spot (Block61, Row6, Column7)	88.46	89.00	11.64	0.00	0.13	69.00	69.05	69.00	16.70	0.00	0.24	61.00	12.00	0.00	20.00	19.46	102437.00	1.16	73.38	74.00
61	8	6	6729.00	71810.00	198.65	0	Spot (Block61, Row6, Column8)	87.51	87.00	10.05	0.00	0.11	69.00	68.74	69.00	16.51	0.00	0.24	55.00	8.00	0.00	18.00	18.51	97312.00	1.14	78.16	77.00
61	1	7	4623.00	72078.00	147.00	-50	Spot (Block61, Row7, Column1)	73.95	74.00	6.72	0.00	0.09	70.00	69.90	70.00	9.53	0.00	0.14	24.00	0.00	0.00	4.00	3.95	43706.00	0.42	71.07	71.00
61	2	7	4924.00	72080.00	147.00	-50	Spot (Block61, Row7, Column2)	72.08	71.00	8.62	0.01	0.12	69.00	68.62	69.00	9.44	0.00	0.14	20.00	5.00	0.00	2.00	3.08	42457.00	0.37	67.63	67.00
61	3	7	5224.00	72082.00	147.00	-50	Spot (Block61, Row7, Column3)	72.76	73.00	6.84	0.00	0.09	69.00	69.15	69.00	14.00	0.00	0.20	8.00	0.00	0.00	4.00	3.76	42712.00	0.26	70.87	72.00
61	4	7	5524.00	72084.00	147.00	-50	Spot (Block61, Row7, Column4)	68.90	72.00	11.04	0.02	0.16	68.00	68.35	68.00	13.97	0.00	0.20	7.00	0.00	0.00	4.00	0.90	40443.00	0.04	70.14	69.50
61	5	7	5825.00	72086.00	147.00	-50	Spot (Block61, Row7, Column5)	71.37	72.00	9.23	0.00	0.13	70.00	69.40	70.00	10.32	0.00	0.15	15.00	0.00	0.00	2.00	1.37	41967.00	0.19	69.91	71.00
61	6	7	6125.00	72088.00	147.00	-50	Spot (Block61, Row7, Column6)	77.89	78.00	8.66	0.00	0.11	69.00	68.93	69.00	10.04	0.00	0.15	43.00	9.00	0.00	9.00	8.89	45879.00	0.89	76.86	78.00
61	7	7	6421.00	72091.00	176.60	0	Spot (Block61, Row7, Column7)	89.30	90.00	9.06	0.00	0.10	67.00	67.67	67.00	16.20	0.00	0.24	74.00	12.00	0.00	23.00	22.30	77690.00	1.33	75.52	75.00
61	8	7	6735.00	72085.00	175.30	0	Spot (Block61, Row7, Column8)	98.25	97.50	13.32	0.00	0.14	67.00	67.42	67.00	16.29	0.00	0.24	87.00	43.00	0.00	30.50	31.25	84694.00	1.89	81.52	82.00
61	1	8	4612.00	72388.00	145.25	0	Spot (Block61, Row8, Column1)	445.67	406.00	156.11	0.04	0.35	72.00	74.68	72.00	40.15	0.02	0.54	100.00	100.00	0.00	334.00	373.67	253589.00	9.24	177.92	165.50
61	2	8	4906.00	72362.00	197.10	0	Spot (Block61, Row8, Column2)	75.31	76.00	11.29	0.00	0.15	71.00	71.58	71.00	12.06	0.00	0.17	22.00	3.00	0.00	5.00	4.31	83138.00	0.31	70.27	69.00
61	3	8	5223.00	72382.00	147.00	-50	Spot (Block61, Row8, Column3)	77.11	77.00	10.15	0.00	0.13	70.00	69.95	70.00	9.68	0.00	0.14	42.00	12.00	0.00	7.00	7.11	45881.00	0.74	77.84	79.00
61	4	8	5523.00	72384.00	147.00	-50	Spot (Block61, Row8, Column4)	75.99	75.00	9.41	0.01	0.12	68.00	69.15	68.00	33.43	0.01	0.48	0.00	0.00	0.00	7.00	7.99	44757.00	0.20	74.32	74.00
61	5	8	5823.00	72386.00	147.00	-50	Spot (Block61, Row8, Column5)	70.09	70.00	6.40	0.00	0.09	69.00	69.44	69.00	9.87	0.00	0.14	10.00	0.00	0.00	1.00	1.09	41142.00	0.07	69.82	70.00
61	6	8	6136.00	72419.00	213.25	0	Spot (Block61, Row8, Column6)	76.17	76.00	9.00	0.00	0.12	70.00	70.42	70.00	9.59	0.00	0.14	36.00	6.00	0.00	6.00	6.17	98869.00	0.60	72.20	72.00
61	7	8	6424.00	72390.00	147.00	-50	Spot (Block61, Row8, Column7)	78.92	80.00	8.23	0.01	0.10	69.00	69.27	69.00	9.99	0.00	0.14	56.00	10.00	0.00	11.00	9.92	46560.00	0.97	72.23	72.00
61	8	8	6709.00	72396.00	160.05	0	Spot (Block61, Row8, Column8)	179.01	188.50	41.94	0.02	0.23	68.00	67.80	68.00	10.01	0.00	0.15	100.00	99.00	0.00	120.50	111.01	126380.00	11.11	98.25	97.00
62	1	1	9148.00	70300.00	160.05	0	Spot (Block62, Row1, Column1)	27783.09	24432.00	15283.59	0.06	0.55	81.00	99.77	81.00	101.40	0.09	1.02	100.00	100.00	1.41	24351.00	27702.09	19670436.00	273.02	4687.92	3779.00
62	2	1	9447.00	70301.00	147.00	-50	Spot (Block62, Row1, Column2)	76.40	76.00	10.80	0.00	0.14	78.00	90.14	78.00	67.59	0.06	0.75	0.00	0.00	0.00	-2.00	-1.60	45305.00	-0.20	74.49	72.00
62	3	1	9747.00	70303.00	147.00	-50	Spot (Block62, Row1, Column3)	71.38	71.00	10.92	0.00	0.15	71.00	70.65	71.00	16.98	0.00	0.24	6.00	0.00	0.00	0.00	0.38	42255.00	0.04	73.38	72.00
62	4	1	10048.00	70305.00	147.00	-50	Spot (Block62, Row1, Column4)	81.06	83.00	13.14	0.01	0.16	72.00	75.03	72.00	74.15	0.02	0.99	0.00	0.00	0.00	11.00	9.06	47826.00	0.08	76.95	74.50
62	5	1	10348.00	70307.00	147.00	-50	Spot (Block62, Row1, Column5)	79.55	78.00	10.76	0.01	0.14	71.00	71.17	71.00	36.62	0.00	0.51	0.00	0.00	0.00	7.00	8.55	47016.00	0.23	80.38	79.00
62	6	1	10633.00	70315.00	177.95	0	Spot (Block62, Row1, Column6)	92.07	92.00	12.17	0.00	0.13	70.00	70.14	70.00	11.70	0.00	0.17	81.00	42.00	0.00	22.00	22.07	81482.00	1.87	77.60	77.00
62	7	1	10947.00	70308.00	172.10	0	Spot (Block62, Row1, Column7)	122.29	116.00	26.47	0.02	0.22	76.00	97.84	76.00	182.52	0.11	1.87	0.00	0.00	0.00	40.00	46.29	100522.00	0.13	89.29	89.00
62	8	1	11226.00	70327.00	155.75	0	Spot (Block62, Row1, Column8)	55617.54	65535.00	13920.63	0.07	0.25	91.00	141.39	91.00	217.63	0.19	1.54	100.00	100.00	55.09	65444.00	55526.54	37152828.00	254.91	10080.87	7303.00
62	1	2	9145.00	70599.00	147.00	-50	Spot (Block62, Row2, Column1)	76.77	79.00	12.70	0.01	0.17	75.00	85.96	75.00	69.19	0.06	0.80	0.00	0.00	0.00	4.00	1.77	45297.00	-0.13	71.92	74.50
62	2	2	9446.00	70601.00	147.00	-50	Spot (Block62, Row2, Column2)	85.95	86.00	12.09	0.00	0.14	74.00	78.99	74.00	49.49	0.03	0.63	0.00	0.00	0.00	12.00	11.95	50797.00	0.14	83.38	84.00
62	3	2	9746.00	70603.00	147.00	-50	Spot (Block62, Row2, Column3)	75.63	77.00	11.88	0.01	0.16	73.00	74.25	73.00	46.91	0.01	0.63	0.00	0.00	0.00	4.00	2.63	44320.00	0.03	64.68	66.50
62	4	2	10027.00	70648.00	166.40	0	Spot (Block62, Row2, Column4)	79.53	80.00	9.59	0.00	0.12	69.00	73.39	69.00	78.63	0.03	1.07	0.00	0.00	0.00	11.00	10.53	61001.00	0.08	71.96	72.00
62	5	2	10347.00	70607.00	147.00	-50	Spot (Block62, Row2, Column5)	72.38	72.00	12.33	0.00	0.17	70.00	70.39	70.00	12.03	0.00	0.17	21.00	3.00	0.00	2.00	2.38	43067.00	0.17	83.21	82.00
62	6	2	10647.00	70609.00	147.00	-50	Spot (Block62, Row2, Column6)	70.12	72.00	10.43	0.01	0.15	73.00	75.87	73.00	70.86	0.02	0.93	0.00	0.00	0.00	-1.00	-2.88	41232.00	-0.08	68.42	69.00
62	7	2	10947.00	70612.00	147.00	-50	Spot (Block62, Row2, Column7)	72.99	72.00	8.81	0.01	0.12	72.00	75.85	72.00	72.26	0.02	0.95	0.00	0.00	0.00	0.00	0.99	43502.00	-0.04	74.23	75.00
62	8	2	11248.00	70614.00	147.00	-50	Spot (Block62, Row2, Column8)	68.88	69.00	7.57	0.00	0.11	76.00	105.37	76.00	163.55	0.14	1.55	0.00	0.00	0.00	-7.00	-7.12	40710.00	-0.22	69.27	69.00
62	1	3	9161.00	70886.00	217.55	0	Spot (Block62, Row3, Column1)	74.21	75.00	8.31	0.00	0.11	72.00	70.51	72.00	12.28	0.01	0.17	9.00	0.00	0.00	3.00	2.21	100407.00	0.30	68.49	68.00
62	2	3	9444.00	70902.00	147.00	-50	Spot (Block62, Row3, Column2)	72.86	73.00	8.10	0.00	0.11	71.00	70.42	71.00	12.30	0.00	0.17	8.00	0.00	0.00	2.00	1.86	42840.00	0.20	75.01	74.00
62	3	3	9734.00	70888.00	160.85	0	Spot (Block62, Row3, Column3)	118.64	110.00	75.75	0.03	0.64	72.00	72.35	72.00	11.91	0.00	0.16	96.00	81.00	0.00	38.00	46.64	85062.00	3.89	85.55	87.00
62	4	3	10030.00	70901.00	189.05	0	Spot (Block62, Row3, Column4)	95.03	94.00	12.95	0.00	0.14	68.00	68.11	68.00	10.73	0.00	0.16	90.00	63.00	0.00	26.00	27.03	95409.00	2.51	79.81	81.00
62	5	3	10334.00	70901.00	179.80	0	Spot (Block62, Row3, Column5)	81.87	81.00	9.20	0.00	0.11	68.00	68.33	68.00	11.51	0.00	0.17	59.00	14.00	0.00	13.00	13.87	74176.00	1.18	72.68	72.00
62	6	3	10715.00	70927.00	265.85	0	Spot (Block62, Row3, Column6)	80.23	80.00	8.98	0.00	0.11	68.00	68.17	68.00	10.87	0.00	0.16	55.00	16.00	0.00	12.00	12.23	163509.00	1.11	69.93	70.00
62	7	3	10949.00	70905.00	245.35	0	Spot (Block62, Row3, Column7)	76.84	77.00	8.29	0.00	0.11	69.00	68.64	69.00	10.35	0.00	0.15	38.00	4.00	0.00	8.00	7.84	134088.00	0.79	66.59	68.00
62	8	3	11246.00	70914.00	147.00	-50	Spot (Block62, Row3, Column8)	69.59	71.00	10.23	0.01	0.15	70.00	71.38	70.00	33.09	0.01	0.46	0.00	0.00	0.00	1.00	-0.41	40989.00	-0.05	73.14	73.50
62	1	4	9149.00	71201.00	165.10	0	Spot (Block62, Row4, Column1)	98.74	98.00	12.11	0.00	0.12	71.00	70.44	71.00	11.35	0.00	0.16	93.00	69.00	0.00	27.00	27.74	74646.00	2.49	84.48	86.00
62	2	4	9442.00	71202.00	147.00	-50	Spot (Block62, Row4, Column2)	59.26	59.00	9.12	0.00	0.15	70.00	71.04	70.00	30.79	0.01	0.43	0.00	0.00	0.00	-11.00	-10.74	35259.00	-0.38	64.27	66.00
62	3	4	9744.00	71206.00	157.50	0	Spot (Block62, Row4, Column3)	207.78	204.00	52.99	0.01	0.26	71.00	71.26	71.00	29.39	0.00	0.41	98.00	91.00	0.00	133.00	136.78	141706.00	4.65	105.99	100.00
62	4	4	10043.00	71206.00	147.00	-50	Spot (Block62, Row4, Column4)	74.43	73.00	11.90	0.01	0.16	67.00	68.23	67.00	28.75	0.01	0.42	5.00	0.00	0.00	6.00	7.43	43689.00	0.22	72.50	69.00
62	5	4	10345.00	71181.00	140.15	0	Spot (Block62, Row4, Column5)	87.08	88.00	11.10	0.00	0.13	66.00	66.28	66.00	10.47	0.00	0.16	84.00	56.00	0.00	22.00	21.08	46414.00	1.99	74.76	74.00
62	6	4	10622.00	71244.00	192.65	0	Spot (Block62, Row4, Column6)	79.88	80.00	9.56	0.00	0.12	68.00	67.92	68.00	11.80	0.00	0.17	53.00	10.00	0.00	12.00	11.88	83789.00	1.01	73.63	74.00
62	7	4	10944.00	71212.00	147.00	-50	Spot (Block62, Row4, Column7)	77.34	77.00	11.31	0.00	0.15	70.00	70.46	70.00	11.53	0.00	0.16	35.00	9.00	0.00	7.00	7.34	45475.00	0.60	74.56	74.00
62	8	4	11240.00	71203.00	130.45	0	Spot (Block62, Row4, Column8)	147.30	125.00	50.86	0.07	0.35	69.00	69.89	69.00	11.25	0.01	0.16	99.00	96.00	0.00	56.00	78.30	67611.00	6.88	98.58	97.00
62	1	5	9141.00	71500.00	147.00	-50	Spot (Block62, Row5, Column1)	81.97	81.00	10.11	0.01	0.12	70.00	70.04	70.00	10.99	0.00	0.16	51.00	17.00	0.00	11.00	11.97	48282.00	1.09	76.66	76.00
62	2	5	9441.00	71502.00	147.00	-50	Spot (Block62, Row5, Column2)	70.33	70.00	10.58	0.00	0.15	71.00	71.56	71.00	29.66	0.00	0.41	0.00	0.00	0.00	-1.00	-0.67	41638.00	-0.04	69.81	68.00
62	3	5	9742.00	71478.00	136.35	0	Spot (Block62, Row5, Column3)	95.42	95.50	9.18	0.00	0.10	71.00	73.76	71.00	49.38	0.02	0.67	0.00	0.00	0.00	24.50	24.42	47901.00	0.44	81.79	83.00
62	4	5	10042.00	71506.00	147.00	-50	Spot (Block62, Row5, Column4)	84.15	84.00	9.19	0.00	0.11	70.00	71.13	70.00	41.31	0.01	0.58	0.00	0.00	0.00	14.00	14.15	49814.00	0.32	80.16	81.00
62	5	5	10342.00	71511.00	150.90	0	Spot (Block62, Row5, Column5)	306.23	295.00	104.64	0.02	0.34	68.00	68.61	68.00	10.92	0.00	0.16	100.00	100.00	0.00	227.00	238.23	190476.00	21.76	124.56	107.00
62	6	5	10642.00	71510.00	147.00	-50	Spot (Block62, Row5, Column6)	65.89	66.00	6.63	0.00	0.10	69.00	69.44	69.00	11.45	0.00	0.16	2.00	0.00	0.00	-3.00	-3.11	38746.00	-0.31	67.75	67.00
62	7	5	10955.00	71506.00	146.40	0	Spot (Block62, Row5, Column7)	110.16	94.00	114.78	0.07	1.04	69.00	68.81	69.00	11.90	0.00	0.17	93.00	56.00	0.00	25.00	41.16	64332.00	3.48	87.91	86.00
