ATF	1.0
30	28
"Checksum_ImageFile=9c6664835de46c1b5efd3db631e4463e"
"Checksum_ResultFile=8ab5ba1761d3a74343f6de7f34d31fff"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:47:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h46m49_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h46m49_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4460, 2630"
"JpegBrightness=47"
"JpegContrast=35"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	3	9186.00	3437.00	152.35	0	Spot (Block2, Row3, Column1)	984.95	967.50	164.99	0.01	0.17	717.00	755.65	717.00	116.31	0.02	0.15	83.00	51.00	0.00	250.50	267.95	626430.00	1.97	854.78	810.50
2	2	3	9463.00	3437.00	202.75	0	Spot (Block2, Row3, Column2)	849.61	808.00	129.68	0.02	0.15	710.00	744.86	710.00	108.37	0.02	0.15	47.00	24.00	0.00	98.00	139.61	990646.00	0.97	800.95	786.50
2	3	3	9771.00	3429.00	200.00	0	Spot (Block2, Row3, Column3)	900.81	883.00	132.75	0.01	0.15	710.00	745.39	710.00	108.29	0.02	0.15	68.00	32.00	0.00	173.00	190.81	1021520.00	1.44	784.90	784.00
2	4	3	10069.00	3440.00	192.55	0	Spot (Block2, Row3, Column4)	951.51	901.00	167.30	0.02	0.18	720.00	760.05	720.00	120.69	0.02	0.16	70.00	42.00	0.00	181.00	231.51	995276.00	1.59	808.35	790.00
2	5	3	10382.00	3435.00	174.95	0	Spot (Block2, Row3, Column5)	969.21	900.50	308.49	0.03	0.32	774.00	776.74	774.00	124.96	0.00	0.16	50.00	29.00	0.00	126.50	195.21	821894.00	1.54	871.55	878.50
2	6	3	10685.00	3431.00	170.05	0	Spot (Block2, Row3, Column6)	971.68	982.00	134.59	0.00	0.14	789.00	804.50	789.00	124.80	0.01	0.16	56.00	29.00	0.00	193.00	182.68	784143.00	1.34	891.19	895.00
2	7	3	10958.00	3421.00	192.55	0	Spot (Block2, Row3, Column7)	892.14	878.00	152.42	0.01	0.17	794.00	827.71	794.00	129.36	0.02	0.16	32.00	15.00	0.00	84.00	98.14	934070.00	0.50	860.50	891.00
2	8	3	11272.00	3425.00	185.75	0	Spot (Block2, Row3, Column8)	946.39	908.00	134.43	0.02	0.14	795.00	829.00	795.00	125.12	0.02	0.15	45.00	20.00	0.00	113.00	151.39	919891.00	0.94	905.94	892.50
2	1	4	9181.00	3746.00	193.50	0	Spot (Block2, Row4, Column1)	898.75	884.00	136.52	0.01	0.15	708.00	742.15	708.00	101.31	0.02	0.14	68.00	32.00	0.00	176.00	190.75	949978.00	1.55	815.59	800.00
2	2	4	9467.00	3740.00	220.50	0	Spot (Block2, Row4, Column2)	822.16	802.00	129.75	0.01	0.16	702.00	730.69	702.00	103.42	0.02	0.14	47.00	27.00	0.00	100.00	120.16	1146095.00	0.88	736.46	709.00
2	3	4	9775.00	3736.00	163.05	0	Spot (Block2, Row4, Column3)	1270.05	1174.00	440.53	0.03	0.35	704.00	733.21	704.00	106.58	0.02	0.15	99.00	93.00	0.00	470.00	566.05	936024.00	5.04	886.55	889.50
2	4	4	10077.00	3727.00	252.35	0	Spot (Block2, Row4, Column4)	795.70	788.00	116.33	0.00	0.15	705.00	741.45	705.00	114.64	0.02	0.15	30.00	10.00	0.00	83.00	90.70	1467271.00	0.47	749.80	718.00
2	5	4	10367.00	3738.00	212.70	0	Spot (Block2, Row4, Column5)	882.55	873.00	155.50	0.00	0.18	707.00	747.01	707.00	114.27	0.02	0.15	54.00	30.00	0.00	166.00	175.55	1135843.00	1.19	776.34	776.00
2	6	4	10675.00	3735.00	188.05	0	Spot (Block2, Row4, Column6)	1287.06	1283.00	235.77	0.00	0.18	776.00	773.56	776.00	121.27	0.00	0.16	99.00	83.00	0.00	507.00	511.06	1275473.00	4.23	972.42	930.50
2	7	4	10967.00	3731.00	149.15	0	Spot (Block2, Row4, Column7)	1017.83	988.00	219.79	0.01	0.22	781.00	794.40	781.00	124.62	0.01	0.16	58.00	38.00	0.00	207.00	236.83	621896.00	1.79	884.18	881.00
2	8	4	11272.00	3747.00	178.30	0	Spot (Block2, Row4, Column8)	1009.08	996.00	183.32	0.01	0.18	782.00	803.02	782.00	131.23	0.01	0.16	60.00	39.00	0.00	214.00	227.08	898085.00	1.57	894.37	887.00
2	1	5	9174.00	4042.00	166.60	0	Spot (Block2, Row5, Column1)	997.05	968.00	182.87	0.01	0.18	710.00	745.75	710.00	104.92	0.02	0.14	84.00	58.00	0.00	258.00	287.05	766734.00	2.40	829.17	800.00
2	2	5	9475.00	4026.00	191.50	0	Spot (Block2, Row5, Column2)	864.82	866.00	152.36	0.00	0.18	704.00	736.64	704.00	109.94	0.02	0.15	54.00	28.00	0.00	162.00	160.82	897686.00	1.17	794.46	786.00
2	3	5	9777.00	4039.00	155.05	0	Spot (Block2, Row5, Column3)	945.62	933.00	151.58	0.01	0.16	701.00	734.13	701.00	109.88	0.02	0.15	75.00	51.00	0.00	232.00	244.62	624107.00	1.92	842.19	805.00
2	4	5	10083.00	4017.00	196.40	0	Spot (Block2, Row5, Column4)	874.78	875.00	151.69	0.00	0.17	709.00	742.94	709.00	112.22	0.02	0.15	53.00	29.00	0.00	166.00	165.78	957011.00	1.17	806.70	785.50
2	5	5	10371.00	4045.00	161.45	0	Spot (Block2, Row5, Column5)	1288.95	1214.00	318.65	0.03	0.25	764.00	761.82	764.00	113.57	0.00	0.15	96.00	81.00	0.00	450.00	524.95	929332.00	4.64	871.75	860.50
2	6	5	10685.00	4034.00	184.05	0	Spot (Block2, Row5, Column6)	921.39	902.00	156.42	0.01	0.17	777.00	776.76	777.00	120.34	0.00	0.15	53.00	23.00	0.00	125.00	144.39	879928.00	1.20	873.57	888.00
2	7	5	10981.00	4033.00	205.00	0	Spot (Block2, Row5, Column7)	932.07	901.00	157.28	0.01	0.17	776.00	786.29	776.00	123.50	0.01	0.16	50.00	27.00	0.00	125.00	156.07	1114759.00	1.18	850.73	870.50
2	8	5	11265.00	4026.00	150.95	0	Spot (Block2, Row5, Column8)	1169.46	1089.00	613.52	0.03	0.52	779.00	789.91	779.00	119.53	0.01	0.15	69.00	54.00	0.00	310.00	390.46	730915.00	3.18	909.24	877.50
2	1	6	9169.00	4342.00	207.65	0	Spot (Block2, Row6, Column1)	904.44	890.00	138.72	0.01	0.15	712.00	750.10	712.00	116.44	0.02	0.16	65.00	32.00	0.00	178.00	192.44	1111556.00	1.33	812.46	792.50
2	2	6	9472.00	4339.00	221.40	0	Spot (Block2, Row6, Column2)	873.09	877.00	142.08	0.00	0.16	699.00	734.95	699.00	113.89	0.02	0.15	55.00	29.00	0.00	178.00	174.09	1224950.00	1.21	783.04	773.50
2	3	6	9766.00	4341.00	214.90	0	Spot (Block2, Row6, Column3)	891.19	814.00	179.50	0.04	0.20	700.00	733.93	700.00	109.72	0.02	0.15	50.00	33.00	0.00	114.00	191.19	1176373.00	1.43	772.19	769.00
2	4	6	10073.00	4346.00	185.25	0	Spot (Block2, Row6, Column4)	880.88	882.00	144.52	0.00	0.16	701.00	737.34	701.00	108.34	0.02	0.15	53.00	29.00	0.00	181.00	179.88	850932.00	1.32	800.55	775.50
2	5	6	10383.00	4339.00	169.00	0	Spot (Block2, Row6, Column5)	1042.71	990.00	215.27	0.02	0.21	718.00	750.68	718.00	112.69	0.02	0.15	85.00	63.00	0.00	272.00	324.71	828952.00	2.59	845.46	831.00
2	6	6	10679.00	4336.00	202.45	0	Spot (Block2, Row6, Column6)	875.07	886.00	133.38	0.01	0.15	767.00	766.39	767.00	117.67	0.00	0.15	50.00	19.00	0.00	119.00	108.07	1021205.00	0.92	808.34	791.00
2	7	6	10974.00	4336.00	147.40	0	Spot (Block2, Row6, Column7)	991.55	994.50	192.19	0.00	0.19	773.00	774.04	773.00	119.59	0.00	0.15	56.00	43.00	0.00	221.50	218.55	586997.00	1.82	891.37	868.00
2	8	6	11283.00	4326.00	152.30	0	Spot (Block2, Row6, Column8)	911.49	885.50	150.32	0.01	0.16	780.00	784.09	780.00	122.75	0.00	0.16	38.00	19.00	0.00	105.50	131.49	577882.00	1.04	861.43	878.50
2	1	7	9167.00	4642.00	193.05	0	Spot (Block2, Row7, Column1)	910.71	879.00	149.04	0.02	0.16	714.00	756.28	714.00	127.95	0.02	0.17	61.00	35.00	0.00	165.00	196.71	952601.00	1.21	820.91	792.00
2	2	7	9475.00	4633.00	195.05	0	Spot (Block2, Row7, Column2)	883.85	885.00	143.42	0.00	0.16	700.00	737.85	700.00	112.07	0.02	0.15	60.00	34.00	0.00	185.00	183.85	953669.00	1.30	770.66	770.00
2	3	7	9760.00	4641.00	190.65	0	Spot (Block2, Row7, Column3)	871.99	866.00	160.51	0.00	0.18	700.00	737.04	700.00	110.55	0.02	0.15	52.00	29.00	0.00	166.00	171.99	892921.00	1.22	803.71	780.00
2	4	7	10085.00	4637.00	241.50	0	Spot (Block2, Row7, Column4)	828.05	806.00	121.61	0.01	0.15	696.00	733.31	696.00	112.69	0.02	0.15	48.00	17.00	0.00	110.00	132.05	1396089.00	0.84	744.90	706.50
2	5	7	10395.00	4632.00	203.60	0	Spot (Block2, Row7, Column5)	840.06	801.00	124.07	0.02	0.15	699.00	737.75	699.00	114.06	0.02	0.15	44.00	21.00	0.00	102.00	141.06	987906.00	0.90	802.47	796.50
2	6	7	10671.00	4651.00	208.65	0	Spot (Block2, Row7, Column6)	887.39	879.00	146.82	0.00	0.17	711.00	754.30	711.00	118.11	0.03	0.16	55.00	28.00	0.00	168.00	176.39	1103020.00	1.13	823.27	791.00
2	7	7	10955.00	4639.00	176.55	0	Spot (Block2, Row7, Column7)	908.51	891.00	157.47	0.01	0.17	777.00	770.74	777.00	118.28	0.00	0.15	47.00	29.00	0.00	114.00	131.51	791310.00	1.16	851.34	814.00
2	8	7	11278.00	4638.00	109.40	0	Spot (Block2, Row7, Column8)	1521.38	1500.50	279.10	0.01	0.18	782.00	781.43	782.00	126.85	0.00	0.16	100.00	97.00	0.00	718.50	739.38	474671.00	5.83	1050.71	1021.50
2	1	8	9169.00	4941.00	143.90	0	Spot (Block2, Row8, Column1)	26686.90	23076.00	17416.37	0.06	0.65	712.00	764.41	712.00	161.41	0.03	0.21	100.00	100.00	9.17	22364.00	25974.90	15131474.00	160.60	5414.15	4252.00
2	2	8	9480.00	4965.00	229.55	0	Spot (Block2, Row8, Column2)	835.08	794.00	150.90	0.02	0.18	713.00	750.48	713.00	125.28	0.02	0.17	43.00	22.00	0.00	81.00	122.08	1260965.00	0.68	761.07	763.00
2	3	8	9772.00	4941.00	178.90	0	Spot (Block2, Row8, Column3)	959.50	919.00	207.44	0.02	0.22	703.00	738.25	703.00	112.64	0.02	0.15	69.00	48.00	0.00	216.00	256.50	863553.00	1.96	814.56	789.00
2	4	8	10081.00	4946.00	188.05	0	Spot (Block2, Row8, Column4)	899.53	891.00	156.45	0.00	0.17	699.00	739.09	699.00	122.16	0.02	0.17	58.00	36.00	0.00	192.00	200.53	897734.00	1.31	809.36	793.00
2	5	8	10363.00	4930.00	196.40	0	Spot (Block2, Row8, Column5)	865.71	865.00	150.39	0.00	0.17	708.00	748.42	708.00	117.60	0.02	0.16	51.00	26.00	0.00	157.00	157.71	943620.00	1.00	813.75	788.50
2	6	8	10678.00	4952.00	199.25	0	Spot (Block2, Row8, Column6)	933.94	896.50	168.96	0.02	0.18	746.00	757.71	746.00	116.76	0.01	0.15	65.00	36.00	0.00	150.50	187.94	1053482.00	1.51	802.79	782.50
2	7	8	10981.00	4946.00	206.40	0	Spot (Block2, Row8, Column7)	886.90	876.00	136.73	0.01	0.15	776.00	769.97	776.00	122.57	0.00	0.16	37.00	19.00	0.00	100.00	110.90	1074917.00	0.95	800.50	791.00
2	8	8	11263.00	4941.00	150.75	0	Spot (Block2, Row8, Column8)	2084.40	1947.00	844.77	0.03	0.41	790.00	796.49	790.00	128.72	0.00	0.16	99.00	98.00	0.00	1157.00	1294.40	1296498.00	10.01	1092.37	1034.00
3	1	1	13674.00	2835.00	152.85	0	Spot (Block3, Row1, Column1)	18918.00	17333.50	9251.47	0.04	0.49	888.00	918.62	888.00	167.41	0.01	0.18	100.00	100.00	0.00	16445.50	18030.00	12221028.00	107.52	4569.57	3245.00
3	2	1	13970.00	2838.00	163.45	0	Spot (Block3, Row1, Column2)	2021.43	1876.00	664.61	0.03	0.33	878.00	891.94	878.00	155.50	0.01	0.17	99.00	97.00	0.00	998.00	1143.43	1497879.00	7.26	1143.60	1160.00
3	3	1	14284.00	2835.00	198.45	0	Spot (Block3, Row1, Column3)	1133.99	1095.00	228.40	0.02	0.20	879.00	883.83	879.00	145.59	0.00	0.16	57.00	40.00	0.00	216.00	254.99	1260996.00	1.72	962.27	962.50
3	4	1	14568.00	2839.00	154.40	0	Spot (Block3, Row1, Column4)	1984.29	1982.50	507.50	0.00	0.26	884.00	897.40	884.00	148.21	0.01	0.17	99.00	93.00	0.00	1098.50	1100.29	1297726.00	7.33	1172.10	1155.00
3	5	1	14871.00	2830.00	161.85	0	Spot (Block3, Row1, Column5)	1698.13	1569.50	505.60	0.03	0.30	893.00	927.18	893.00	150.81	0.02	0.16	98.00	86.00	0.00	676.50	805.13	1232840.00	5.11	1128.41	1124.00
3	6	1	15170.00	2829.00	160.35	0	Spot (Block3, Row1, Column6)	2295.96	2167.50	783.17	0.03	0.34	952.00	969.30	952.00	165.02	0.01	0.17	99.00	98.00	0.00	1215.50	1343.96	1634726.00	8.04	1288.67	1290.00
3	7	1	15477.00	2834.00	157.05	0	Spot (Block3, Row1, Column7)	4031.00	3761.00	1663.76	0.03	0.41	977.00	991.92	977.00	163.44	0.01	0.16	100.00	100.00	0.00	2784.00	3054.00	2741078.00	18.59	1695.55	1605.00
3	8	1	15768.00	2845.00	189.50	0	Spot (Block3, Row1, Column8)	1184.54	1184.00	194.20	0.00	0.16	963.00	970.69	963.00	156.50	0.00	0.16	53.00	33.00	0.00	221.00	221.54	1195199.00	1.37	1084.66	1091.00
3	1	2	13650.00	3148.00	217.75	0	Spot (Block3, Row2, Column1)	992.70	968.00	171.64	0.01	0.17	878.00	889.26	878.00	150.09	0.01	0.17	36.00	17.00	0.00	90.00	114.70	1343120.00	0.69	930.32	890.00
3	2	2	13968.00	3141.00	138.50	0	Spot (Block3, Row2, Column2)	1354.29	1343.00	246.88	0.00	0.18	873.00	875.77	873.00	139.75	0.00	0.16	93.00	76.00	0.00	470.00	481.29	704233.00	3.42	1035.72	1009.00
3	3	2	14285.00	3135.00	179.30	0	Spot (Block3, Row2, Column3)	1104.30	1075.00	275.03	0.01	0.25	868.00	871.02	868.00	145.28	0.00	0.17	55.00	31.00	0.00	207.00	236.30	989450.00	1.61	988.22	995.00
3	4	2	14577.00	3139.00	170.30	0	Spot (Block3, Row2, Column4)	1171.33	1173.50	178.40	0.00	0.15	880.00	884.33	880.00	141.93	0.00	0.16	74.00	50.00	0.00	293.50	291.33	944088.00	2.02	1005.40	998.00
3	5	2	14869.00	3130.00	190.60	0	Spot (Block3, Row2, Column5)	1583.34	1503.50	331.25	0.02	0.21	888.00	892.67	888.00	135.34	0.00	0.15	99.00	94.00	0.00	615.50	695.34	1621344.00	5.10	1127.02	1104.00
3	6	2	15156.00	3130.00	197.30	0	Spot (Block3, Row2, Column6)	1158.70	1105.00	238.81	0.02	0.21	894.00	920.66	894.00	141.90	0.01	0.15	62.00	39.00	0.00	211.00	264.70	1275727.00	1.68	983.51	979.00
3	7	2	15483.00	3136.00	191.80	0	Spot (Block3, Row2, Column7)	1190.81	1192.50	209.42	0.00	0.18	900.00	950.81	900.00	148.46	0.02	0.16	74.00	48.00	0.00	292.50	290.81	1236060.00	1.62	1054.02	1073.00
3	8	2	15764.00	3144.00	188.70	0	Spot (Block3, Row2, Column8)	1123.06	1101.00	174.60	0.01	0.16	903.00	951.81	903.00	150.98	0.02	0.16	65.00	35.00	0.00	198.00	220.06	1121936.00	1.13	1048.47	1013.50
3	1	3	13678.00	3438.00	151.70	0	Spot (Block3, Row3, Column1)	1812.50	1738.00	477.54	0.02	0.26	876.00	887.37	876.00	146.86	0.01	0.17	99.00	94.00	0.00	862.00	936.50	1140062.00	6.30	1155.86	1143.50
3	2	3	13992.00	3451.00	158.35	0	Spot (Block3, Row3, Column2)	1112.00	1096.00	230.21	0.01	0.21	881.00	893.58	881.00	141.64	0.01	0.16	58.00	37.00	0.00	215.00	231.00	770618.00	1.54	1008.25	988.00
3	3	3	14264.00	3431.00	197.45	0	Spot (Block3, Row3, Column3)	1170.78	1072.00	573.63	0.04	0.49	885.00	910.09	885.00	146.52	0.01	0.16	55.00	34.00	0.00	187.00	285.78	1291369.00	1.78	1010.03	994.50
3	4	3	14567.00	3436.00	151.25	0	Spot (Block3, Row3, Column4)	2221.75	2104.00	638.67	0.02	0.29	883.00	897.54	883.00	141.17	0.01	0.16	100.00	99.00	0.00	1221.00	1338.75	1395256.00	9.38	1246.58	1230.00
3	5	3	14872.00	3442.00	177.70	0	Spot (Block3, Row3, Column5)	1174.31	1108.50	251.01	0.03	0.21	884.00	889.95	884.00	137.14	0.00	0.15	66.00	45.00	0.00	224.50	290.31	1033397.00	2.07	969.58	970.50
3	6	3	15174.00	3428.00	184.75	0	Spot (Block3, Row3, Column6)	1074.07	1074.00	182.69	0.00	0.17	885.00	898.91	885.00	132.65	0.01	0.15	53.00	33.00	0.00	189.00	189.07	1032177.00	1.32	1008.81	1001.00
3	7	3	15479.00	3437.00	173.25	0	Spot (Block3, Row3, Column7)	1372.50	1297.50	354.19	0.02	0.26	889.00	922.96	889.00	140.71	0.02	0.15	80.00	64.00	0.00	408.50	483.50	1147413.00	3.19	1030.57	1001.00
3	8	3	15773.00	3441.00	206.60	0	Spot (Block3, Row3, Column8)	1111.21	1097.00	194.61	0.01	0.18	894.00	932.68	894.00	147.80	0.02	0.16	59.00	38.00	0.00	203.00	217.21	1350116.00	1.21	1023.78	1006.00
3	1	4	13676.00	3736.00	152.05	0	Spot (Block3, Row4, Column1)	2110.69	2029.00	661.65	0.02	0.31	879.00	890.16	879.00	152.31	0.01	0.17	99.00	98.00	0.00	1150.00	1231.69	1338176.00	8.01	1264.46	1278.00
3	2	4	13985.00	3739.00	196.80	0	Spot (Block3, Row4, Column2)	1111.96	1102.00	178.15	0.00	0.16	885.00	905.22	885.00	150.42	0.01	0.17	61.00	37.00	0.00	217.00	226.96	1217599.00	1.37	1000.16	993.50
3	3	4	14272.00	3737.00	146.20	0	Spot (Block3, Row4, Column3)	5246.24	4976.00	1904.73	0.02	0.36	888.00	924.19	888.00	155.06	0.02	0.17	100.00	100.00	0.00	4088.00	4358.24	3063804.00	27.87	1961.99	1755.50
3	4	4	14574.00	3743.00	253.75	0	Spot (Block3, Row4, Column4)	1033.15	1010.00	177.60	0.01	0.17	886.00	914.04	886.00	146.76	0.01	0.16	43.00	18.00	0.00	124.00	147.15	1926816.00	0.81	902.97	883.00
3	5	4	14866.00	3740.00	202.25	0	Spot (Block3, Row4, Column5)	1152.65	1127.50	235.84	0.01	0.20	878.00	890.70	878.00	145.67	0.01	0.16	65.00	45.00	0.00	249.50	274.65	1337075.00	1.80	974.31	969.50
3	6	4	15175.00	3734.00	197.85	0	Spot (Block3, Row4, Column6)	1597.73	1553.50	297.24	0.01	0.19	879.00	883.50	879.00	133.39	0.00	0.15	99.00	96.00	0.00	674.50	718.73	1767094.00	5.35	1082.17	1071.00
3	7	4	15467.00	3741.00	165.10	0	Spot (Block3, Row4, Column7)	1451.06	1361.50	376.52	0.03	0.26	885.00	903.28	885.00	140.55	0.01	0.16	90.00	76.00	0.00	476.50	566.06	1091194.00	3.90	1043.90	1013.00
3	8	4	15778.00	3737.00	159.95	0	Spot (Block3, Row4, Column8)	1321.15	1308.00	283.06	0.00	0.21	898.00	930.69	898.00	146.33	0.02	0.16	79.00	62.00	0.00	410.00	423.15	935372.00	2.67	1027.64	988.00
3	1	5	13675.00	4036.00	148.55	0	Spot (Block3, Row5, Column1)	2651.82	2468.00	856.32	0.03	0.32	873.00	883.56	873.00	150.98	0.01	0.17	100.00	99.00	0.00	1595.00	1778.82	1596396.00	11.71	1367.70	1365.00
3	2	5	13985.00	4041.00	201.10	0	Spot (Block3, Row5, Column2)	1083.47	1063.00	266.01	0.01	0.25	874.00	889.86	874.00	148.45	0.01	0.17	51.00	34.00	0.00	189.00	209.47	1245989.00	1.30	939.41	882.00
3	3	5	14271.00	4037.00	180.80	0	Spot (Block3, Row5, Column3)	1174.53	1161.00	203.73	0.01	0.17	890.00	923.07	890.00	152.20	0.02	0.16	71.00	44.00	0.00	271.00	284.53	1075867.00	1.65	1051.67	1039.00
3	4	5	14570.00	4033.00	176.45	0	Spot (Block3, Row5, Column4)	1385.20	1354.00	342.08	0.01	0.25	891.00	927.45	891.00	147.02	0.02	0.16	81.00	67.00	0.00	463.00	494.20	1203737.00	3.11	1043.29	1007.00
3	5	5	14880.00	4033.00	144.80	0	Spot (Block3, Row5, Column5)	5484.05	5195.00	2167.13	0.02	0.40	887.00	910.88	887.00	156.36	0.01	0.17	100.00	100.00	0.00	4308.00	4597.05	3147845.00	29.25	1898.91	1740.00
3	6	5	15174.00	4038.00	158.35	0	Spot (Block3, Row5, Column6)	1194.58	1188.00	228.69	0.00	0.19	873.00	878.09	873.00	141.76	0.00	0.16	71.00	51.00	0.00	315.00	321.58	825455.00	2.23	984.82	987.50
3	7	5	15476.00	4037.00	216.20	0	Spot (Block3, Row5, Column7)	1043.94	997.00	182.69	0.02	0.17	881.00	892.15	881.00	142.12	0.01	0.16	44.00	25.00	0.00	116.00	162.94	1392618.00	1.07	933.14	902.50
3	8	5	15769.00	4035.00	156.45	0	Spot (Block3, Row5, Column8)	1959.33	1790.50	686.07	0.04	0.35	898.00	928.21	898.00	145.01	0.01	0.16	94.00	89.00	0.00	892.50	1061.33	1316669.00	7.11	1127.17	1103.00
3	1	6	13678.00	4343.00	147.35	0	Spot (Block3, Row6, Column1)	1134.87	1114.50	205.86	0.01	0.18	856.00	874.56	856.00	145.98	0.01	0.17	69.00	45.00	0.00	258.50	278.87	674112.00	1.78	1014.67	978.00
3	2	6	13967.00	4344.00	193.95	0	Spot (Block3, Row6, Column2)	1055.58	1039.50	161.68	0.01	0.15	867.00	875.97	867.00	144.13	0.00	0.16	50.00	27.00	0.00	172.50	188.58	1123137.00	1.25	963.19	906.00
3	3	6	14264.00	4332.00	152.25	0	Spot (Block3, Row6, Column3)	3090.51	2973.00	1173.15	0.02	0.38	884.00	899.21	884.00	149.73	0.01	0.17	100.00	100.00	0.00	2089.00	2206.51	1968653.00	14.64	1394.32	1345.00
3	4	6	14573.00	4325.00	174.30	0	Spot (Block3, Row6, Column4)	1309.84	1286.00	273.79	0.01	0.21	888.00	911.76	888.00	149.27	0.01	0.16	81.00	62.00	0.00	398.00	421.84	1110741.00	2.67	1019.74	1007.00
3	5	6	14873.00	4331.00	142.80	0	Spot (Block3, Row6, Column5)	6312.76	6240.00	2675.94	0.01	0.42	884.00	897.01	884.00	155.50	0.01	0.17	100.00	100.00	0.00	5356.00	5428.76	3490954.00	34.83	2215.20	1843.00
3	6	6	15179.00	4326.00	200.50	0	Spot (Block3, Row6, Column6)	1076.20	1075.00	178.51	0.00	0.17	872.00	875.03	872.00	141.08	0.00	0.16	53.00	32.00	0.00	203.00	204.20	1227940.00	1.43	954.96	900.00
3	7	6	15472.00	4335.00	164.15	0	Spot (Block3, Row6, Column7)	1649.35	1591.00	457.79	0.02	0.28	883.00	896.87	883.00	147.72	0.01	0.16	98.00	86.00	0.00	708.00	766.35	1232063.00	5.09	1081.75	1068.00
3	8	6	15779.00	4331.00	159.40	0	Spot (Block3, Row6, Column8)	1702.73	1594.50	529.49	0.03	0.31	892.00	921.62	892.00	147.83	0.01	0.16	94.00	82.00	0.00	702.50	810.73	1191910.00	5.28	1116.83	1063.00
3	1	7	13678.00	4634.00	201.55	0	Spot (Block3, Row7, Column1)	1022.73	994.00	191.27	0.01	0.19	804.00	858.53	804.00	152.23	0.03	0.18	61.00	31.00	0.00	190.00	218.73	1179203.00	1.08	930.16	900.00
3	2	7	13985.00	4636.00	205.45	0	Spot (Block3, Row7, Column2)	976.97	950.00	185.82	0.01	0.19	795.00	840.89	795.00	138.67	0.02	0.16	51.00	32.00	0.00	155.00	181.97	1171386.00	0.98	892.03	887.50
3	3	7	14271.00	4635.00	238.65	0	Spot (Block3, Row7, Column3)	950.01	903.00	151.43	0.02	0.16	791.00	839.49	791.00	140.87	0.03	0.17	44.00	22.00	0.00	112.00	159.01	1561811.00	0.78	867.05	840.00
3	4	7	14588.00	4640.00	219.60	0	Spot (Block3, Row7, Column4)	951.79	895.00	165.37	0.03	0.17	797.00	852.58	797.00	146.63	0.03	0.17	45.00	23.00	0.00	98.00	154.79	1313472.00	0.68	887.44	882.00
3	5	7	14881.00	4636.00	214.85	0	Spot (Block3, Row7, Column5)	1124.40	1084.00	221.79	0.02	0.20	856.00	867.08	856.00	148.59	0.01	0.17	60.00	41.00	0.00	228.00	268.40	1483089.00	1.73	943.55	886.50
3	6	7	15172.00	4633.00	198.30	0	Spot (Block3, Row7, Column6)	1049.69	997.00	196.71	0.02	0.19	865.00	870.43	865.00	142.02	0.00	0.16	48.00	28.00	0.00	132.00	184.69	1173555.00	1.26	920.94	893.00
3	7	7	15471.00	4636.00	171.15	0	Spot (Block3, Row7, Column7)	2016.33	1853.50	874.18	0.04	0.43	881.00	892.76	881.00	148.34	0.01	0.17	97.00	91.00	0.00	972.50	1135.33	1649357.00	7.57	1127.07	1131.00
3	8	7	15776.00	4636.00	147.00	-50	Spot (Block3, Row7, Column8)	2134.64	1450.00	3706.65	0.17	1.74	890.00	928.59	890.00	152.18	0.02	0.16	79.00	70.00	0.00	560.00	1244.64	1250898.00	7.93	952.25	885.50
3	1	8	13672.00	4937.00	141.75	0	Spot (Block3, Row8, Column1)	30678.38	27886.50	17371.72	0.04	0.57	835.50	877.10	835.50	196.17	0.02	0.22	100.00	100.00	11.44	27051.00	29842.88	16627683.00	151.92	8087.35	6212.50
