ATF	1.0
30	28
"Checksum_ImageFile=42c663cc15b61c02035be52c74b017f5"
"Checksum_ResultFile=c55876f450878f09aa1491cdff4f4517"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:11:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h10m57_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h10m57_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=46"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
51	8	8	15711.00	58960.00	163.50	0	Spot (Block51, Row8, Column8)	3426.76	3232.00	977.37	0.03	0.29	1787.00	1821.92	1787.00	289.93	0.01	0.16	98.00	91.00	0.00	1445.00	1639.76	2532376.00	5.54	2231.38	2195.00
52	1	1	18110.00	56859.00	154.00	0	Spot (Block52, Row1, Column1)	24888.71	21482.50	16053.85	0.06	0.65	72.00	83.07	72.00	56.80	0.06	0.68	100.00	100.00	5.81	21410.50	24816.71	16277217.00	436.73	3982.78	3138.00
52	2	1	18417.00	56854.00	147.00	-50	Spot (Block52, Row1, Column2)	77.41	78.00	7.76	0.00	0.10	70.00	77.12	70.00	42.28	0.04	0.55	0.00	0.00	0.00	8.00	7.41	45517.00	0.01	72.72	73.00
52	3	1	18717.00	56854.00	147.00	-50	Spot (Block52, Row1, Column3)	71.72	72.00	8.74	0.00	0.12	68.00	68.63	68.00	9.31	0.00	0.14	26.00	3.00	0.00	4.00	3.72	42245.00	0.33	68.41	68.00
52	4	1	19018.00	56854.00	147.00	-50	Spot (Block52, Row1, Column4)	68.08	68.00	6.03	0.00	0.09	68.00	67.80	68.00	9.63	0.00	0.14	5.00	0.00	0.00	0.00	0.08	40029.00	0.03	67.80	68.00
52	5	1	19349.00	56884.00	115.75	0	Spot (Block52, Row1, Column5)	85.71	85.00	9.74	0.00	0.11	67.00	66.74	67.00	9.77	0.00	0.15	81.00	46.00	0.00	18.00	18.71	30085.00	1.94	73.36	74.00
52	6	1	19618.00	56854.00	147.00	-50	Spot (Block52, Row1, Column6)	70.31	69.00	10.25	0.01	0.15	65.00	65.37	65.00	9.64	0.00	0.15	35.00	9.00	0.00	4.00	5.31	41414.00	0.51	71.89	70.00
52	7	1	19944.00	56882.00	240.90	0	Spot (Block52, Row1, Column7)	71.09	71.00	7.90	0.00	0.11	65.00	65.25	65.00	9.13	0.00	0.14	31.00	7.00	0.00	6.00	6.09	119148.00	0.64	65.59	66.00
52	8	1	20208.00	56843.00	180.95	0	Spot (Block52, Row1, Column8)	99.48	95.00	17.86	0.02	0.18	65.00	65.16	65.00	8.98	0.00	0.14	98.00	84.00	0.00	30.00	34.48	91623.00	3.82	81.28	81.00
52	1	2	18116.00	57154.00	147.00	-50	Spot (Block52, Row2, Column1)	65.23	64.00	9.22	0.01	0.14	71.00	77.66	71.00	42.67	0.04	0.55	0.00	0.00	0.00	-7.00	-5.77	38551.00	-0.29	71.31	70.00
52	2	2	18417.00	57154.00	147.00	-50	Spot (Block52, Row2, Column2)	67.95	68.00	12.13	0.00	0.18	69.00	69.26	69.00	12.67	0.00	0.18	14.00	0.00	0.00	-1.00	-1.05	39955.00	-0.10	67.76	65.00
52	3	2	18639.00	57165.00	131.65	0	Spot (Block52, Row2, Column3)	80.55	80.00	7.44	0.00	0.09	67.00	67.38	67.00	9.84	0.00	0.15	69.00	21.00	0.00	13.00	13.55	37375.00	1.34	74.78	74.00
52	4	2	19018.00	57154.00	147.00	-50	Spot (Block52, Row2, Column4)	73.97	73.00	9.25	0.01	0.13	67.00	66.97	67.00	10.91	0.00	0.16	33.00	8.00	0.00	6.00	6.97	43420.00	0.64	72.95	74.00
52	5	2	19318.00	57154.00	147.00	-50	Spot (Block52, Row2, Column5)	70.08	71.00	11.24	0.01	0.16	66.00	66.63	66.00	10.53	0.00	0.16	30.00	4.00	0.00	5.00	4.08	41275.00	0.33	72.61	73.00
52	6	2	19669.00	57125.00	165.45	0	Spot (Block52, Row2, Column6)	71.67	72.00	8.55	0.00	0.12	65.00	65.30	65.00	9.41	0.00	0.14	41.00	7.00	0.00	7.00	6.67	54256.00	0.68	68.81	69.00
52	7	2	19919.00	57154.00	147.00	-50	Spot (Block52, Row2, Column7)	64.34	66.00	7.42	0.01	0.12	64.00	64.04	64.00	8.78	0.00	0.14	11.00	0.00	0.00	2.00	0.34	37894.00	0.03	63.34	64.00
52	8	2	20219.00	57154.00	147.00	-50	Spot (Block52, Row2, Column8)	65.24	65.00	6.72	0.00	0.10	64.00	64.62	64.00	16.86	0.00	0.26	0.00	0.00	0.00	1.00	1.24	38690.00	0.04	64.52	63.00
52	1	3	18139.00	57441.00	208.75	0	Spot (Block52, Row3, Column1)	77.66	77.00	7.71	0.00	0.10	67.00	67.28	67.00	9.55	0.00	0.14	54.00	13.00	0.00	10.00	10.66	96378.00	1.09	72.65	72.00
52	2	3	18401.00	57409.00	154.75	0	Spot (Block52, Row3, Column2)	76.12	76.00	8.98	0.00	0.12	66.00	65.81	66.00	9.47	0.00	0.14	52.00	18.00	0.00	10.00	10.12	50014.00	1.09	68.87	69.00
52	3	3	18717.00	57454.00	147.00	-50	Spot (Block52, Row3, Column3)	72.88	74.00	9.43	0.01	0.13	65.00	64.65	65.00	9.92	0.00	0.15	47.00	10.00	0.00	9.00	7.88	42851.00	0.83	66.44	64.00
52	4	3	19018.00	57454.00	147.00	-50	Spot (Block52, Row3, Column4)	69.25	69.00	6.61	0.00	0.10	66.00	65.57	66.00	10.13	0.00	0.15	12.00	0.00	0.00	3.00	3.25	40650.00	0.36	70.47	69.00
52	5	3	19308.00	57447.00	232.80	0	Spot (Block52, Row3, Column5)	74.78	75.00	8.35	0.00	0.11	66.00	66.00	66.00	10.13	0.00	0.15	43.00	7.00	0.00	9.00	8.78	116664.00	0.87	69.79	69.00
52	6	3	19680.00	57411.00	232.95	0	Spot (Block52, Row3, Column6)	69.34	69.00	10.38	0.00	0.15	65.00	64.89	65.00	8.60	0.00	0.13	31.00	10.00	0.00	4.00	4.34	108304.00	0.52	64.95	63.50
52	7	3	19919.00	57455.00	147.00	-50	Spot (Block52, Row3, Column7)	60.31	61.00	7.97	0.00	0.13	64.00	63.93	64.00	9.33	0.00	0.15	4.00	0.00	0.00	-3.00	-3.69	35522.00	-0.39	62.05	61.00
52	8	3	20219.00	57455.00	147.00	-50	Spot (Block52, Row3, Column8)	69.30	69.00	7.10	0.00	0.10	65.00	65.23	65.00	16.62	0.00	0.25	4.00	0.00	0.00	4.00	4.30	41095.00	0.24	69.78	70.00
52	1	4	18110.00	57705.00	156.65	0	Spot (Block52, Row4, Column1)	78.55	78.00	7.88	0.00	0.10	66.00	66.06	66.00	9.18	0.00	0.14	62.00	23.00	0.00	12.00	12.55	52861.00	1.36	70.88	71.50
52	2	4	18417.00	57754.00	147.00	-50	Spot (Block52, Row4, Column2)	66.00	65.00	8.58	0.01	0.13	67.00	67.18	67.00	9.46	0.00	0.14	14.00	0.00	0.00	-2.00	-1.00	38743.00	-0.12	68.65	70.00
52	3	4	18702.00	57762.00	158.20	0	Spot (Block52, Row4, Column3)	108.45	107.00	13.51	0.01	0.12	66.00	65.96	66.00	9.59	0.00	0.15	100.00	97.00	0.00	41.00	42.45	74937.00	4.43	86.41	87.00
52	4	4	19018.00	57754.00	147.00	-50	Spot (Block52, Row4, Column4)	58.17	58.00	8.81	0.00	0.15	66.00	66.09	66.00	9.09	0.00	0.14	2.00	0.00	0.00	-8.00	-7.83	34027.00	-0.87	61.50	63.00
52	5	4	19318.00	57755.00	147.00	-50	Spot (Block52, Row4, Column5)	70.44	70.00	6.34	0.00	0.09	66.00	65.54	66.00	9.48	0.00	0.14	21.00	1.00	0.00	4.00	4.44	41628.00	0.52	69.03	68.00
52	6	4	19597.00	57737.00	171.80	0	Spot (Block52, Row4, Column6)	81.50	79.00	14.87	0.01	0.18	65.00	65.34	65.00	9.65	0.00	0.15	67.00	30.00	0.00	14.00	16.50	66830.00	1.67	74.51	76.00
52	7	4	19919.00	57755.00	147.00	-50	Spot (Block52, Row4, Column7)	72.74	73.00	10.63	0.00	0.15	65.00	66.09	65.00	11.19	0.01	0.17	33.00	10.00	0.00	8.00	7.74	42844.00	0.59	69.75	70.00
52	8	4	20206.00	57769.00	166.45	0	Spot (Block52, Row4, Column8)	227.60	235.00	42.74	0.01	0.19	66.00	66.58	66.00	11.14	0.00	0.17	100.00	100.00	0.00	169.00	161.60	175255.00	14.46	113.63	111.00
52	1	5	18127.00	58078.00	190.85	0	Spot (Block52, Row5, Column1)	79.83	79.00	8.49	0.00	0.11	66.00	65.93	66.00	9.72	0.00	0.15	65.00	25.00	0.00	13.00	13.83	82386.00	1.43	72.06	72.00
52	2	5	18417.00	58054.00	147.00	-50	Spot (Block52, Row5, Column2)	69.74	69.00	7.33	0.00	0.11	67.00	66.86	67.00	9.42	0.00	0.14	18.00	0.00	0.00	2.00	2.74	40799.00	0.31	65.77	67.00
52	3	5	18717.00	58055.00	147.00	-50	Spot (Block52, Row5, Column3)	64.62	64.00	7.77	0.00	0.12	66.00	65.98	66.00	9.46	0.00	0.14	8.00	1.00	0.00	-2.00	-1.38	37999.00	-0.14	64.21	64.00
52	4	5	19018.00	58055.00	147.00	-50	Spot (Block52, Row5, Column4)	67.25	67.00	6.58	0.00	0.10	66.00	65.78	66.00	9.87	0.00	0.15	10.00	0.00	0.00	1.00	1.25	39339.00	0.15	66.20	67.00
52	5	5	19306.00	58060.00	161.35	0	Spot (Block52, Row5, Column5)	112.35	112.00	13.64	0.00	0.12	66.00	65.64	66.00	9.69	0.00	0.15	100.00	97.00	0.00	46.00	46.35	81230.00	4.82	86.10	86.00
52	6	5	19618.00	58055.00	147.00	-50	Spot (Block52, Row5, Column6)	65.09	65.00	8.08	0.00	0.12	65.00	65.81	65.00	9.06	0.01	0.14	13.00	0.00	0.00	0.00	0.09	38273.00	-0.08	67.24	69.00
52	7	5	19919.00	58055.00	147.00	-50	Spot (Block52, Row5, Column7)	69.98	70.00	9.86	0.00	0.14	63.00	64.36	63.00	11.02	0.01	0.17	33.00	6.00	0.00	7.00	6.98	41219.00	0.51	61.53	63.00
52	8	5	20219.00	58055.00	147.00	-50	Spot (Block52, Row5, Column8)	68.90	70.00	7.86	0.01	0.11	65.00	65.69	65.00	11.34	0.00	0.17	16.00	0.00	0.00	5.00	3.90	40855.00	0.28	67.93	69.00
52	1	6	18116.00	58355.00	147.00	-50	Spot (Block52, Row6, Column1)	60.76	60.00	8.92	0.01	0.15	65.00	65.09	65.00	9.78	0.00	0.15	8.00	0.00	0.00	-5.00	-4.24	35785.00	-0.44	63.73	64.00
52	2	6	18417.00	58355.00	147.00	-50	Spot (Block52, Row6, Column2)	64.96	66.50	11.96	0.01	0.18	66.00	66.16	66.00	9.63	0.00	0.15	18.00	1.00	0.00	0.50	-1.04	38066.00	-0.12	63.18	67.00
52	3	6	18797.00	58377.00	198.00	0	Spot (Block52, Row6, Column3)	73.06	73.00	8.25	0.00	0.11	65.00	64.92	65.00	10.62	0.00	0.16	35.00	6.00	0.00	8.00	8.06	81531.00	0.77	66.93	67.00
52	4	6	19018.00	58355.00	147.00	-50	Spot (Block52, Row6, Column4)	70.29	70.00	5.53	0.00	0.08	64.00	63.64	64.00	10.44	0.00	0.16	21.00	0.00	0.00	6.00	6.29	41260.00	0.64	67.43	69.00
52	5	6	19302.00	58375.00	177.90	0	Spot (Block52, Row6, Column5)	97.99	98.00	13.01	0.00	0.13	64.00	64.15	64.00	9.95	0.00	0.16	97.00	88.00	0.00	34.00	33.99	87110.00	3.40	76.49	77.00
52	6	6	19618.00	58355.00	147.00	-50	Spot (Block52, Row6, Column6)	61.73	60.00	8.95	0.01	0.14	65.00	64.91	65.00	9.14	0.00	0.14	9.00	2.00	0.00	-5.00	-3.27	36358.00	-0.35	65.56	65.00
52	7	6	19919.00	58355.00	147.00	-50	Spot (Block52, Row6, Column7)	70.18	69.00	7.56	0.01	0.11	63.00	62.82	63.00	8.97	0.00	0.14	39.00	9.00	0.00	6.00	7.18	41266.00	0.82	65.28	65.00
52	8	6	20219.00	58355.00	147.00	-50	Spot (Block52, Row6, Column8)	63.71	64.00	7.49	0.00	0.12	65.00	64.40	65.00	9.64	0.00	0.15	7.00	0.00	0.00	-1.00	-1.29	37653.00	-0.07	65.00	64.00
52	1	7	18116.00	58655.00	147.00	-50	Spot (Block52, Row7, Column1)	68.86	69.00	7.88	0.00	0.11	68.00	76.34	68.00	35.61	0.05	0.47	0.00	0.00	0.00	1.00	0.86	40560.00	-0.21	63.50	64.00
52	2	7	18417.00	58655.00	147.00	-50	Spot (Block52, Row7, Column2)	68.06	68.00	10.34	0.00	0.15	67.00	70.61	67.00	21.49	0.02	0.30	2.00	0.00	0.00	1.00	1.06	39882.00	-0.12	62.16	64.00
52	3	7	18741.00	58684.00	202.75	0	Spot (Block52, Row7, Column3)	70.66	70.00	8.23	0.00	0.12	63.00	64.11	63.00	16.20	0.01	0.25	15.00	0.00	0.00	7.00	7.66	82746.00	0.40	64.56	64.50
52	4	7	19018.00	58655.00	147.00	-50	Spot (Block52, Row7, Column4)	58.41	58.00	6.39	0.00	0.11	64.00	63.67	64.00	10.38	0.00	0.16	1.00	0.00	0.00	-6.00	-5.59	34288.00	-0.51	61.25	61.00
52	5	7	19318.00	58655.00	147.00	-50	Spot (Block52, Row7, Column5)	63.52	64.00	7.62	0.00	0.12	64.00	64.53	64.00	9.90	0.00	0.15	7.00	0.00	0.00	0.00	-0.48	37413.00	-0.10	63.45	64.00
52	6	7	19618.00	58655.00	147.00	-50	Spot (Block52, Row7, Column6)	60.89	60.50	7.62	0.00	0.13	63.00	63.59	63.00	9.60	0.00	0.15	7.00	0.00	0.00	-2.50	-2.11	35928.00	-0.28	64.97	63.00
52	7	7	19919.00	58655.00	147.00	-50	Spot (Block52, Row7, Column7)	68.15	68.00	7.49	0.00	0.11	63.00	63.05	63.00	9.41	0.00	0.15	28.00	4.00	0.00	5.00	5.15	40140.00	0.54	69.70	69.00
52	8	7	20189.00	58647.00	221.75	0	Spot (Block52, Row7, Column8)	83.32	83.00	9.39	0.00	0.11	66.00	66.72	66.00	10.53	0.00	0.16	76.00	32.00	0.00	17.00	17.32	117900.00	1.58	72.39	72.00
52	1	8	18096.00	58967.00	150.25	0	Spot (Block52, Row8, Column1)	22866.43	17909.50	16992.37	0.11	0.74	75.00	89.39	75.00	85.56	0.08	0.96	100.00	100.00	6.17	17834.50	22791.43	14085719.00	266.20	4534.42	2071.00
52	2	8	18417.00	58955.00	147.00	-50	Spot (Block52, Row8, Column2)	70.04	70.00	8.32	0.00	0.12	70.00	78.95	70.00	34.67	0.05	0.44	0.00	0.00	0.00	0.00	0.04	41112.00	-0.26	68.05	71.00
52	3	8	18717.00	58955.00	147.00	-50	Spot (Block52, Row8, Column3)	64.62	64.00	6.27	0.00	0.10	65.00	64.76	65.00	12.20	0.00	0.19	2.00	0.00	0.00	-1.00	-0.38	37999.00	-0.01	64.56	65.00
52	4	8	19018.00	58955.00	147.00	-50	Spot (Block52, Row8, Column4)	63.30	63.00	8.31	0.00	0.13	67.00	66.38	67.00	9.59	0.00	0.14	7.00	0.00	0.00	-4.00	-3.70	37281.00	-0.32	66.11	65.00
52	5	8	19318.00	58955.00	147.00	-50	Spot (Block52, Row8, Column5)	73.55	68.00	55.65	0.03	0.76	64.00	63.89	64.00	9.51	0.00	0.15	34.00	13.00	0.00	4.00	9.55	43397.00	1.02	63.60	63.00
52	6	8	19618.00	58955.00	147.00	-50	Spot (Block52, Row8, Column6)	67.12	67.00	9.64	0.00	0.14	63.00	62.95	63.00	9.78	0.00	0.16	29.00	6.00	0.00	4.00	4.12	39466.00	0.43	65.32	66.00
52	7	8	19919.00	58955.00	147.00	-50	Spot (Block52, Row8, Column7)	66.87	67.00	7.92	0.00	0.12	62.00	62.87	62.00	11.75	0.01	0.19	21.00	0.00	0.00	5.00	4.87	39452.00	0.34	64.05	63.00
52	8	8	20207.00	58958.00	157.05	0	Spot (Block52, Row8, Column8)	947.48	838.00	409.49	0.05	0.43	65.00	65.99	65.00	12.97	0.01	0.20	100.00	100.00	0.00	773.00	882.48	646179.00	67.94	241.19	180.00
53	1	1	4605.00	61345.00	152.20	0	Spot (Block53, Row1, Column1)	36392.13	36535.50	20805.89	0.00	0.57	1302.00	1342.76	1302.00	239.79	0.01	0.18	100.00	100.00	16.67	35233.50	35090.13	23145492.00	146.17	10685.86	4703.00
53	2	1	4891.00	61359.00	156.80	0	Spot (Block53, Row1, Column2)	1773.42	1779.00	213.21	0.00	0.12	1288.00	1296.07	1288.00	154.31	0.00	0.12	95.00	78.00	0.00	491.00	485.42	1209473.00	3.09	1454.47	1407.00
53	3	1	5206.00	61351.00	172.60	0	Spot (Block53, Row1, Column3)	1642.18	1566.50	242.66	0.02	0.15	1276.00	1267.80	1276.00	108.93	0.00	0.09	94.00	66.00	0.00	290.50	366.18	1363010.00	3.44	1417.81	1404.00
53	4	1	5489.00	61357.00	156.55	0	Spot (Block53, Row1, Column4)	1641.77	1613.00	197.60	0.01	0.12	1207.00	1230.26	1207.00	116.35	0.01	0.09	98.00	83.00	0.00	406.00	434.77	1106551.00	3.54	1401.59	1402.50
53	5	1	5802.00	61354.00	162.60	0	Spot (Block53, Row1, Column5)	2149.64	2025.00	587.37	0.03	0.27	1190.00	1198.57	1190.00	122.69	0.00	0.10	99.00	95.00	0.00	835.00	959.64	1569237.00	7.75	1419.43	1388.00
53	6	1	6087.00	61342.00	156.30	0	Spot (Block53, Row1, Column6)	2301.28	2184.00	591.53	0.02	0.26	1191.00	1212.21	1191.00	134.45	0.01	0.11	100.00	99.00	0.00	993.00	1110.28	1548763.00	8.10	1518.88	1531.00
53	7	1	6409.00	61347.00	154.90	0	Spot (Block53, Row1, Column7)	3670.11	3381.00	1418.18	0.04	0.39	1180.00	1188.91	1180.00	147.14	0.00	0.12	100.00	100.00	0.00	2201.00	2490.11	2418603.00	16.86	1804.02	1712.50
53	8	1	6714.00	61361.00	243.05	0	Spot (Block53, Row1, Column8)	1304.11	1282.00	180.58	0.01	0.14	1114.00	1143.58	1114.00	126.77	0.01	0.11	56.00	36.00	0.00	168.00	190.11	2231333.00	1.27	1157.46	1156.50
53	1	2	4580.00	61663.00	189.60	0	Spot (Block53, Row2, Column1)	1559.19	1525.00	175.98	0.01	0.11	1336.00	1373.04	1336.00	270.71	0.01	0.20	35.00	1.00	0.00	189.00	223.19	1581016.00	0.69	1469.91	1436.00
53	2	2	4890.00	61656.00	147.85	0	Spot (Block53, Row2, Column2)	1821.45	1787.00	207.21	0.01	0.11	1292.00	1301.69	1292.00	115.41	0.00	0.09	99.00	94.00	0.00	495.00	529.45	1087404.00	4.50	1502.47	1504.00
53	3	2	5192.00	61652.00	217.45	0	Spot (Block53, Row2, Column3)	1477.87	1486.00	157.78	0.00	0.11	1284.00	1279.43	1284.00	113.99	0.00	0.09	62.00	41.00	0.00	202.00	193.87	2003991.00	1.74	1348.90	1324.00
53	4	2	5499.00	61653.00	195.60	0	Spot (Block53, Row2, Column4)	1547.33	1531.50	191.00	0.00	0.12	1211.00	1241.39	1211.00	129.19	0.01	0.10	85.00	63.00	0.00	320.50	336.33	1671116.00	2.37	1386.30	1394.00
53	5	2	5807.00	61658.00	202.75	0	Spot (Block53, Row2, Column5)	1813.31	1766.50	293.03	0.01	0.16	1206.00	1236.06	1206.00	136.81	0.01	0.11	97.00	90.00	0.00	560.50	607.31	2110690.00	4.22	1413.57	1405.50
53	6	2	6092.00	61663.00	198.10	0	Spot (Block53, Row2, Column6)	1475.76	1474.00	186.33	0.00	0.13	1204.00	1233.62	1204.00	129.38	0.01	0.10	73.00	52.00	0.00	270.00	271.76	1649903.00	1.87	1319.65	1301.00
53	7	2	6394.00	61654.00	205.30	0	Spot (Block53, Row2, Column7)	1429.19	1397.00	178.25	0.01	0.12	1172.00	1176.68	1172.00	135.70	0.00	0.12	68.00	42.00	0.00	225.00	257.19	1712165.00	1.86	1277.88	1283.50
53	8	2	6708.00	61669.00	201.10	0	Spot (Block53, Row2, Column8)	1243.21	1200.00	137.44	0.02	0.11	1097.00	1115.26	1097.00	112.63	0.01	0.10	44.00	19.00	0.00	103.00	146.21	1424720.00	1.14	1165.13	1158.00
53	1	3	4598.00	61957.00	157.35	0	Spot (Block53, Row3, Column1)	2386.70	2291.50	538.59	0.02	0.23	1332.00	1352.22	1332.00	136.25	0.01	0.10	99.00	99.00	0.00	959.50	1054.70	1632505.00	7.59	1632.85	1635.00
53	2	3	4903.00	61954.00	174.45	0	Spot (Block53, Row3, Column2)	1600.69	1586.00	173.05	0.00	0.11	1288.00	1302.44	1288.00	118.67	0.00	0.09	84.00	64.00	0.00	298.00	312.69	1363790.00	2.51	1430.06	1401.00
53	3	3	5179.00	61953.00	182.40	0	Spot (Block53, Row3, Column3)	1706.64	1665.00	247.55	0.01	0.15	1287.00	1298.99	1287.00	129.09	0.00	0.10	91.00	70.00	0.00	378.00	419.64	1594006.00	3.16	1437.87	1416.00
53	4	3	5498.00	61957.00	162.45	0	Spot (Block53, Row3, Column4)	2241.26	2154.50	543.26	0.02	0.24	1291.00	1298.01	1291.00	145.61	0.00	0.11	99.00	91.00	0.00	863.50	950.26	1636118.00	6.48	1566.21	1580.50
53	5	3	5809.00	61951.00	166.55	0	Spot (Block53, Row3, Column5)	1747.80	1694.00	245.18	0.01	0.14	1300.00	1324.21	1300.00	166.49	0.01	0.13	91.00	60.00	0.00	394.00	447.80	1344062.00	2.54	1463.79	1432.00
53	6	3	6109.00	61948.00	209.10	0	Spot (Block53, Row3, Column6)	1562.38	1516.00	193.10	0.01	0.12	1291.00	1302.31	1291.00	145.32	0.00	0.11	70.00	42.00	0.00	225.00	271.38	1938909.00	1.79	1417.28	1401.00
53	7	3	6398.00	61958.00	167.95	0	Spot (Block53, Row3, Column7)	1811.57	1707.00	397.49	0.03	0.22	1210.00	1241.10	1210.00	145.65	0.01	0.12	95.00	75.00	0.00	497.00	601.57	1431141.00	3.92	1357.93	1322.00
53	8	3	6707.00	61950.00	203.50	0	Spot (Block53, Row3, Column8)	1336.20	1290.00	166.64	0.02	0.12	1158.00	1163.70	1158.00	119.11	0.00	0.10	54.00	29.00	0.00	132.00	178.20	1571373.00	1.45	1253.37	1220.50
53	1	4	4602.00	62254.00	154.40	0	Spot (Block53, Row4, Column1)	2508.30	2406.00	604.05	0.02	0.24	1350.00	1355.20	1350.00	129.50	0.00	0.10	100.00	99.00	0.00	1056.00	1158.30	1630393.00	8.90	1670.28	1631.00
53	2	4	4902.00	62249.00	220.70	0	Spot (Block53, Row4, Column2)	1537.01	1515.00	144.77	0.01	0.09	1292.00	1312.60	1292.00	131.32	0.01	0.10	74.00	45.00	0.00	223.00	245.01	2145667.00	1.71	1408.47	1386.50
53	3	4	5201.00	62255.00	147.30	0	Spot (Block53, Row4, Column3)	6400.77	5874.50	2751.24	0.04	0.43	1291.00	1317.56	1291.00	145.64	0.01	0.11	100.00	100.00	0.00	4583.50	5109.77	3789256.00	34.90	2433.78	2249.50
53	4	4	5499.00	62242.00	208.95	0	Spot (Block53, Row4, Column4)	1563.89	1518.00	242.63	0.01	0.16	1310.00	1353.76	1310.00	166.61	0.01	0.12	64.00	29.00	0.00	208.00	253.89	1948611.00	1.26	1429.51	1391.50
53	5	4	5796.00	62255.00	111.05	0	Spot (Block53, Row4, Column5)	2471.11	1968.00	2070.59	0.10	0.84	1389.00	1402.03	1389.00	177.29	0.00	0.13	96.00	79.00	0.00	579.00	1082.11	793226.00	6.03	1772.25	1796.00
53	6	4	6100.00	62250.00	194.30	0	Spot (Block53, Row4, Column6)	2097.73	2043.00	295.73	0.01	0.14	1376.00	1385.28	1376.00	158.27	0.00	0.11	99.00	95.00	0.00	667.00	721.73	2246671.00	4.50	1635.75	1635.00
53	7	4	6389.00	62258.00	160.75	0	Spot (Block53, Row4, Column7)	2082.33	1929.00	540.28	0.03	0.26	1286.00	1303.55	1286.00	154.57	0.01	0.12	99.00	83.00	0.00	643.00	796.33	1484704.00	5.04	1527.25	1502.00
53	8	4	6701.00	62262.00	175.90	0	Spot (Block53, Row4, Column8)	1647.33	1570.00	279.73	0.02	0.17	1195.00	1217.23	1195.00	133.76	0.01	0.11	94.00	70.00	0.00	375.00	452.33	1420001.00	3.22	1320.12	1311.50
53	1	5	4599.00	62557.00	152.85	0	Spot (Block53, Row5, Column1)	2290.94	2156.00	502.32	0.03	0.22	1334.00	1354.73	1334.00	125.49	0.01	0.09	100.00	99.00	0.00	822.00	956.94	1466199.00	7.46	1598.14	1599.00
53	2	5	4902.00	62555.00	189.80	0	Spot (Block53, Row5, Column2)	1553.05	1495.50	169.19	0.02	0.11	1296.00	1313.24	1296.00	121.48	0.01	0.09	73.00	45.00	0.00	199.50	257.05	1577896.00	1.97	1456.22	1416.00
53	3	5	5209.00	62555.00	197.20	0	Spot (Block53, Row5, Column3)	1599.98	1589.00	187.71	0.00	0.12	1292.00	1316.28	1292.00	143.95	0.01	0.11	78.00	51.00	0.00	297.00	307.98	1761579.00	1.97	1402.36	1401.00
53	4	5	5500.00	62555.00	167.20	0	Spot (Block53, Row5, Column4)	2073.38	2042.00	391.42	0.01	0.19	1304.00	1340.60	1304.00	149.11	0.01	0.11	97.00	88.00	0.00	738.00	769.38	1608939.00	4.91	1538.99	1529.00
53	5	5	5804.00	62553.00	145.35	0	Spot (Block53, Row5, Column5)	7336.00	6813.00	3263.90	0.03	0.44	1404.00	1429.61	1404.00	188.29	0.01	0.13	100.00	100.00	0.00	5409.00	5932.00	4225536.00	31.37	2719.28	2394.00
53	6	5	6103.00	62562.00	155.80	0	Spot (Block53, Row5, Column6)	1707.33	1692.00	198.59	0.00	0.12	1393.00	1410.44	1393.00	178.77	0.01	0.13	71.00	39.00	0.00	299.00	314.33	1137085.00	1.66	1569.90	1538.00
53	7	5	6398.00	62558.00	198.85	0	Spot (Block53, Row5, Column7)	1589.62	1579.00	204.72	0.00	0.13	1293.00	1317.47	1293.00	160.32	0.01	0.12	73.00	40.00	0.00	286.00	296.62	1788318.00	1.70	1464.05	1474.00
