ATF	1.0
30	28
"Checksum_ImageFile=f27d813ce63e8ba245a472a1c8279898"
"Checksum_ResultFile=8496dc4986e78fe79c59c54b9628dec0"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:48:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h48m38_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h48m38_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=47"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
45	5	1	5893.00	52463.00	193.60	0	Spot (Block45, Row1, Column5)	151.68	154.00	17.88	0.01	0.12	126.00	126.53	126.00	16.29	0.00	0.13	66.00	41.00	0.00	28.00	25.68	160026.00	1.54	138.54	139.00
45	6	1	6196.00	52462.00	167.65	0	Spot (Block45, Row1, Column6)	173.01	172.00	20.28	0.00	0.12	125.00	126.35	125.00	14.45	0.00	0.11	95.00	82.00	0.00	47.00	48.01	135812.00	3.23	151.99	148.00
45	7	1	6510.00	52458.00	178.15	0	Spot (Block45, Row1, Column7)	179.49	180.00	18.04	0.00	0.10	125.00	126.45	125.00	13.81	0.00	0.11	98.00	92.00	0.00	55.00	54.49	159569.00	3.84	146.69	143.00
45	8	1	6815.00	52466.00	188.20	0	Spot (Block45, Row1, Column8)	162.54	163.00	22.72	0.00	0.14	125.00	125.68	125.00	13.45	0.00	0.11	82.00	66.00	0.00	38.00	37.54	162051.00	2.74	137.22	137.00
45	1	2	4724.00	52732.00	234.00	0	Spot (Block45, Row2, Column1)	132.95	133.00	10.80	0.00	0.08	121.00	124.27	121.00	25.09	0.01	0.20	11.00	0.00	0.00	12.00	11.95	209137.00	0.35	127.87	126.00
45	2	2	5006.00	52756.00	147.00	-50	Spot (Block45, Row2, Column2)	138.78	137.00	13.43	0.01	0.10	122.00	122.38	122.00	12.76	0.00	0.10	56.00	25.00	0.00	15.00	16.78	81463.00	1.29	129.45	129.00
45	3	2	5285.00	52785.00	139.65	0	Spot (Block45, Row2, Column3)	149.81	150.00	11.76	0.00	0.08	125.00	125.85	125.00	18.76	0.00	0.15	67.00	17.00	0.00	25.00	24.81	77902.00	1.28	135.07	134.00
45	4	2	5598.00	52776.00	139.85	0	Spot (Block45, Row2, Column4)	152.41	153.00	14.00	0.00	0.09	126.00	127.22	126.00	19.08	0.00	0.15	65.00	21.00	0.00	27.00	26.41	80930.00	1.32	136.97	134.00
45	5	2	5918.00	52754.00	171.35	0	Spot (Block45, Row2, Column5)	669.76	522.50	572.37	0.11	0.85	125.00	127.71	125.00	22.51	0.01	0.18	100.00	100.00	0.00	397.50	544.76	547862.00	24.08	262.08	250.00
45	6	2	6207.00	52757.00	147.00	-50	Spot (Block45, Row2, Column6)	136.68	137.00	11.26	0.00	0.08	127.00	142.72	127.00	81.38	0.05	0.57	0.00	0.00	0.00	10.00	9.68	81323.00	-0.07	132.45	132.00
45	7	2	6491.00	52758.00	152.15	0	Spot (Block45, Row2, Column7)	141.16	142.00	11.91	0.00	0.08	129.00	137.25	129.00	52.03	0.03	0.38	0.00	0.00	0.00	13.00	12.16	88928.00	0.08	134.96	134.00
45	8	2	6807.00	52758.00	147.00	-50	Spot (Block45, Row2, Column8)	143.64	141.00	18.70	0.01	0.13	130.00	135.37	130.00	27.51	0.02	0.20	22.00	2.00	0.00	11.00	13.64	84745.00	0.30	153.94	146.00
45	1	3	4706.00	53064.00	166.60	0	Spot (Block45, Row3, Column1)	175.61	179.00	16.42	0.01	0.09	122.00	122.66	122.00	12.40	0.00	0.10	98.00	94.00	0.00	57.00	53.61	135394.00	4.27	144.58	141.00
45	2	3	5039.00	53072.00	211.25	0	Spot (Block45, Row3, Column2)	137.28	137.00	16.07	0.00	0.12	125.00	130.00	125.00	44.53	0.02	0.34	3.00	0.00	0.00	12.00	12.28	174341.00	0.16	128.61	126.00
45	3	3	5282.00	53036.00	155.65	0	Spot (Block45, Row3, Column3)	180.72	169.00	87.65	0.03	0.49	124.00	127.19	124.00	41.89	0.01	0.33	55.00	7.00	0.00	45.00	56.72	120000.00	1.28	152.53	149.00
45	4	3	5617.00	53044.00	153.25	0	Spot (Block45, Row3, Column4)	180.08	181.50	16.48	0.00	0.09	124.00	124.08	124.00	14.58	0.00	0.12	97.00	92.00	0.00	57.50	56.08	115613.00	3.84	147.23	146.00
45	5	3	5910.00	53049.00	158.30	0	Spot (Block45, Row3, Column5)	168.39	170.00	24.59	0.00	0.15	123.00	136.93	123.00	79.94	0.05	0.58	3.00	0.00	0.00	47.00	45.39	115517.00	0.39	142.92	137.00
45	6	3	6213.00	53054.00	219.50	0	Spot (Block45, Row3, Column6)	6126.80	3672.50	4786.28	0.22	0.78	131.00	165.91	131.00	121.72	0.10	0.73	100.00	100.00	0.00	3541.50	5995.80	8454988.00	48.97	1580.11	1531.00
45	7	3	6507.00	53058.00	147.00	-50	Spot (Block45, Row3, Column7)	145.43	141.00	19.97	0.01	0.14	129.00	149.07	129.00	86.71	0.06	0.58	0.00	0.00	0.00	12.00	16.43	85950.00	-0.04	146.17	141.00
45	8	3	6810.00	53062.00	149.15	0	Spot (Block45, Row3, Column8)	3036.10	2894.00	1335.71	0.02	0.44	129.00	135.25	129.00	32.75	0.02	0.24	100.00	100.00	0.00	2765.00	2907.10	1848987.00	88.57	830.38	640.50
45	1	4	4698.00	53366.00	157.45	0	Spot (Block45, Row4, Column1)	176.80	179.00	16.52	0.01	0.09	123.00	125.07	123.00	17.11	0.01	0.14	93.00	89.00	0.00	56.00	53.80	120931.00	3.02	142.69	137.50
45	2	4	5005.00	53356.00	161.15	0	Spot (Block45, Row4, Column2)	643.20	605.50	246.86	0.03	0.38	127.00	136.85	127.00	48.20	0.03	0.35	100.00	100.00	0.00	478.50	516.20	460530.00	10.50	253.60	260.00
45	3	4	5311.00	53359.00	147.40	0	Spot (Block45, Row4, Column3)	369.11	380.00	98.27	0.01	0.27	126.00	133.30	126.00	44.21	0.02	0.33	100.00	92.00	0.00	254.00	243.11	217774.00	5.33	188.38	188.00
45	4	4	5606.00	53357.00	147.00	-50	Spot (Block45, Row4, Column4)	123.61	123.00	13.39	0.00	0.11	122.00	123.14	122.00	13.54	0.00	0.11	20.00	3.00	0.00	1.00	1.61	73055.00	0.03	126.29	126.00
45	5	4	5906.00	53357.00	147.00	-50	Spot (Block45, Row4, Column5)	128.98	127.00	12.85	0.01	0.10	122.00	124.56	122.00	17.43	0.01	0.14	22.00	2.00	0.00	5.00	6.98	76743.00	0.25	130.96	128.00
45	6	4	6212.00	53355.00	172.75	0	Spot (Block45, Row4, Column6)	648.36	608.00	225.41	0.03	0.35	124.00	141.26	124.00	84.34	0.06	0.60	100.00	99.00	0.00	484.00	524.36	541384.00	6.01	263.21	258.00
45	7	4	6522.00	53358.00	202.35	0	Spot (Block45, Row4, Column7)	148.75	146.00	25.90	0.01	0.17	125.00	139.56	125.00	65.90	0.05	0.47	6.00	0.00	0.00	21.00	23.75	173000.00	0.14	129.41	132.00
45	8	4	6790.00	53361.00	172.90	0	Spot (Block45, Row4, Column8)	169.40	174.00	19.60	0.01	0.12	129.00	134.55	129.00	27.42	0.02	0.20	77.00	23.00	0.00	45.00	40.40	141109.00	1.27	134.52	132.00
45	1	5	4696.00	53656.00	177.45	0	Spot (Block45, Row5, Column1)	188.37	192.00	21.17	0.01	0.11	126.00	144.75	126.00	83.83	0.06	0.58	11.00	0.00	0.00	66.00	62.37	165762.00	0.52	151.17	144.00
45	2	5	5007.00	53655.00	146.75	0	Spot (Block45, Row5, Column2)	3761.74	3587.50	1479.37	0.02	0.39	136.00	151.48	136.00	52.01	0.05	0.34	100.00	100.00	0.00	3451.50	3625.74	2211903.00	69.42	892.18	836.00
45	3	5	5309.00	53659.00	144.00	0	Spot (Block45, Row5, Column3)	2356.97	2092.00	1221.50	0.05	0.52	131.00	139.69	131.00	32.25	0.03	0.23	100.00	100.00	0.00	1961.00	2225.97	1336404.00	68.75	523.89	392.50
45	4	5	5579.00	53638.00	199.00	0	Spot (Block45, Row5, Column4)	154.24	153.00	48.16	0.00	0.31	127.00	131.87	127.00	23.34	0.02	0.18	53.00	11.00	0.00	26.00	27.24	173061.00	0.96	135.94	132.00
45	5	5	5910.00	53658.00	137.70	0	Spot (Block45, Row5, Column5)	578.91	576.00	183.15	0.00	0.32	123.00	125.43	123.00	17.36	0.01	0.14	100.00	100.00	0.00	453.00	455.91	294666.00	26.13	243.24	211.50
45	6	5	6206.00	53658.00	147.00	-50	Spot (Block45, Row5, Column6)	145.17	140.00	18.22	0.02	0.13	125.00	137.49	125.00	64.87	0.04	0.47	0.00	0.00	0.00	15.00	20.17	85653.00	0.12	131.67	132.00
45	7	5	6510.00	53658.00	202.40	0	Spot (Block45, Row5, Column7)	4050.48	3099.00	2817.00	0.12	0.70	128.00	154.28	128.00	93.34	0.08	0.60	100.00	100.00	0.00	2971.00	3922.48	4722857.00	41.74	949.93	986.50
45	8	5	6807.00	53659.00	147.00	-50	Spot (Block45, Row5, Column8)	161.28	161.00	17.17	0.00	0.11	128.00	139.03	128.00	57.22	0.04	0.41	7.00	0.00	0.00	33.00	33.28	94994.00	0.39	158.90	161.00
45	1	6	4707.00	53954.00	216.65	0	Spot (Block45, Row6, Column1)	5604.85	2930.00	4694.47	0.28	0.84	134.00	171.10	134.00	124.30	0.11	0.73	100.00	100.00	0.00	2796.00	5470.85	7527313.00	43.71	1412.80	1476.00
45	2	6	5008.00	53954.00	218.20	0	Spot (Block45, Row6, Column2)	2716.29	2265.00	1445.64	0.08	0.53	133.00	164.96	133.00	104.43	0.09	0.63	100.00	100.00	0.00	2132.00	2583.29	3696875.00	24.43	793.42	805.00
45	3	6	5301.00	53953.00	153.30	0	Spot (Block45, Row6, Column3)	197.40	197.00	16.60	0.00	0.08	128.00	138.79	128.00	45.20	0.04	0.33	95.00	8.00	0.00	69.00	69.40	127523.00	1.30	156.39	154.00
45	4	6	5585.00	53993.00	217.85	0	Spot (Block45, Row6, Column4)	143.15	144.00	13.84	0.00	0.10	124.00	125.15	124.00	14.38	0.00	0.11	60.00	27.00	0.00	20.00	19.15	193973.00	1.25	132.22	131.00
45	5	6	5911.00	53958.00	151.40	0	Spot (Block45, Row6, Column5)	253.23	265.00	64.65	0.02	0.26	122.00	123.80	122.00	15.82	0.01	0.13	100.00	100.00	0.00	143.00	131.23	159280.00	8.18	160.38	163.00
45	6	6	6235.00	53921.00	259.70	0	Spot (Block45, Row6, Column6)	131.93	131.00	14.87	0.00	0.11	125.00	137.26	125.00	53.86	0.04	0.39	0.00	0.00	0.00	6.00	6.93	257791.00	-0.10	124.28	123.00
45	7	6	6499.00	53952.00	167.60	0	Spot (Block45, Row6, Column7)	189.95	193.00	22.00	0.01	0.12	125.00	136.69	125.00	62.54	0.04	0.46	60.00	0.00	0.00	68.00	64.95	148163.00	0.85	148.02	144.00
45	8	6	6820.00	53967.00	155.70	0	Spot (Block45, Row6, Column8)	170.14	173.50	15.95	0.01	0.09	123.00	125.29	123.00	16.97	0.01	0.14	93.00	81.00	0.00	50.50	47.14	113315.00	2.64	143.75	143.00
45	1	7	4711.00	54258.00	153.45	0	Spot (Block45, Row7, Column1)	929.25	880.00	378.98	0.02	0.41	126.00	142.36	126.00	76.66	0.05	0.54	100.00	100.00	0.00	754.00	803.25	597505.00	10.27	290.46	286.50
45	2	7	5026.00	54260.00	191.50	0	Spot (Block45, Row7, Column2)	138.20	136.00	14.99	0.01	0.11	124.00	133.59	124.00	51.19	0.03	0.38	0.00	0.00	0.00	12.00	14.20	143453.00	0.09	128.55	127.00
45	3	7	5305.00	54257.00	147.00	-50	Spot (Block45, Row7, Column3)	128.75	127.00	9.80	0.01	0.08	123.00	124.55	123.00	13.94	0.01	0.11	21.00	2.00	0.00	4.00	5.75	75834.00	0.30	126.05	125.00
45	4	7	5605.00	54257.00	147.00	-50	Spot (Block45, Row7, Column4)	129.95	127.00	13.45	0.01	0.10	125.00	127.37	125.00	20.43	0.01	0.16	12.00	2.00	0.00	2.00	4.95	76539.00	0.13	132.39	129.00
45	5	7	5908.00	54263.00	195.55	0	Spot (Block45, Row7, Column5)	138.54	136.00	15.69	0.01	0.11	123.00	132.02	123.00	49.48	0.03	0.37	3.00	0.00	0.00	13.00	15.54	149762.00	0.13	128.77	126.00
45	6	7	6205.00	54254.00	209.20	0	Spot (Block45, Row7, Column6)	2789.67	2474.00	1499.04	0.05	0.54	132.00	182.08	132.00	172.12	0.14	0.95	100.00	100.00	0.00	2342.00	2657.67	3461984.00	15.15	797.23	818.00
45	7	7	6506.00	54259.00	147.00	-50	Spot (Block45, Row7, Column7)	156.76	158.00	16.47	0.00	0.11	130.00	143.23	130.00	52.09	0.04	0.36	4.00	0.00	0.00	28.00	26.76	92177.00	0.26	144.57	140.50
45	8	7	6812.00	54263.00	173.40	0	Spot (Block45, Row7, Column8)	1093.24	1073.50	318.74	0.01	0.29	132.00	140.27	132.00	37.66	0.03	0.27	100.00	100.00	0.00	941.50	961.24	909577.00	25.31	392.30	362.00
45	1	8	4689.00	54565.00	167.85	0	Spot (Block45, Row8, Column1)	157.14	161.00	19.39	0.01	0.12	118.00	121.28	118.00	20.13	0.01	0.17	74.00	53.00	0.00	43.00	39.14	123198.00	1.78	133.52	132.00
45	2	8	5005.00	54549.00	108.05	0	Spot (Block45, Row8, Column2)	139.35	140.00	15.25	0.00	0.11	116.00	116.83	116.00	14.27	0.00	0.12	68.00	40.00	0.00	24.00	23.35	40969.00	1.58	132.89	133.00
45	3	8	5281.00	54540.00	151.90	0	Spot (Block45, Row8, Column3)	145.33	143.00	18.05	0.01	0.12	118.00	119.89	118.00	22.59	0.01	0.19	55.00	21.00	0.00	25.00	27.33	92286.00	1.13	129.80	129.00
45	4	8	5606.00	54558.00	144.15	0	Spot (Block45, Row8, Column4)	6748.99	6543.00	2993.03	0.01	0.44	122.00	125.52	122.00	27.63	0.01	0.22	100.00	100.00	0.00	6421.00	6626.99	3799681.00	239.70	1524.31	1156.00
45	5	8	5905.00	54558.00	147.00	-50	Spot (Block45, Row8, Column5)	126.67	127.00	9.67	0.00	0.08	123.00	145.59	123.00	133.24	0.07	0.92	0.00	0.00	0.00	4.00	3.67	74736.00	-0.14	126.64	126.00
45	6	8	6213.00	54559.00	199.40	0	Spot (Block45, Row8, Column6)	9651.95	6385.50	8443.43	0.18	0.87	128.00	186.44	128.00	201.18	0.16	1.08	100.00	100.00	0.00	6257.50	9523.95	10887399.00	47.05	1795.88	1789.00
45	7	8	6509.00	54563.00	154.60	0	Spot (Block45, Row8, Column7)	169.69	177.00	21.78	0.02	0.13	127.00	153.46	127.00	132.52	0.08	0.86	0.00	0.00	0.00	50.00	42.69	111317.00	0.12	146.52	147.50
45	8	8	6792.00	54559.00	140.80	0	Spot (Block45, Row8, Column8)	16139.42	14754.00	8228.16	0.04	0.51	128.00	137.96	128.00	45.26	0.03	0.33	100.00	100.00	0.00	14626.00	16011.42	8634590.00	353.58	3475.31	2446.50
46	1	1	9213.00	52458.00	149.35	0	Spot (Block46, Row1, Column1)	6228.95	5543.00	3258.40	0.05	0.52	181.00	185.51	181.00	36.05	0.01	0.19	100.00	100.00	0.00	5362.00	6047.95	3812120.00	167.65	1565.04	1159.00
46	2	1	9500.00	52468.00	161.55	0	Spot (Block46, Row1, Column2)	345.54	319.00	99.10	0.03	0.29	181.00	183.65	181.00	29.60	0.01	0.16	96.00	82.00	0.00	138.00	164.54	249478.00	5.47	217.00	212.00
46	3	1	9809.00	52442.00	145.70	0	Spot (Block46, Row1, Column3)	204.29	204.00	15.06	0.00	0.07	185.00	184.65	185.00	17.88	0.00	0.10	53.00	13.00	0.00	19.00	19.29	118077.00	1.10	191.73	191.00
46	4	1	10099.00	52464.00	148.75	0	Spot (Block46, Row1, Column4)	315.52	300.00	63.66	0.02	0.20	182.00	180.85	182.00	17.22	0.00	0.10	99.00	97.00	0.00	118.00	133.52	188680.00	7.82	222.75	212.00
46	5	1	10412.00	52470.00	157.00	0	Spot (Block46, Row1, Column5)	381.42	350.00	137.06	0.04	0.36	185.00	186.36	185.00	23.76	0.00	0.13	98.00	95.00	0.00	165.00	196.42	259366.00	8.21	229.50	223.00
46	6	1	10694.00	52477.00	177.00	0	Spot (Block46, Row1, Column6)	330.60	302.00	94.14	0.04	0.28	180.00	179.59	180.00	24.08	0.00	0.13	96.00	89.00	0.00	122.00	150.60	289607.00	6.27	224.84	216.50
46	7	1	11005.00	52467.00	144.95	0	Spot (Block46, Row1, Column7)	411.10	398.00	117.66	0.01	0.29	180.00	178.92	180.00	20.14	0.00	0.11	100.00	99.00	0.00	218.00	231.10	235974.00	11.53	241.49	225.00
46	8	1	11344.00	52450.00	169.35	0	Spot (Block46, Row1, Column8)	223.57	220.00	23.22	0.01	0.10	182.00	180.00	182.00	21.53	0.00	0.12	82.00	38.00	0.00	38.00	41.57	177513.00	2.02	206.35	203.00
46	1	2	9226.00	52763.00	156.55	0	Spot (Block46, Row2, Column1)	188.50	187.00	16.31	0.00	0.09	177.00	177.53	177.00	28.21	0.00	0.16	14.00	0.00	0.00	10.00	11.50	126862.00	0.39	184.76	181.00
46	2	2	9493.00	52773.00	128.70	0	Spot (Block46, Row2, Column2)	225.58	222.00	19.56	0.01	0.09	176.00	174.67	176.00	17.80	0.00	0.10	97.00	75.00	0.00	46.00	49.58	100159.00	2.86	198.16	198.00
46	3	2	9802.00	52738.00	177.85	0	Spot (Block46, Row2, Column3)	207.91	203.00	24.72	0.01	0.12	177.00	176.33	177.00	17.76	0.00	0.10	71.00	31.00	0.00	26.00	30.91	184831.00	1.78	188.23	190.50
46	4	2	10106.00	52777.00	218.85	0	Spot (Block46, Row2, Column4)	196.43	196.00	20.92	0.00	0.11	179.00	178.47	179.00	21.06	0.00	0.12	39.00	6.00	0.00	17.00	17.43	269506.00	0.85	180.64	182.00
46	5	2	10411.00	52765.00	185.95	0	Spot (Block46, Row2, Column5)	1574.08	1532.00	527.92	0.01	0.34	185.00	190.14	185.00	30.81	0.01	0.16	100.00	100.00	0.00	1347.00	1389.08	1531578.00	44.92	597.66	476.00
46	6	2	10718.00	52769.00	203.15	0	Spot (Block46, Row2, Column6)	213.36	209.00	27.19	0.01	0.13	186.00	204.78	186.00	87.22	0.04	0.43	4.00	0.00	0.00	23.00	27.36	250053.00	0.10	195.55	191.00
46	7	2	11001.00	52758.00	191.55	0	Spot (Block46, Row2, Column7)	227.91	227.00	25.82	0.00	0.11	185.00	186.52	185.00	25.03	0.00	0.13	73.00	35.00	0.00	42.00	42.91	235655.00	1.65	196.11	197.00
46	8	2	11347.00	52764.00	88.95	0	Spot (Block46, Row2, Column8)	201.05	200.00	12.04	0.00	0.06	185.00	191.52	185.00	85.35	0.02	0.45	0.00	0.00	0.00	15.00	16.05	39406.00	0.11	194.12	196.00
46	1	3	9213.00	53062.00	143.95	0	Spot (Block46, Row3, Column1)	367.76	381.00	75.71	0.02	0.21	174.00	172.21	174.00	20.73	0.00	0.12	100.00	99.00	0.00	207.00	193.76	206314.00	9.43	233.25	216.00
46	2	3	9512.00	53062.00	147.00	0	Spot (Block46, Row3, Column2)	238.78	236.50	24.24	0.00	0.10	180.00	184.65	180.00	42.39	0.01	0.23	71.00	18.00	0.00	56.50	58.78	142312.00	1.28	203.37	202.50
46	3	3	9807.00	53071.00	155.35	0	Spot (Block46, Row3, Column3)	342.02	300.00	326.66	0.06	0.96	180.00	178.80	180.00	19.80	0.00	0.11	93.00	87.00	0.00	120.00	162.02	226414.00	8.24	248.04	208.00
46	4	3	10109.00	53066.00	155.45	0	Spot (Block46, Row3, Column4)	331.48	307.00	78.55	0.03	0.24	176.00	173.96	176.00	22.06	0.01	0.13	99.00	95.00	0.00	131.00	155.48	220437.00	7.14	216.75	208.00
46	5	3	10421.00	53087.00	150.25	0	Spot (Block46, Row3, Column5)	425.53	285.50	963.63	0.17	2.26	187.00	203.02	187.00	78.39	0.04	0.39	60.00	24.00	0.00	98.50	238.53	262976.00	2.84	250.71	241.00
46	6	3	10711.00	53062.00	210.25	0	Spot (Block46, Row3, Column6)	6496.41	4706.50	4245.74	0.14	0.65	196.00	234.01	196.00	118.11	0.08	0.50	100.00	100.00	0.00	4510.50	6300.41	8198471.00	53.02	1699.83	1727.00
46	7	3	11011.00	53066.00	147.00	-50	Spot (Block46, Row3, Column7)	206.37	207.00	11.13	0.00	0.05	191.00	213.37	191.00	109.93	0.05	0.52	0.00	0.00	0.00	16.00	15.37	121346.00	-0.06	206.07	206.00
46	8	3	11312.00	53071.00	154.80	0	Spot (Block46, Row3, Column8)	12573.03	11555.00	6518.63	0.04	0.52	189.00	203.24	189.00	102.84	0.03	0.51	100.00	100.00	0.00	11366.00	12384.03	8285624.00	120.28	2590.43	2159.00
46	1	4	9217.00	53361.00	139.35	0	Spot (Block46, Row4, Column1)	325.04	297.00	74.82	0.04	0.23	181.00	185.72	181.00	41.06	0.01	0.22	98.00	81.00	0.00	116.00	144.04	170648.00	3.39	236.62	221.00
46	2	4	9507.00	53362.00	166.55	0	Spot (Block46, Row4, Column2)	2093.11	1887.00	1026.80	0.05	0.49	189.00	206.12	189.00	76.31	0.04	0.37	100.00	100.00	0.00	1698.00	1904.11	1620070.00	24.73	575.52	577.50
46	3	4	9810.00	53365.00	140.15	0	Spot (Block46, Row4, Column3)	1091.74	925.00	469.59	0.07	0.43	188.00	203.87	188.00	74.22	0.04	0.36	100.00	100.00	0.00	737.00	903.74	579714.00	11.96	412.20	348.00
46	4	4	10104.00	53363.00	233.00	0	Spot (Block46, Row4, Column4)	193.73	195.00	23.70	0.00	0.12	175.00	172.53	175.00	22.35	0.01	0.13	42.00	3.00	0.00	20.00	18.73	303184.00	0.95	177.85	177.00
46	5	4	10389.00	53362.00	154.65	0	Spot (Block46, Row4, Column5)	313.57	252.00	302.96	0.09	0.97	179.00	180.30	179.00	28.76	0.00	0.16	83.00	56.00	0.00	73.00	134.57	206013.00	4.63	208.91	200.00
46	6	4	10712.00	53364.00	184.55	0	Spot (Block46, Row4, Column6)	2098.37	2070.00	739.04	0.01	0.35	190.00	210.06	190.00	79.82	0.04	0.38	100.00	100.00	0.00	1880.00	1908.37	2006040.00	23.66	676.41	579.00
46	7	4	11011.00	53366.00	147.00	-50	Spot (Block46, Row4, Column7)	232.43	222.00	31.58	0.02	0.14	192.00	233.68	192.00	195.66	0.09	0.84	0.00	0.00	0.00	30.00	40.43	136434.00	-0.01	218.54	217.00
46	8	4	11303.00	53362.00	149.35	0	Spot (Block46, Row4, Column8)	271.83	278.00	36.03	0.01	0.13	186.00	190.09	186.00	50.14	0.01	0.26	76.00	42.00	0.00	92.00	85.83	166087.00	1.63	214.08	207.50
46	1	5	9215.00	53664.00	147.50	0	Spot (Block46, Row5, Column1)	496.10	480.00	137.92	0.01	0.28	191.00	213.43	191.00	90.59	0.05	0.42	98.00	82.00	0.00	289.00	305.10	294187.00	3.12	269.69	271.50
46	2	5	9509.00	53661.00	149.50	0	Spot (Block46, Row5, Column2)	13328.57	12395.00	6282.75	0.03	0.47	200.00	248.19	200.00	163.58	0.09	0.66	100.00	100.00	0.00	12195.00	13128.57	8117099.00	79.96	2548.71	2279.00
46	3	5	9812.00	53662.00	150.35	0	Spot (Block46, Row5, Column3)	7462.79	6490.00	3952.83	0.06	0.53	190.00	214.83	190.00	102.29	0.05	0.48	100.00	100.00	0.00	6300.00	7272.79	4612002.00	70.86	1311.40	1149.00
46	4	5	10110.00	53660.00	179.75	0	Spot (Block46, Row5, Column4)	257.38	244.00	52.23	0.02	0.20	176.00	184.45	176.00	64.77	0.02	0.35	51.00	13.00	0.00	68.00	81.38	232156.00	1.13	194.31	193.00
46	5	5	10408.00	53664.00	137.75	0	Spot (Block46, Row5, Column5)	2743.93	2495.00	1494.69	0.04	0.54	177.00	177.21	177.00	25.22	0.00	0.14	100.00	100.00	0.00	2318.00	2566.93	1410381.00	101.78	687.94	533.00
46	6	5	10711.00	53666.00	147.00	-50	Spot (Block46, Row5, Column6)	235.67	223.00	46.82	0.02	0.20	189.00	229.38	189.00	184.21	0.08	0.80	0.00	0.00	0.00	34.00	46.67	138810.00	0.03	201.88	205.00
46	7	5	11012.00	53663.00	195.50	0	Spot (Block46, Row5, Column7)	18392.62	15164.00	12445.54	0.08	0.68	196.00	276.74	196.00	269.93	0.15	0.98	100.00	100.00	0.00	14968.00	18196.62	19882428.00	67.11	3658.83	3558.50
46	8	5	11310.00	53671.00	168.35	0	Spot (Block46, Row5, Column8)	257.29	272.00	42.28	0.02	0.16	182.00	205.58	182.00	174.28	0.05	0.85	0.00	0.00	0.00	90.00	75.29	202232.00	0.30	197.22	194.00
46	1	6	9206.00	53962.00	207.75	0	Spot (Block46, Row6, Column1)	5420.89	4008.50	3704.28	0.13	0.68	201.00	261.03	201.00	172.89	0.11	0.66	100.00	100.00	0.00	3807.50	5219.89	6656848.00	29.84	1416.26	1417.00
46	2	6	9509.00	53966.00	211.60	0	Spot (Block46, Row6, Column2)	10198.92	8664.00	5842.45	0.07	0.57	197.00	272.02	197.00	223.67	0.14	0.82	100.00	100.00	0.00	8467.00	10001.92	13003627.00	44.38	2484.85	2465.50
46	3	6	9798.00	53962.00	157.70	0	Spot (Block46, Row6, Column3)	452.68	404.00	156.57	0.05	0.35	180.00	211.88	180.00	157.68	0.07	0.74	73.00	30.00	0.00	224.00	272.68	311447.00	1.53	238.22	231.50
46	4	6	10116.00	53972.00	195.55	0	Spot (Block46, Row6, Column4)	244.73	238.00	41.43	0.01	0.17	176.00	173.69	176.00	22.47	0.01	0.13	87.00	65.00	0.00	62.00	68.73	264553.00	3.16	191.30	190.00
46	5	6	10410.00	53965.00	140.30	0	Spot (Block46, Row6, Column5)	1003.00	932.00	475.75	0.03	0.47	183.00	187.09	183.00	40.92	0.01	0.22	100.00	100.00	0.00	749.00	820.00	535604.00	19.94	385.58	286.00
46	6	6	10754.00	53959.00	147.60	0	Spot (Block46, Row6, Column6)	210.80	208.00	18.77	0.01	0.09	189.00	224.97	189.00	184.68	0.08	0.82	0.00	0.00	0.00	19.00	21.80	125007.00	-0.08	201.70	202.00
