ATF	1.0
30	28
"Checksum_ImageFile=23a5afb2f8cbcb1b952fccccf3079b8e"
"Checksum_ResultFile=11943889b869f31c861e8f67288f213c"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:04:41"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h04m29_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h04m29_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	7	2	11076.00	3254.00	169.85	0	Spot (Block2, Row2, Column7)	376.81	383.00	76.83	0.01	0.20	295.00	302.69	295.00	58.07	0.01	0.19	62.00	19.00	0.00	88.00	81.81	301446.00	1.28	325.15	301.00
2	8	2	11363.00	3248.00	147.00	-50	Spot (Block2, Row2, Column8)	310.83	294.00	41.92	0.02	0.13	294.00	299.20	294.00	45.56	0.01	0.15	21.00	10.00	0.00	0.00	16.83	182146.00	0.26	309.70	291.00
2	1	3	9266.00	3544.00	146.30	0	Spot (Block2, Row3, Column1)	940.80	909.50	300.72	0.01	0.32	294.00	293.66	294.00	39.75	0.00	0.14	100.00	100.00	0.00	615.50	646.80	545665.00	16.28	504.25	473.50
2	2	3	9560.00	3546.00	146.80	0	Spot (Block2, Row3, Column2)	495.95	474.50	119.42	0.02	0.24	297.00	311.55	297.00	87.97	0.02	0.28	88.00	50.00	0.00	177.50	198.95	290628.00	2.10	372.59	325.50
2	3	3	9854.00	3547.00	146.75	0	Spot (Block2, Row3, Column3)	2630.25	2411.00	1414.84	0.04	0.54	296.00	299.01	296.00	42.08	0.00	0.14	100.00	100.00	0.00	2115.00	2334.25	1538698.00	55.40	916.42	653.50
2	4	3	10173.00	3541.00	150.35	0	Spot (Block2, Row3, Column4)	443.69	409.00	82.89	0.04	0.19	295.00	295.28	295.00	38.57	0.00	0.13	94.00	83.00	0.00	114.00	148.69	275531.00	3.85	348.42	324.50
2	5	3	10459.00	3541.00	140.85	0	Spot (Block2, Row3, Column5)	2282.30	1707.00	2473.98	0.13	1.08	306.00	401.63	306.00	326.45	0.12	0.81	98.00	78.00	0.00	1401.00	1976.30	1225596.00	5.76	863.93	593.00
2	6	3	10762.00	3547.00	204.75	0	Spot (Block2, Row3, Column6)	31855.01	26634.50	18402.63	0.08	0.58	364.50	537.67	364.50	475.73	0.17	0.88	100.00	100.00	9.56	26270.00	31490.51	37652736.00	65.83	6831.77	6769.00
2	7	3	11063.00	3548.00	147.00	-50	Spot (Block2, Row3, Column7)	461.70	416.00	102.95	0.05	0.22	297.00	376.33	297.00	308.36	0.10	0.82	12.00	0.00	0.00	119.00	164.70	271016.00	0.28	360.47	370.50
2	8	3	11360.00	3553.00	157.60	0	Spot (Block2, Row3, Column8)	5173.25	4598.00	2511.12	0.05	0.49	293.00	300.49	293.00	57.34	0.01	0.19	100.00	100.00	0.00	4305.00	4880.25	3554025.00	84.97	1319.08	1149.00
2	1	4	9255.00	3844.00	163.95	0	Spot (Block2, Row4, Column1)	403.98	387.00	90.00	0.02	0.22	298.00	309.55	298.00	87.98	0.02	0.28	52.00	20.00	0.00	89.00	105.98	301366.00	1.07	327.75	317.00
2	2	4	9560.00	3845.00	174.35	0	Spot (Block2, Row4, Column2)	5789.93	5282.50	2968.11	0.04	0.51	301.00	334.34	301.00	123.38	0.05	0.37	100.00	100.00	0.00	4981.50	5488.93	4933023.00	44.22	1296.19	1271.00
2	3	4	9867.00	3847.00	146.55	0	Spot (Block2, Row4, Column3)	1888.43	1795.00	784.18	0.02	0.42	299.00	335.62	299.00	147.35	0.05	0.44	100.00	99.00	0.00	1496.00	1589.43	1112285.00	10.54	653.23	554.00
2	4	4	10158.00	3889.00	224.85	0	Spot (Block2, Row4, Column4)	342.64	321.00	51.78	0.03	0.15	299.00	306.57	299.00	54.36	0.01	0.18	38.00	9.00	0.00	22.00	43.64	497515.00	0.66	329.74	312.00
2	5	4	10449.00	3841.00	148.00	0	Spot (Block2, Row4, Column5)	757.30	676.00	379.81	0.05	0.50	303.00	319.98	303.00	73.64	0.02	0.23	98.00	87.00	0.00	373.00	454.30	452867.00	5.94	407.58	404.00
2	6	4	10761.00	3848.00	184.05	0	Spot (Block2, Row4, Column6)	7360.54	7294.50	2591.87	0.00	0.35	322.00	420.39	322.00	309.09	0.12	0.74	100.00	100.00	0.00	6972.50	7038.54	6977795.00	22.45	2052.95	1642.00
2	7	4	11063.00	3848.00	147.00	-50	Spot (Block2, Row4, Column7)	469.24	455.50	134.51	0.01	0.29	305.00	393.02	305.00	300.67	0.11	0.77	12.00	1.00	0.00	150.50	164.24	274976.00	0.25	408.78	396.00
2	8	4	11364.00	3861.00	166.70	0	Spot (Block2, Row4, Column8)	463.12	431.00	111.31	0.03	0.24	294.00	301.69	294.00	70.39	0.01	0.23	84.00	49.00	0.00	137.00	169.12	357066.00	2.29	333.02	311.00
2	1	5	9262.00	4147.00	147.00	-50	Spot (Block2, Row5, Column1)	528.07	502.00	101.17	0.02	0.19	311.00	397.08	311.00	281.08	0.11	0.71	30.00	0.00	0.00	191.00	217.07	314729.00	0.47	410.89	405.50
2	2	5	9561.00	4148.00	154.20	0	Spot (Block2, Row5, Column2)	6112.06	5675.00	2712.25	0.03	0.44	312.00	411.47	312.00	272.12	0.12	0.66	100.00	100.00	0.00	5363.00	5800.06	3997286.00	20.95	1460.13	1214.00
2	3	5	9865.00	4145.00	156.20	0	Spot (Block2, Row5, Column3)	24185.53	21084.00	14328.30	0.06	0.59	302.00	357.80	302.00	187.29	0.07	0.52	100.00	100.00	0.00	20782.00	23883.53	16228490.00	127.22	3564.69	3001.50
2	4	5	10174.00	4151.00	209.55	0	Spot (Block2, Row5, Column4)	426.02	400.00	86.38	0.03	0.20	307.00	340.91	307.00	128.25	0.05	0.38	34.00	7.00	0.00	93.00	119.02	531248.00	0.66	349.19	329.00
2	5	5	10466.00	4149.00	141.85	0	Spot (Block2, Row5, Column5)	6813.51	6489.00	3176.02	0.02	0.47	306.00	324.90	306.00	57.87	0.03	0.18	100.00	100.00	0.00	6183.00	6507.51	3720178.00	112.12	1704.45	1389.00
2	6	5	10746.00	4145.00	165.30	0	Spot (Block2, Row5, Column6)	420.69	400.00	75.99	0.02	0.18	319.00	397.49	319.00	290.02	0.10	0.73	0.00	0.00	0.00	81.00	101.69	319727.00	0.08	373.24	381.00
2	7	5	11064.00	4147.00	189.35	0	Spot (Block2, Row5, Column7)	28846.38	25820.00	16441.94	0.05	0.57	381.00	465.02	381.00	398.42	0.09	0.86	100.00	100.00	1.09	25439.00	28465.38	29019492.00	71.23	5531.69	5521.50
2	8	5	11359.00	4147.00	182.45	0	Spot (Block2, Row5, Column8)	541.10	483.00	206.43	0.05	0.38	296.00	338.64	296.00	258.64	0.06	0.76	37.00	12.00	0.00	187.00	245.10	505384.00	0.78	338.15	319.00
2	1	6	9263.00	4446.00	207.85	0	Spot (Block2, Row6, Column1)	26548.69	20102.00	17701.38	0.12	0.67	334.00	519.86	334.00	471.10	0.19	0.91	100.00	100.00	4.14	19768.00	26214.69	32734600.00	55.25	5336.86	5423.00
2	2	6	9560.00	4443.00	197.60	0	Spot (Block2, Row6, Column2)	16372.64	15378.50	8323.15	0.03	0.51	309.00	463.13	309.00	427.72	0.18	0.92	100.00	100.00	0.00	15069.50	16063.64	18075388.00	37.20	3543.01	3572.00
2	3	6	9859.00	4448.00	149.35	0	Spot (Block2, Row6, Column3)	709.54	677.00	187.09	0.02	0.26	298.00	348.88	298.00	232.25	0.07	0.67	80.00	38.00	0.00	379.00	411.54	432820.00	1.55	425.93	407.00
2	4	6	10164.00	4450.00	152.20	0	Spot (Block2, Row6, Column4)	627.03	576.00	160.17	0.04	0.26	297.00	305.87	297.00	60.88	0.01	0.20	99.00	95.00	0.00	279.00	330.03	399416.00	5.28	391.62	386.00
2	5	6	10459.00	4446.00	145.75	0	Spot (Block2, Row6, Column5)	4571.31	4507.00	2130.80	0.01	0.47	304.00	326.19	304.00	70.72	0.03	0.22	100.00	100.00	0.00	4203.00	4267.31	2637647.00	60.02	1258.90	875.00
2	6	6	10762.00	4448.00	147.00	-50	Spot (Block2, Row6, Column6)	347.68	328.00	62.03	0.03	0.18	313.00	383.04	313.00	261.06	0.09	0.68	0.00	0.00	0.00	15.00	34.68	205476.00	-0.14	336.50	316.00
2	7	6	11062.00	4449.00	151.90	0	Spot (Block2, Row6, Column7)	964.98	960.50	340.43	0.00	0.35	319.00	377.62	319.00	240.80	0.07	0.64	91.00	63.00	0.00	641.50	645.98	607936.00	2.44	526.97	515.00
2	8	6	11364.00	4451.00	155.85	0	Spot (Block2, Row6, Column8)	592.05	570.00	198.08	0.02	0.33	298.00	314.63	298.00	74.57	0.02	0.24	94.00	74.00	0.00	272.00	294.05	396079.00	3.72	365.85	369.50
2	1	7	9261.00	4747.00	165.00	0	Spot (Block2, Row7, Column1)	9065.58	8147.50	4973.35	0.05	0.55	299.00	384.86	299.00	309.03	0.11	0.80	100.00	100.00	0.00	7848.50	8766.58	6817314.00	28.09	1665.82	1616.00
2	2	7	9562.00	4747.00	147.00	-50	Spot (Block2, Row7, Column2)	311.93	303.50	33.28	0.01	0.11	296.00	339.42	296.00	217.62	0.06	0.64	0.00	0.00	0.00	7.50	15.93	185908.00	-0.13	304.18	302.00
2	3	7	9862.00	4748.00	147.00	-50	Spot (Block2, Row7, Column3)	310.10	300.00	34.92	0.01	0.11	293.00	290.96	293.00	34.78	0.00	0.12	17.00	12.00	0.00	7.00	17.10	184200.00	0.55	306.69	298.00
2	4	7	10162.00	4748.00	147.00	-50	Spot (Block2, Row7, Column4)	305.12	298.00	42.81	0.01	0.14	289.00	289.21	289.00	51.93	0.00	0.18	18.00	7.00	0.00	9.00	16.12	180937.00	0.31	296.26	298.00
2	5	7	10475.00	4744.00	226.30	0	Spot (Block2, Row7, Column5)	398.60	389.00	78.53	0.01	0.20	301.00	398.60	301.00	342.29	0.12	0.86	0.00	0.00	0.00	88.00	97.60	587543.00	0.00	348.25	314.00
2	6	7	10760.00	4749.00	180.85	0	Spot (Block2, Row7, Column6)	21869.49	21515.50	10742.87	0.01	0.49	371.00	556.47	371.00	548.01	0.18	0.98	100.00	100.00	0.00	21144.50	21498.49	19988722.00	38.89	3742.98	3633.00
2	7	7	11079.00	4735.00	190.95	0	Spot (Block2, Row7, Column7)	572.60	523.50	155.86	0.04	0.27	340.00	417.11	340.00	263.78	0.09	0.63	36.00	4.00	0.00	183.50	232.60	589775.00	0.59	429.48	393.00
2	8	7	11360.00	4744.00	185.15	0	Spot (Block2, Row7, Column8)	9460.76	9561.00	2797.19	0.00	0.30	310.00	387.46	310.00	204.70	0.10	0.53	100.00	100.00	0.00	9251.00	9150.76	9139091.00	44.32	2602.06	2293.00
2	1	8	9261.00	5059.00	162.95	0	Spot (Block2, Row8, Column1)	362.93	376.00	57.67	0.02	0.16	291.00	300.70	291.00	122.93	0.01	0.41	13.00	0.00	0.00	85.00	71.93	267476.00	0.51	315.88	304.50
2	2	8	9590.00	5059.00	224.45	0	Spot (Block2, Row8, Column2)	319.66	306.00	43.52	0.02	0.14	291.00	284.72	291.00	33.55	0.01	0.12	26.00	17.00	0.00	15.00	28.66	463821.00	1.04	293.82	296.00
2	3	8	9859.00	5046.00	146.00	0	Spot (Block2, Row8, Column3)	464.54	424.00	118.00	0.04	0.25	290.00	290.17	290.00	54.57	0.00	0.19	88.00	58.00	0.00	134.00	174.54	269895.00	3.20	341.61	324.00
2	4	8	10165.00	5053.00	154.35	0	Spot (Block2, Row8, Column4)	18851.63	18031.00	10160.35	0.02	0.54	289.00	292.48	289.00	68.38	0.01	0.23	100.00	100.00	0.00	17742.00	18562.63	12291262.00	271.43	3507.66	2771.00
2	5	8	10462.00	5049.00	147.00	-50	Spot (Block2, Row8, Column5)	314.64	304.00	43.35	0.01	0.14	293.00	388.08	293.00	380.50	0.12	0.98	0.00	0.00	0.00	11.00	21.64	185950.00	-0.19	321.34	306.50
2	6	8	10763.00	5049.00	201.35	0	Spot (Block2, Row8, Column6)	36466.38	31980.50	21065.76	0.06	0.58	325.00	550.24	325.00	573.31	0.23	1.04	100.00	100.00	23.87	31655.50	36141.38	42009548.00	62.65	7020.93	6974.50
2	7	8	11052.00	5049.00	141.65	0	Spot (Block2, Row8, Column7)	462.19	470.50	100.15	0.01	0.22	312.00	430.70	312.00	356.35	0.14	0.83	1.00	0.00	0.00	158.50	150.19	252354.00	0.09	388.02	377.00
2	8	8	11351.00	5048.00	149.90	0	Spot (Block2, Row8, Column8)	46299.20	48870.00	18241.44	0.02	0.39	313.00	392.85	313.00	218.35	0.10	0.56	100.00	100.00	35.01	48557.00	45986.20	28566780.00	210.24	10109.75	7238.00
3	1	1	13764.00	2950.00	155.35	0	Spot (Block3, Row1, Column1)	21539.00	18958.00	12009.66	0.06	0.56	372.00	392.77	372.00	131.97	0.02	0.34	100.00	100.00	0.00	18586.00	21167.00	14388054.00	160.24	4050.32	2981.00
3	2	1	14063.00	2955.00	149.00	0	Spot (Block3, Row1, Column2)	3608.58	3410.50	1860.19	0.02	0.52	321.00	355.42	321.00	92.43	0.04	0.26	100.00	100.00	0.00	3089.50	3287.58	2186797.00	35.20	1049.23	880.00
3	3	1	14368.00	2955.00	151.85	0	Spot (Block3, Row1, Column3)	1014.36	858.00	478.20	0.07	0.47	326.00	351.08	326.00	63.59	0.03	0.18	100.00	95.00	0.00	532.00	688.36	639049.00	10.43	490.27	490.00
3	4	1	14660.00	2953.00	148.40	0	Spot (Block3, Row1, Column4)	2674.56	2371.00	1431.52	0.05	0.54	342.00	357.03	342.00	63.01	0.02	0.18	100.00	100.00	0.00	2029.00	2332.56	1602064.00	36.78	862.86	729.00
3	5	1	14968.00	2956.00	154.40	0	Spot (Block3, Row1, Column5)	1673.03	1418.50	959.35	0.07	0.57	389.00	387.48	389.00	76.39	0.00	0.20	100.00	92.00	0.00	1029.50	1284.03	1097505.00	16.83	614.89	595.00
3	6	1	15258.00	2954.00	148.10	0	Spot (Block3, Row1, Column6)	4857.30	4389.00	2625.69	0.04	0.54	386.00	385.25	386.00	98.28	0.00	0.26	100.00	100.00	0.00	4003.00	4471.30	2909524.00	45.50	1467.53	1134.00
3	7	1	15560.00	2953.00	148.60	0	Spot (Block3, Row1, Column7)	8649.58	8428.00	4609.79	0.01	0.53	330.00	356.53	330.00	69.75	0.03	0.20	100.00	100.00	0.00	8098.00	8319.58	5224348.00	118.90	1993.13	1748.50
3	8	1	15858.00	2950.00	183.35	0	Spot (Block3, Row1, Column8)	520.86	497.00	131.04	0.02	0.25	320.00	352.05	320.00	214.17	0.04	0.61	39.00	3.00	0.00	177.00	200.86	490646.00	0.79	372.01	384.00
3	1	2	13771.00	3229.00	237.70	0	Spot (Block3, Row2, Column1)	391.71	399.00	58.24	0.01	0.15	325.00	354.00	325.00	78.05	0.04	0.22	41.00	6.00	0.00	74.00	66.71	637707.00	0.48	359.92	370.50
3	2	2	14066.00	3252.00	132.00	0	Spot (Block3, Row2, Column2)	1040.19	997.00	291.49	0.02	0.28	336.00	355.99	336.00	64.30	0.03	0.18	100.00	100.00	0.00	661.00	704.19	485771.00	10.64	538.68	517.00
3	3	2	14360.00	3235.00	198.90	0	Spot (Block3, Row2, Column3)	412.35	389.00	72.66	0.03	0.18	371.00	359.85	371.00	56.22	0.01	0.16	27.00	20.00	0.00	18.00	41.35	458949.00	0.93	362.69	376.00
3	4	2	14668.00	3253.00	172.90	0	Spot (Block3, Row2, Column4)	838.40	814.50	215.76	0.01	0.26	382.00	373.38	382.00	71.73	0.01	0.19	99.00	96.00	0.00	432.50	456.40	699226.00	6.48	496.23	497.50
3	5	2	14966.00	3255.00	183.05	0	Spot (Block3, Row2, Column5)	5570.99	5245.00	1988.93	0.03	0.36	394.00	441.06	394.00	182.78	0.05	0.41	100.00	100.00	0.00	4851.00	5176.99	5220017.00	28.07	1705.13	1443.00
3	6	2	15264.00	3252.00	147.00	-50	Spot (Block3, Row2, Column6)	645.90	619.50	164.97	0.02	0.26	401.00	528.24	401.00	430.49	0.12	0.81	13.00	0.00	0.00	218.50	244.90	378495.00	0.27	579.52	569.00
3	7	2	15564.00	3263.00	152.40	0	Spot (Block3, Row2, Column7)	659.59	641.00	183.20	0.01	0.28	383.00	393.79	383.00	159.55	0.01	0.41	67.00	38.00	0.00	258.00	276.59	422140.00	1.67	470.48	461.50
3	8	2	15865.00	3252.00	147.00	-50	Spot (Block3, Row2, Column8)	387.92	390.00	63.53	0.00	0.16	329.00	373.62	329.00	202.29	0.06	0.54	1.00	0.00	0.00	61.00	58.92	227707.00	0.07	362.01	370.00
3	1	3	13763.00	3549.00	152.05	0	Spot (Block3, Row3, Column1)	1564.13	1485.00	661.05	0.02	0.42	355.00	358.48	355.00	64.68	0.00	0.18	100.00	100.00	0.00	1130.00	1209.13	991660.00	18.64	631.11	589.00
3	2	3	14089.00	3539.00	193.50	0	Spot (Block3, Row3, Column2)	448.45	410.00	89.52	0.04	0.20	380.00	374.49	380.00	95.72	0.01	0.26	39.00	12.00	0.00	30.00	68.45	474911.00	0.77	400.12	396.00
3	3	3	14347.00	3548.00	157.40	0	Spot (Block3, Row3, Column3)	713.07	614.00	659.66	0.06	0.93	385.00	377.91	385.00	88.76	0.01	0.23	82.00	61.00	0.00	229.00	328.07	486311.00	3.78	448.43	406.00
3	4	3	14664.00	3553.00	149.10	0	Spot (Block3, Row3, Column4)	8295.06	7295.00	4810.71	0.06	0.58	384.00	374.08	384.00	68.56	0.01	0.18	100.00	100.00	0.00	6911.00	7911.06	5035101.00	115.53	2150.40	1706.50
3	5	3	14964.00	3552.00	147.00	-50	Spot (Block3, Row3, Column5)	984.40	570.00	2896.81	0.24	2.94	396.00	497.74	396.00	413.63	0.10	0.83	12.00	5.00	0.00	174.00	588.40	579809.00	1.18	454.15	421.00
3	6	3	15266.00	3550.00	208.95	0	Spot (Block3, Row3, Column6)	36925.27	32891.00	19339.89	0.05	0.52	449.00	672.48	449.00	577.58	0.18	0.86	100.00	100.00	20.00	32442.00	36476.27	45787612.00	62.77	8305.11	8128.00
3	7	3	15565.00	3553.00	147.95	0	Spot (Block3, Row3, Column7)	1794.83	1559.00	1028.86	0.06	0.57	388.00	483.35	388.00	405.25	0.10	0.84	82.00	57.00	0.00	1171.00	1406.83	1071515.00	3.24	700.99	642.00
3	8	3	15862.00	3567.00	160.45	0	Spot (Block3, Row3, Column8)	25187.66	22138.50	13862.85	0.06	0.55	331.00	381.46	331.00	218.24	0.06	0.57	100.00	100.00	0.56	21807.50	24856.66	18034372.00	113.67	5006.82	4265.00
3	1	4	13766.00	3849.00	148.70	0	Spot (Block3, Row4, Column1)	7709.60	6836.00	4667.06	0.05	0.61	380.00	382.38	380.00	105.66	0.00	0.28	100.00	100.00	0.00	6456.00	7329.60	4648890.00	69.34	1985.95	1414.00
3	2	4	14063.00	3848.00	174.10	0	Spot (Block3, Row4, Column2)	4602.67	4030.00	2386.09	0.06	0.52	389.00	416.92	389.00	178.65	0.03	0.43	100.00	100.00	0.00	3641.00	4213.67	3898462.00	23.43	1224.21	1169.00
3	3	4	14365.00	3854.00	151.05	0	Spot (Block3, Row4, Column3)	40801.54	41700.50	21407.08	0.01	0.52	388.00	418.14	388.00	187.17	0.03	0.45	100.00	100.00	27.81	41312.50	40413.54	25378692.00	215.75	7527.87	5808.00
3	4	4	14670.00	3840.00	206.15	0	Spot (Block3, Row4, Column4)	427.90	400.00	74.18	0.03	0.17	377.00	372.46	377.00	93.69	0.01	0.25	30.00	3.00	0.00	23.00	50.90	517337.00	0.59	387.30	392.00
3	5	4	14964.00	3852.00	147.00	-50	Spot (Block3, Row4, Column5)	968.41	519.50	2599.61	0.27	2.68	393.00	402.33	393.00	102.16	0.01	0.25	56.00	35.00	0.00	126.50	575.41	569424.00	5.54	608.92	425.00
3	6	4	15270.00	3849.00	186.15	0	Spot (Block3, Row4, Column6)	6398.63	6352.00	2085.46	0.00	0.33	403.00	514.64	403.00	380.51	0.11	0.74	100.00	100.00	0.00	5949.00	5995.63	6238667.00	15.46	1990.79	1769.00
3	7	4	15557.00	3853.00	163.90	0	Spot (Block3, Row4, Column7)	1142.19	939.00	677.55	0.09	0.59	391.00	494.71	391.00	408.15	0.10	0.83	60.00	33.00	0.00	548.00	751.19	845222.00	1.59	542.94	513.50
3	8	4	15855.00	3864.00	156.85	0	Spot (Block3, Row4, Column8)	583.98	560.00	152.27	0.02	0.26	326.00	359.15	326.00	99.78	0.04	0.28	85.00	55.00	0.00	234.00	257.98	394186.00	2.25	422.14	401.00
3	1	5	13762.00	4153.00	147.90	0	Spot (Block3, Row5, Column1)	8234.58	6544.00	5625.18	0.10	0.68	390.00	478.19	390.00	337.23	0.09	0.71	100.00	99.00	0.00	6154.00	7844.58	4948983.00	23.00	1938.60	1455.00
3	2	5	14062.00	4152.00	156.30	0	Spot (Block3, Row5, Column2)	29100.48	27611.00	13719.75	0.02	0.47	397.00	499.41	397.00	336.79	0.10	0.67	100.00	100.00	0.74	27214.00	28703.48	19584628.00	84.92	4874.63	4441.00
3	3	5	14370.00	4152.00	158.00	0	Spot (Block3, Row5, Column3)	18257.71	16129.50	10886.77	0.05	0.60	381.00	433.33	381.00	231.00	0.06	0.53	100.00	100.00	0.00	15748.50	17876.71	12634334.00	77.16	2974.08	2605.00
3	4	5	14665.00	4153.00	148.15	0	Spot (Block3, Row5, Column4)	2468.98	2178.50	1356.58	0.05	0.55	336.00	381.06	336.00	168.74	0.05	0.44	100.00	100.00	0.00	1842.50	2132.98	1481385.00	12.37	851.63	774.50
3	5	5	14971.00	4152.00	148.40	0	Spot (Block3, Row5, Column5)	34495.54	31293.00	20765.70	0.04	0.60	388.00	395.01	388.00	124.72	0.01	0.32	100.00	100.00	13.14	30905.00	34107.54	20731880.00	273.41	6883.82	4775.00
3	6	5	15264.00	4148.00	263.25	0	Spot (Block3, Row5, Column6)	423.53	396.00	93.52	0.03	0.22	396.00	481.27	396.00	409.35	0.08	0.85	0.00	0.00	0.00	0.00	27.53	853830.00	-0.14	386.11	387.00
3	7	5	15564.00	4150.00	189.90	0	Spot (Block3, Row5, Column7)	37634.33	34515.00	20523.74	0.04	0.55	402.00	568.20	402.00	566.47	0.15	1.00	100.00	100.00	19.86	34113.00	37232.33	38274324.00	65.43	7087.55	7072.00
3	8	5	15868.00	4153.00	148.00	0	Spot (Block3, Row5, Column8)	2866.50	2340.00	2019.25	0.09	0.70	334.00	405.74	334.00	352.12	0.08	0.87	89.00	77.00	0.00	2006.00	2532.50	1714167.00	6.99	819.88	705.00
3	1	6	13762.00	4453.00	208.30	0	Spot (Block3, Row6, Column1)	30077.83	23758.50	18966.53	0.10	0.63	402.00	610.70	402.00	544.25	0.18	0.89	100.00	100.00	9.60	23356.50	29675.83	37296616.00	54.14	6097.32	5855.00
3	2	6	14063.00	4449.00	196.45	0	Spot (Block3, Row6, Column2)	23075.51	21739.00	11867.76	0.03	0.51	383.00	558.61	383.00	511.39	0.16	0.92	100.00	100.00	0.00	21356.00	22692.51	25175388.00	44.03	4549.36	4445.50
3	3	6	14360.00	4449.00	149.70	0	Spot (Block3, Row6, Column3)	9444.99	8285.50	5869.40	0.06	0.62	317.00	402.91	317.00	272.45	0.10	0.68	100.00	100.00	0.00	7968.50	9127.99	5761446.00	33.19	2082.04	1734.00
3	4	6	14667.00	4447.00	154.25	0	Spot (Block3, Row6, Column4)	650.50	601.00	186.92	0.03	0.29	315.00	342.73	315.00	81.01	0.04	0.24	98.00	85.00	0.00	286.00	335.50	421521.00	3.80	435.55	419.00
3	5	6	14966.00	4453.00	147.35	0	Spot (Block3, Row6, Column5)	14479.35	13014.50	8311.88	0.05	0.57	373.00	389.86	373.00	133.99	0.02	0.34	100.00	100.00	0.00	12641.50	14106.35	8513856.00	105.15	3516.89	2497.00
3	6	6	15264.00	4453.00	147.00	-50	Spot (Block3, Row6, Column6)	489.93	483.00	85.45	0.01	0.17	395.00	477.52	395.00	419.73	0.08	0.88	0.00	0.00	0.00	88.00	94.93	289548.00	0.03	480.88	481.00
3	7	6	15567.00	4448.00	151.20	0	Spot (Block3, Row6, Column7)	2593.78	2333.00	1383.06	0.05	0.53	393.00	442.40	393.00	341.54	0.05	0.77	100.00	87.00	0.00	1940.00	2200.78	1623706.00	6.30	891.16	765.00
3	8	6	15868.00	4457.00	148.90	0	Spot (Block3, Row6, Column8)	4041.35	3491.50	2646.82	0.06	0.65	344.00	369.01	344.00	90.28	0.03	0.24	100.00	100.00	0.00	3147.50	3697.35	2449056.00	40.68	1152.49	931.00
3	1	7	13765.00	4752.00	173.30	0	Spot (Block3, Row7, Column1)	5955.10	5311.00	3227.69	0.05	0.54	306.00	413.52	306.00	333.65	0.13	0.81	100.00	100.00	0.00	5005.00	5649.10	4996328.00	16.61	1289.84	1230.00
3	2	7	14070.00	4754.00	172.95	0	Spot (Block3, Row7, Column2)	384.91	394.00	72.94	0.01	0.19	305.00	372.70	305.00	247.51	0.09	0.66	0.00	0.00	0.00	89.00	79.91	322166.00	0.05	345.06	323.50
3	3	7	14363.00	4752.00	147.00	-50	Spot (Block3, Row7, Column3)	349.92	330.00	49.47	0.03	0.14	303.00	320.79	303.00	53.14	0.02	0.17	45.00	7.00	0.00	27.00	46.92	206801.00	0.55	348.30	320.00
3	4	7	14664.00	4749.00	187.05	0	Spot (Block3, Row7, Column4)	387.75	392.00	52.48	0.00	0.14	307.00	339.66	307.00	134.06	0.04	0.39	13.00	0.00	0.00	85.00	80.75	381545.00	0.36	359.38	358.00
3	5	7	14965.00	4753.00	186.25	0	Spot (Block3, Row7, Column5)	658.19	622.00	183.79	0.02	0.28	347.00	463.44	347.00	418.46	0.13	0.90	29.00	0.00	0.00	275.00	311.19	642393.00	0.47	439.96	407.50
3	6	7	15260.00	4751.00	181.45	0	Spot (Block3, Row7, Column6)	31109.12	31315.00	15127.59	0.00	0.49	435.00	685.16	435.00	685.95	0.20	1.00	100.00	100.00	0.54	30880.00	30674.12	28744836.00	44.35	5266.46	5191.00
